0,0,14.5356,1.7635
1,0,14.6820,0.0816
2,0,14.5351,5.6062
3,0,14.8503,-6.0464
4,0,14.7334,0.5880
5,0,14.8459,-0.2169
6,0,14.7489,5.0601
7,0,14.7459,4.6857
8,0,14.9756,0.7074
9,0,14.9009,4.0665
10,0,15.0157,1.7836
11,0,15.0434,1.4844
12,0,14.9616,2.9288
13,0,14.7845,7.5783
14,0,14.6055,11.3102
15,0,14.7490,7.2975
16,0,14.6967,11.0111
17,0,14.6019,14.3057
18,0,14.7879,11.5855
19,0,14.7381,13.6817
20,0,14.6097,15.2830
21,0,14.8255,11.1455
22,0,14.8118,12.8555
23,0,14.9003,12.4399
24,0,14.6444,18.5914
25,0,14.9218,13.6734
26,0,14.3550,24.3071
27,0,14.3070,25.5488
28,0,14.2428,28.0990
29,0,14.2837,26.6472
30,0,14.2926,27.3252
31,0,14.2799,28.6406
32,0,14.2459,29.1163
33,0,14.2601,28.3326
34,0,14.2296,29.5031
35,0,14.2153,29.3337
36,0,14.2117,29.6510
37,0,14.1922,30.5816
38,0,14.1634,30.9750
39,0,14.1566,31.2661
40,0,14.1891,31.6049
41,0,14.2241,31.5383
42,0,14.2756,32.6154
43,0,14.2054,33.6195
44,0,14.2203,34.9137
45,0,14.2169,33.4238
46,0,14.1810,33.3160
47,0,14.1890,33.3452
48,0,14.1667,33.3303
49,0,14.2220,33.2536
50,0,14.2001,33.1137
51,0,14.2391,33.4269
52,0,14.2753,34.0954
53,0,14.2886,34.4209
54,0,14.3695,34.5135
55,0,14.3912,35.0299
56,0,14.4205,35.5988
57,0,14.4574,36.2575
58,0,14.3551,36.7160
59,0,14.4270,35.8272
60,0,14.2722,37.4072
61,0,14.3267,37.3664
62,0,14.2754,38.4178
63,0,14.2706,39.0260
64,0,14.3439,39.4800
65,0,14.2460,40.4204
66,0,14.1753,42.4117
67,0,14.2106,42.7320
68,0,14.1167,45.0030
69,0,14.1273,45.0479
70,0,14.2525,45.2673
71,0,14.2837,45.7592
72,0,14.4896,44.9318
73,0,14.6327,45.0088
74,0,15.2847,53.4985
75,0,15.2885,53.9563
76,0,15.3510,54.0266
77,0,15.3847,54.4426
78,0,15.4356,54.9143
79,0,15.4390,55.3551
80,0,15.3075,57.6034
81,0,15.2009,58.9846
82,0,15.2394,62.4786
83,0,15.3203,62.6570
84,0,15.3361,63.0867
85,0,15.4155,62.2836
86,0,15.3749,63.0084
87,0,15.3922,63.4121
88,0,15.4022,63.5198
89,0,15.3630,63.9487
90,0,15.3548,64.1713
91,0,15.3206,64.9106
92,0,15.3267,65.2891
93,0,15.2966,66.2348
94,0,15.2839,66.8588
95,0,15.2327,67.6221
96,0,15.2082,68.3070
97,0,15.1812,68.9546
98,0,15.1093,69.8874
99,0,15.0920,69.9533
100,0,15.0826,70.3877
101,0,15.0871,70.2788
102,0,15.2758,69.4522
103,0,15.2197,71.6903
104,0,15.2026,72.3501
105,0,15.1923,73.3121
106,0,15.1945,73.9417
107,0,15.2658,74.0295
108,0,15.3072,74.5314
109,0,15.3568,74.7401
110,0,15.2947,75.3940
111,0,15.3091,75.3855
112,0,15.2408,76.4801
113,0,15.2434,77.3822
114,0,15.2546,77.7814
115,0,15.2178,78.5934
116,0,15.2631,78.8073
117,0,15.2713,79.1297
118,0,15.2562,79.7945
119,0,15.2098,80.6497
120,0,15.1914,80.8832
121,0,15.2481,81.4418
122,0,15.3657,81.8062
