0,0,9.1291,42.3314
1,0,8.9841,42.6189
2,0,8.8396,42.7997
3,0,8.7090,43.0576
4,0,8.5606,42.9695
5,0,8.5235,42.8425
6,0,8.5364,43.3377
7,0,8.5667,44.2478
8,0,8.5076,44.5768
9,0,8.5818,45.5043
10,0,8.5306,45.6439
11,0,8.4800,45.8961
12,0,8.4094,46.8636
13,0,8.3568,47.9159
14,0,8.3855,48.2284
15,0,8.0937,48.3059
16,0,7.4420,48.7517
17,0,6.5833,49.3826
18,0,6.5329,49.9695
19,0,6.4978,51.1428
20,0,6.3835,51.3461
21,0,6.3667,52.0247
22,0,6.2596,52.1434
23,0,6.1759,52.3754
24,0,6.0979,52.7712
25,0,5.9484,53.2463
26,0,5.8857,54.0520
27,0,5.7311,54.0676
28,0,5.6831,54.4154
29,0,5.5861,54.8537
30,0,5.5154,54.6907
31,0,5.4184,55.4247
32,0,5.2845,55.3054
33,0,5.2322,56.0091
34,0,5.1318,55.6975
35,0,5.0582,55.0588
36,0,4.9164,55.0404
37,0,4.8020,55.5678
38,0,4.6963,55.8220
39,0,4.6490,55.2864
40,0,4.5930,56.0913
41,0,4.4805,55.6622
42,0,4.4145,56.0825
43,0,4.2765,56.9283
44,0,4.1939,56.9476
45,0,4.1045,57.8852
46,0,3.9487,58.4499
47,0,3.8057,58.5538
48,0,3.8209,61.3775
49,0,3.7935,63.3814
50,0,3.7982,65.5674
51,0,3.5919,65.9852
52,0,3.4668,66.5466
53,0,3.2546,66.8195
54,0,3.1120,67.1064
55,0,2.9176,67.6308
56,0,2.7159,68.0797
57,0,2.5599,68.7183
58,0,2.3200,68.5879
59,0,2.1566,69.1081
60,0,1.8623,69.1902
61,0,1.3838,67.5690
62,0,1.2074,68.1194
63,0,1.1956,70.0179
64,0,1.0360,72.0050
65,0,0.8991,72.6656
