0,0,12.4695,82.1303
1,0,12.4167,82.1417
2,0,12.4531,82.0001
3,0,12.2292,83.5626
4,0,12.1712,84.0290
5,0,12.1402,84.5452
6,0,12.0477,84.9776
7,0,12.0725,85.2417
8,0,12.0759,85.0605
9,0,12.1123,85.1137
10,0,12.2105,87.1952
11,0,12.3251,88.2316
12,0,12.4715,87.8949
13,0,12.7586,87.6250
14,0,12.8162,88.1173
15,0,13.0031,88.4931
16,0,13.1359,89.2002
17,0,13.3515,89.3572
18,0,13.6047,89.1145
19,0,13.7788,89.0312
20,0,13.9846,88.6450
21,0,14.0292,89.4028
22,0,14.1304,89.2150
23,0,14.1908,89.5817
24,0,14.0327,92.4257
25,0,13.9308,94.8968
26,0,14.0013,95.0876
27,0,13.9482,95.6949
28,0,13.9465,96.4495
29,0,13.9522,97.4442
30,0,13.9636,97.9328
31,0,14.0109,98.4526
32,0,13.9385,99.0263
33,0,13.8258,99.7591
34,0,13.6121,100.9714
35,0,13.5147,101.8383
36,0,13.5764,102.3185
37,0,13.6037,102.7824
38,0,13.6208,103.0739
39,0,13.7726,103.7881
40,0,13.7913,104.2539
41,0,13.7769,104.6935
42,0,13.7583,105.2070
43,0,13.7248,105.5056
44,0,13.6770,106.1660
45,0,13.6381,106.5864
46,0,13.5011,107.4564
47,0,13.4693,107.5380
48,0,13.4231,108.0394
49,0,13.4166,108.6497
50,0,13.4071,109.3986
51,0,13.3637,110.1744
52,0,13.3780,110.6223
53,0,13.2756,111.3235
54,0,13.2878,112.0462
55,0,13.3425,112.7899
56,0,13.3597,112.8838
57,0,13.4637,113.5905
58,0,13.4920,114.6748
59,0,13.4991,115.6120
60,0,13.5951,116.0117
61,0,13.5868,116.5458
62,0,13.6069,117.6140
63,0,13.6474,118.1429
64,0,13.6503,118.9827
65,0,13.8191,118.9849
66,0,13.7393,120.0829
67,0,13.7860,120.3540
68,0,14.1527,119.5848
69,0,13.7323,121.7399
70,0,13.7536,122.3616
71,0,13.7426,122.7865
72,0,13.6407,123.5838
73,0,13.6221,124.1173
74,0,13.6398,124.6857
75,0,13.7267,125.3112
76,0,13.7897,125.7873
77,0,13.7766,126.3588
78,0,13.7920,126.8704
79,0,13.7460,127.5158
80,0,13.6884,128.1658
81,0,13.7755,128.7473
82,0,13.7900,129.3464
83,0,13.8535,129.9351
84,0,13.9562,130.5421
85,0,14.0535,131.0390
86,0,14.1757,131.6011
87,0,14.1212,132.3651
88,0,14.1007,132.9843
89,0,14.1811,133.5397
90,0,14.1695,134.0747
91,0,14.2170,134.6754
92,0,14.2175,135.4317
93,0,14.2543,135.8256
94,0,14.3454,136.5434
95,0,14.3251,137.2222
96,0,14.3601,137.8925
97,0,14.4242,138.4998
98,0,14.4858,138.9854
99,0,14.6096,139.5764
100,0,14.6589,140.3703
101,0,14.7732,140.9433
102,0,14.9537,141.3925
103,0,15.0524,142.0034
104,0,15.1441,142.7562
105,0,15.2707,143.4140
106,0,15.3866,143.8735
107,0,15.5197,144.4637
108,0,15.6256,144.9927
109,0,15.7082,145.9937
110,0,15.7871,146.6652
111,0,15.8853,147.1783
112,0,15.9789,147.7890
113,0,15.9285,148.4947
114,0,15.8285,149.1443
115,0,15.8320,149.5640
116,0,15.8559,149.8113
117,0,15.9052,150.1423
118,0,15.8482,150.4760
119,0,15.8496,150.7598
120,0,15.9010,151.0408
