0,0,14.8125,128.3190
1,0,14.8233,128.8316
2,0,14.7234,129.6301
3,0,14.6850,130.1553
4,0,14.7126,130.6695
5,0,14.7527,131.1218
6,0,14.6034,131.4823
7,0,14.5590,132.0649
8,0,14.4132,133.0805
9,0,14.4224,133.2346
10,0,14.3854,133.5757
11,0,14.3918,134.0347
12,0,14.5077,134.3559
13,0,14.5345,134.5922
14,0,14.5998,135.2272
15,0,14.6957,135.7636
16,0,14.7365,136.7040
17,0,14.5811,138.1793
18,0,14.6597,138.4694
19,0,14.6384,138.8307
20,0,14.6086,139.4363
21,0,14.6147,139.7963
22,0,14.5904,140.2319
23,0,14.6389,140.6247
24,0,14.6591,141.0583
25,0,14.6737,141.4146
26,0,14.7015,141.7889
27,0,14.7006,142.2371
28,0,14.7423,142.5749
29,0,14.7618,142.9971
30,0,14.7341,143.3204
31,0,14.7569,143.7933
32,0,14.7756,144.2445
33,0,14.7794,144.5059
34,0,14.8379,144.8498
35,0,14.8642,145.3462
36,0,14.8634,145.6269
37,0,14.8070,146.0326
38,0,14.7551,146.3562
39,0,14.7352,146.8391
40,0,14.7519,147.2481
41,0,14.7320,147.5545
42,0,14.6907,148.0023
43,0,14.6372,148.4667
44,0,14.6178,148.7998
45,0,14.6641,149.0872
46,0,14.6258,149.5497
47,0,14.6410,149.7254
48,0,14.6945,149.8805
49,0,14.6933,150.0488
50,0,14.7339,150.2525
51,0,14.8246,150.4261
52,0,14.8924,150.6641
53,0,14.8990,150.9208
