0,0,15.5994,150.7587
1,0,15.8535,150.4915
2,0,16.0279,150.1600
3,0,16.0195,149.8862
4,0,15.8511,149.6633
5,0,15.6940,149.3903
6,0,15.4664,148.8426
7,0,15.2445,148.1668
8,0,15.1118,147.6212
9,0,14.9825,147.0970
10,0,14.8853,146.4591
11,0,14.8885,145.8058
12,0,14.8407,145.0996
13,0,14.7955,144.5893
14,0,14.6871,144.1316
15,0,14.6526,143.6090
16,0,14.6325,143.0746
17,0,14.6035,142.6841
18,0,14.5777,142.5672
19,0,14.6318,142.2001
20,0,14.5688,141.8775
21,0,14.5679,141.3086
22,0,14.5339,140.7584
23,0,14.4059,140.1712
24,0,14.3546,139.7084
25,0,14.2715,139.1032
26,0,14.2243,138.5013
27,0,14.2481,137.8669
28,0,14.2051,137.3543
29,0,14.2282,136.9362
30,0,14.2028,136.3729
31,0,14.1931,135.7538
32,0,14.1750,135.1072
33,0,14.0590,134.4983
34,0,14.0198,134.0457
35,0,14.0010,133.6139
36,0,14.0004,133.0694
37,0,14.0478,132.4496
38,0,14.0653,131.8587
39,0,14.0811,131.3530
40,0,14.0433,130.8414
41,0,14.0447,130.3497
42,0,14.0767,129.6856
43,0,14.0224,129.0403
44,0,14.0200,128.3046
45,0,13.9429,127.9131
46,0,13.8899,127.4419
47,0,13.8260,126.7900
48,0,13.7391,126.0771
49,0,13.6703,125.5665
50,0,13.5166,124.9539
51,0,13.4687,124.4773
52,0,13.4487,123.7737
53,0,13.3742,123.1205
54,0,13.3699,122.6927
55,0,13.3409,122.0786
56,0,13.2967,121.2975
57,0,13.2620,120.7769
58,0,13.1107,120.0111
59,0,13.0311,119.2645
60,0,12.8634,118.4830
61,0,12.7246,117.8559
62,0,12.5540,117.1471
63,0,12.3949,116.5657
64,0,12.2922,116.0534
65,0,12.1543,115.4915
66,0,12.1191,115.1780
67,0,12.0882,114.6499
68,0,12.1235,114.1544
69,0,12.1520,113.9963
70,0,12.1403,113.7085
71,0,12.2882,113.4658
72,0,12.4488,113.5066
73,0,12.5977,111.4575
74,0,12.7571,112.4857
75,0,12.8869,112.2588
76,0,13.0533,111.5211
77,0,13.1503,111.0981
78,0,13.1345,110.5405
79,0,13.1223,110.0565
80,0,13.0267,109.2993
81,0,12.9197,108.4697
82,0,12.8041,108.1995
83,0,12.6399,107.6760
84,0,12.5780,107.0840
85,0,12.5479,106.5894
86,0,12.5480,106.1738
87,0,12.6052,105.3710
88,0,12.6083,104.7806
89,0,12.6078,104.3882
90,0,12.5810,104.0099
91,0,12.5962,103.6529
92,0,12.6949,102.6988
93,0,12.6977,102.0619
94,0,12.7923,101.6975
95,0,12.8500,100.2661
96,0,13.0067,98.8121
97,0,13.2550,98.8929
98,0,13.3405,99.2262
99,0,13.3743,98.8085
100,0,13.3541,98.2939
101,0,13.2736,98.1640
102,0,13.2130,98.0117
