0,0,0.7355,50.9610
1,0,0.7508,50.9980
2,0,0.6886,51.0231
3,0,0.6222,50.8959
4,0,0.4860,50.2163
5,0,0.4133,50.1047
6,0,0.4812,50.2093
7,0,0.4881,49.7906
8,0,0.5540,50.0762
9,0,0.5019,50.3931
10,0,0.3754,50.1597
11,0,0.3367,50.1477
12,0,0.3036,49.8931
13,0,0.3609,49.7651
14,0,0.4807,49.7341
15,0,0.4800,49.5344
16,0,0.4492,49.5182
17,0,0.3532,49.8572
18,0,0.2725,49.8115
19,0,0.3054,50.3941
20,0,0.3725,50.6147
21,0,0.5212,50.9253
22,0,0.5990,50.9392
23,0,0.5954,51.5236
24,0,0.5072,51.5723
25,0,0.4258,51.5682
26,0,0.3852,51.5993
27,0,0.4151,51.4790
28,0,0.5017,51.5569
29,0,0.5990,52.2301
30,0,0.6632,52.6762
31,0,0.6499,52.7622
32,0,0.5447,52.1411
33,0,0.4809,52.0878
34,0,0.4833,52.5601
35,0,0.5484,52.8691
36,0,0.6159,53.4536
37,0,0.6566,53.5045
38,0,0.6499,53.4592
39,0,0.6951,53.9952
40,0,0.7381,54.3025
41,0,0.7600,54.8344
42,0,0.7606,54.9010
43,0,0.7594,54.8197
44,0,0.7637,54.5394
45,0,0.7224,53.9847
46,0,0.6973,53.7772
47,0,0.6786,53.4537
48,0,0.6700,53.3429
49,0,0.6591,53.2512
50,0,0.6533,53.4594
51,0,0.6320,53.4721
52,0,0.6341,53.4719
53,0,0.6371,53.4719
54,0,0.6393,53.4715
55,0,0.6522,53.7178
56,0,0.6457,53.7558
57,0,0.6223,53.4754
58,0,0.6471,53.4647
59,0,0.6592,53.6780
60,0,0.6432,53.3120
61,0,0.6729,53.4803
62,0,0.6796,53.4568
63,0,0.6415,53.2089
64,0,0.5881,52.6668
65,0,0.5877,52.6503
66,0,0.5476,52.1357
67,0,0.5395,52.0718
68,0,0.5446,52.0824
69,0,0.5457,52.0906
70,0,0.5491,52.0950
71,0,0.5512,52.0975
72,0,0.4987,51.5731
73,0,0.4910,51.6615
74,0,0.4808,51.5213
75,0,0.4697,51.2509
76,0,0.5149,51.5371
77,0,0.5123,51.5452
78,0,0.5094,51.5464
79,0,0.5402,51.7256
80,0,0.5472,51.8313
81,0,0.5903,52.3639
82,0,0.6864,53.3862
83,0,0.6572,53.1125
84,0,0.6877,53.4122
85,0,1.6871,61.5052
86,0,2.3846,63.6307
87,0,3.0533,63.6735
88,0,3.6935,63.6104
89,0,4.2618,63.6933
90,0,4.8687,64.4813
91,0,5.1815,61.7754
92,0,5.5225,58.8318
93,0,6.1300,57.8274
94,0,6.8379,57.9308
