0,0,12.7816,30.3915
1,0,12.7169,31.3509
2,0,12.7131,32.1629
3,0,12.7260,32.3069
4,0,12.7246,33.1774
5,0,12.7791,33.6800
6,0,12.7884,34.6093
7,0,12.7892,35.5954
8,0,12.8392,36.1022
9,0,12.8212,36.4850
10,0,12.8489,37.0148
11,0,12.8255,38.3232
12,0,12.8669,39.2665
13,0,12.8509,40.0471
14,0,12.8801,40.8833
15,0,12.9040,41.4063
16,0,12.8753,42.1136
17,0,12.8710,43.1855
18,0,12.9147,43.3813
19,0,13.0523,43.3961
20,0,13.0709,44.4184
21,0,13.1414,44.7751
22,0,13.1837,45.2943
23,0,13.1713,45.8376
24,0,13.1816,46.5681
25,0,13.1469,48.1693
26,0,13.1755,48.9555
27,0,13.1284,50.4772
28,0,13.1751,50.9857
29,0,13.2210,51.4898
30,0,13.2442,52.3449
31,0,13.3044,52.5734
32,0,13.2855,53.3795
33,0,13.3243,53.3918
34,0,13.3121,54.1382
35,0,13.3343,54.1497
36,0,13.4151,54.1677
37,0,13.4232,54.5219
38,0,13.4865,54.5664
39,0,13.4372,55.2060
40,0,13.4864,55.3023
41,0,13.4340,56.0955
42,0,13.4386,56.2619
43,0,13.4373,57.0535
44,0,13.3811,58.0546
45,0,13.3333,58.7050
46,0,13.3004,59.3730
47,0,13.2836,60.0912
48,0,13.2394,60.5388
49,0,13.2871,60.7087
50,0,13.3140,61.7765
51,0,13.3045,62.5151
52,0,13.2930,63.2857
53,0,13.3443,63.4156
54,0,13.4235,63.7200
55,0,13.4395,64.7145
56,0,13.5827,65.0254
57,0,13.5993,65.5894
58,0,13.6355,65.9036
59,0,13.6759,66.5332
60,0,13.7047,67.1396
61,0,13.7294,67.4752
62,0,13.6853,68.0740
63,0,13.7709,68.3416
64,0,13.7242,68.9353
65,0,13.7699,68.9565
66,0,13.7573,68.8863
67,0,13.7256,69.4591
68,0,13.8328,69.4803
69,0,13.8050,69.8656
70,0,13.8524,70.1066
71,0,13.8283,70.3875
72,0,13.8323,70.8772
73,0,13.8524,71.2293
74,0,13.8016,71.8545
75,0,13.8358,72.6009
76,0,13.7649,73.1521
77,0,13.7241,73.7970
78,0,13.6501,74.1653
79,0,13.5172,74.7837
80,0,13.4941,75.2289
81,0,13.4313,75.9782
82,0,13.5041,76.2997
83,0,13.5053,76.6771
