0,0,2.8792,6.0198
1,0,3.0048,8.8809
2,0,3.1414,8.9574
3,0,3.4066,11.1117
4,0,3.4788,10.8040
5,0,3.5434,10.1408
6,0,3.7670,14.9349
7,0,3.9323,17.7470
8,0,4.0027,19.0229
9,0,4.1290,18.8435
10,0,4.1677,19.3263
11,0,4.2471,19.2156
12,0,4.4145,20.2896
13,0,4.4392,21.9184
14,0,4.4294,22.8090
15,0,4.4393,23.0836
16,0,4.3596,23.7325
17,0,4.3407,24.4380
18,0,4.3377,24.1670
19,0,4.2071,24.6731
20,0,4.1861,24.6730
21,0,4.1952,24.8219
22,0,4.1284,24.6802
23,0,4.1067,25.1882
24,0,4.0751,25.1615
25,0,4.0170,24.7814
26,0,4.0082,24.4276
27,0,3.9846,25.0855
28,0,3.9312,25.1696
29,0,3.9245,25.6981
30,0,3.8578,25.4367
31,0,3.8555,26.2585
32,0,3.8802,26.6291
33,0,3.8438,27.6627
34,0,3.8138,28.3331
35,0,3.8099,28.0002
36,0,3.7602,28.5445
37,0,3.6970,28.0912
38,0,3.6765,27.4305
39,0,3.5518,27.5341
40,0,3.5406,27.7089
41,0,3.5261,26.8832
42,0,3.4836,26.5054
43,0,3.5570,27.1300
44,0,3.6057,26.5552
45,0,3.6056,27.1520
46,0,3.6779,27.5652
47,0,3.6840,27.7914
48,0,3.6359,28.4520
49,0,3.6979,29.4252
50,0,3.7394,30.6131
51,0,3.7540,31.6643
52,0,3.8270,32.5089
53,0,3.8401,33.6403
54,0,3.8783,34.3665
55,0,3.9250,35.5387
56,0,3.9393,35.9544
57,0,4.0155,37.0511
58,0,4.1162,37.4242
59,0,4.2301,38.4965
60,0,4.3455,39.3611
61,0,4.3948,38.1625
62,0,4.4051,38.6541
63,0,4.5001,38.8475
64,0,4.5664,38.2502
65,0,4.5885,37.9735
66,0,4.6308,38.2170
67,0,4.7267,38.3481
68,0,4.7712,38.5244
69,0,4.9178,39.1366
70,0,5.0154,39.7954
71,0,5.0814,40.3562
72,0,5.2243,41.0017
73,0,5.2555,42.7293
74,0,5.3273,44.3953
75,0,5.4462,45.1058
76,0,5.5158,48.3725
77,0,5.6454,50.7048
78,0,6.0263,55.7215
79,0,5.9898,55.6532
80,0,6.1740,57.4064
81,0,6.3027,58.5422
82,0,6.4144,59.5543
83,0,6.5905,60.1690
84,0,6.7104,60.5138
85,0,6.7762,60.9063
86,0,6.9118,60.9495
87,0,7.0563,61.5786
88,0,7.1622,61.9421
89,0,7.4164,61.9602
90,0,7.5605,62.2062
91,0,7.6961,62.6719
92,0,7.8557,62.6617
93,0,7.9353,62.7190
94,0,8.0774,63.3371
95,0,8.1754,62.5218
96,0,8.1899,63.1606
97,0,8.2688,63.5381
98,0,8.2914,63.8727
99,0,8.2903,64.0359
100,0,8.3981,64.3791
101,0,8.4202,64.7294
102,0,8.5118,65.3653
103,0,8.6150,65.1375
104,0,8.7457,67.3712
105,0,8.8219,68.6781
106,0,8.8629,68.4551
107,0,8.8347,68.4304
108,0,8.8971,69.0525
109,0,9.0112,69.7957
110,0,9.0630,70.0671
111,0,9.1937,69.6256
112,0,9.4074,70.6132
113,0,9.5518,70.8767
114,0,9.8515,70.8079
115,0,10.1033,71.6262
116,0,10.2935,71.8752
117,0,10.5599,73.5500
118,0,10.7239,72.2429
119,0,10.8475,73.0905
120,0,11.0415,73.4687
121,0,11.2116,74.4476
122,0,11.5343,72.1804
