0,0,13.4512,64.7793
1,0,13.4281,64.9375
2,0,13.4588,64.9454
3,0,13.4312,65.0881
4,0,13.3955,66.0083
5,0,13.3243,67.0209
6,0,13.3348,67.6946
7,0,13.2814,68.3432
8,0,13.1749,69.6090
9,0,13.5260,65.3288
10,0,13.1575,72.4425
11,0,13.1229,72.2264
12,0,13.0724,74.0021
13,0,12.9562,74.3573
14,0,12.8184,74.4433
15,0,12.7819,75.3339
16,0,12.6576,75.4314
17,0,12.6212,76.4120
18,0,12.5559,76.7678
19,0,12.4906,77.1943
20,0,12.5032,77.3752
21,0,12.4522,77.7498
22,0,12.4933,78.3423
23,0,12.5336,78.0850
24,0,12.5296,78.5102
25,0,12.6170,78.8312
26,0,12.5934,78.9413
27,0,12.5632,79.4680
28,0,12.5171,79.8781
29,0,12.5046,80.1185
30,0,12.5521,80.5833
31,0,12.5168,81.1550
32,0,12.5026,82.5829
33,0,12.5139,82.9926
34,0,12.5387,83.0598
35,0,12.5315,83.6370
36,0,12.5383,84.2074
37,0,12.5702,84.7668
38,0,12.5770,84.8573
39,0,12.5211,85.7854
40,0,12.5328,86.1494
41,0,12.5171,86.6403
42,0,12.5952,87.0611
43,0,12.5548,87.6333
44,0,12.5109,88.2942
45,0,12.4842,88.3697
46,0,12.4540,88.4978
47,0,12.4696,88.8031
48,0,12.4690,89.4037
49,0,12.5038,89.7078
50,0,12.5794,89.9427
51,0,12.5835,90.3167
52,0,12.6346,90.7695
53,0,12.6628,91.2575
54,0,12.6986,91.6457
55,0,12.7838,92.1669
56,0,12.8586,92.5255
57,0,12.9383,93.1527
58,0,13.0090,93.7880
59,0,13.0230,94.2207
60,0,13.1318,94.5542
61,0,13.1884,95.0688
62,0,13.2990,95.4567
63,0,13.3752,96.0163
64,0,13.4517,96.6215
65,0,13.5864,97.1140
66,0,13.6030,97.6680
67,0,13.5915,98.2998
68,0,13.6008,98.6373
69,0,13.5709,99.0254
70,0,13.6180,99.5219
71,0,13.5597,100.4910
72,0,13.5438,100.9231
73,0,13.5579,101.4357
74,0,13.5503,101.8620
75,0,13.5625,102.4399
76,0,13.5724,103.0043
77,0,13.5536,103.6934
78,0,13.5954,104.1710
79,0,13.6087,104.4868
80,0,13.6866,105.0129
81,0,13.7057,105.6259
82,0,13.7096,106.1326
83,0,13.7758,106.5093
84,0,13.8221,106.8231
85,0,13.8928,107.1896
86,0,13.8993,107.7346
87,0,13.8392,108.3475
88,0,13.8409,108.8711
89,0,13.8086,109.3244
90,0,13.8001,109.9378
91,0,13.7589,110.6944
92,0,13.7183,111.1682
93,0,13.7271,111.7542
94,0,13.6660,112.2761
95,0,13.6546,112.9013
96,0,13.6303,113.5384
97,0,13.5868,113.9710
98,0,13.6297,114.4809
99,0,13.6350,115.1742
100,0,13.6932,115.7908
101,0,13.7494,116.3446
102,0,13.7819,116.6701
103,0,13.9038,117.2613
104,0,13.9265,117.8782
105,0,13.9343,118.5672
106,0,13.9665,119.0129
107,0,13.9416,119.4966
108,0,13.9941,120.0247
109,0,13.9785,120.5917
110,0,13.9680,121.0314
111,0,14.0288,121.5839
112,0,14.0008,122.0440
113,0,14.0432,122.4018
114,0,14.0153,123.1089
115,0,13.9976,123.5324
116,0,14.0080,124.0967
117,0,13.9834,124.5338
118,0,13.9619,125.1675
119,0,13.9564,125.7746
120,0,13.9538,126.1817
121,0,13.9616,126.7144
122,0,13.9481,127.0441
123,0,13.9741,127.6023
124,0,13.9326,128.2291
125,0,13.8700,128.8035
126,0,13.8884,129.3528
127,0,13.8946,129.9217
128,0,13.9749,130.5149
129,0,14.0476,130.9776
130,0,14.0991,131.3493
131,0,14.1884,131.7780
132,0,14.2588,132.2505
133,0,14.3617,132.8653
134,0,14.4435,133.2514
135,0,14.4886,133.8303
136,0,14.5308,134.3799
137,0,14.6003,134.6113
138,0,14.6692,135.1459
139,0,14.7152,135.7832
140,0,14.7600,136.3655
141,0,14.8556,136.9034
142,0,14.8967,137.3044
143,0,14.9812,137.7972
144,0,14.9962,138.5058
145,0,15.0248,139.1541
146,0,15.0147,139.7664
147,0,15.0702,140.2320
148,0,15.1070,140.8009
149,0,15.0600,141.4582
150,0,15.0138,142.1264
151,0,14.9782,142.6781
152,0,14.9517,143.1366
153,0,14.9729,143.7079
154,0,14.9636,144.3655
155,0,14.9536,144.9794
156,0,14.9930,145.5591
157,0,15.0283,146.0701
158,0,15.1286,146.6360
159,0,15.1322,147.2777
160,0,15.1293,147.5877
161,0,15.1926,147.8440
162,0,15.2457,148.0806
163,0,15.3432,148.3778
164,0,15.3620,148.6986
