0,0,1.8730,69.4538
1,0,2.6024,69.1914
2,0,3.6693,70.8232
3,0,3.7241,74.7625
4,0,3.2794,78.1930
5,0,2.8060,82.0315
6,0,2.9172,85.2627
7,0,2.9490,88.3268
8,0,2.9684,91.2774
9,0,2.9435,93.9603
10,0,2.9597,97.1999
11,0,2.9784,99.8147
12,0,3.0176,102.5065
13,0,3.0154,105.1287
14,0,3.0022,108.0215
15,0,3.0724,110.7584
16,0,3.1708,113.3763
17,0,3.4077,115.8732
18,0,3.7876,118.4355
19,0,4.2933,121.0498
20,0,4.8774,123.5979
21,0,5.5234,125.9476
22,0,6.2488,128.3736
23,0,6.9574,130.8504
24,0,7.6008,133.1648
25,0,8.0971,135.4339
26,0,8.4336,137.8341
27,0,8.7021,140.3195
28,0,8.8758,142.7098
29,0,9.0822,145.0394
30,0,9.2107,147.2710
31,0,9.2068,149.1281
32,0,9.0547,150.1734
