0,0,-0.7903,48.7228
1,0,-0.7353,49.7883
2,0,-0.7142,49.7941
3,0,-0.7359,49.6878
4,0,-0.7894,49.1118
5,0,-0.7667,49.2890
6,0,-0.7229,49.8247
7,0,-0.6838,50.0935
8,0,-0.5760,51.2483
9,0,-0.5369,51.3315
10,0,-0.5342,51.3239
11,0,-0.4012,52.2744
12,0,-0.3928,52.1863
13,0,-0.4014,52.1336
14,0,-0.3744,52.6555
15,0,-0.3436,52.6518
16,0,-0.3458,52.6437
17,0,-0.3001,52.9731
18,0,-0.3093,52.6638
19,0,-0.3006,53.1917
20,0,-0.3329,53.2874
21,0,-0.3411,53.1935
22,0,-0.3471,52.9368
23,0,-0.2627,54.0411
24,0,-0.2766,53.9135
25,0,-0.2740,53.9830
26,0,-0.2661,53.9488
27,0,-0.2682,53.7362
28,0,-0.3319,53.3855
29,0,-0.3582,53.3331
30,0,-0.4094,53.3537
31,0,-0.4441,53.1520
32,0,-0.3633,54.0737
33,0,-0.3415,54.4314
34,0,-0.2445,55.3164
35,0,-0.3348,54.4363
36,0,-0.3209,54.3241
37,0,-0.3542,54.0805
38,0,-0.4008,53.7027
39,0,-0.3000,54.8392
40,0,-0.1513,56.0977
41,0,-0.0639,58.1113
42,0,-0.0472,58.1744
43,0,0.0301,58.9170
44,0,-0.0141,58.9383
45,0,-0.0408,58.6906
46,0,0.0052,59.1540
