0,0,14.2150,53.7405
1,0,14.3108,56.0539
2,0,14.2805,59.8581
3,0,14.2592,61.5722
4,0,14.2054,62.5913
5,0,14.1788,62.1886
6,0,14.1074,63.1998
7,0,14.1189,63.9482
8,0,14.0568,65.4419
9,0,14.0808,65.6381
10,0,14.0260,66.4927
11,0,13.9433,68.2994
12,0,13.9772,67.9526
13,0,13.9582,68.5961
14,0,13.9298,69.0885
15,0,13.8792,69.4703
16,0,13.9133,69.3807
17,0,13.8562,69.8836
18,0,13.8636,69.9159
19,0,13.8514,69.9123
20,0,13.7785,70.6451
21,0,13.7657,70.4336
22,0,13.7051,70.3204
23,0,13.6494,71.0875
24,0,13.5308,71.8359
25,0,13.4703,72.4560
26,0,13.4544,72.1201
27,0,13.3842,72.7138
28,0,13.3714,74.0704
29,0,13.3070,74.6917
30,0,13.3321,75.0823
31,0,13.3488,73.9717
32,0,13.3913,73.9098
33,0,13.5400,76.3780
34,0,13.5466,75.9233
35,0,13.4900,76.2525
36,0,13.5460,76.4597
37,0,13.5646,76.3076
38,0,13.5736,76.5078
39,0,13.6171,76.7041
40,0,13.6282,77.2497
41,0,13.6454,77.8140
42,0,13.6569,78.5575
43,0,13.6875,79.1933
44,0,13.7634,79.1108
45,0,13.7784,79.6384
46,0,13.7615,79.7898
47,0,13.6514,81.4176
