0,0,10.1178,-77.4901
1,0,7.7737,-135.1546
2,0,6.2688,-191.6137
3,0,5.7509,-157.8179
4,0,4.8593,-118.2411
5,0,4.3683,-101.1305
6,0,3.9275,-84.6002
7,0,4.4088,-65.3690
8,0,4.6376,-62.3978
9,0,4.6667,-61.7529
10,0,4.8288,-55.0505
11,0,4.9834,-50.8178
12,0,5.0391,-46.2026
13,0,5.1295,-44.0614
14,0,5.3273,-37.7127
15,0,5.3315,-35.6357
16,0,5.4030,-35.3961
17,0,5.6067,-32.3023
18,0,5.7857,-32.2398
19,0,5.9453,-29.1496
20,0,6.0224,-28.9660
21,0,6.1171,-28.7983
22,0,6.3626,-26.3189
23,0,6.4436,-26.3565
24,0,6.6564,-22.5495
25,0,6.7090,-25.7743
26,0,6.8219,-26.7127
27,0,7.0478,-27.5238
28,0,7.0165,-29.7423
29,0,7.0582,-32.5629
30,0,7.0596,-34.1569
31,0,7.0633,-39.2831
32,0,7.0432,-40.5436
33,0,7.0380,-45.7737
34,0,7.2354,-44.6212
35,0,7.2624,-53.4607
36,0,7.2191,-54.1875
37,0,7.2145,-51.8168
38,0,7.2274,-49.3860
39,0,7.2755,-50.8166
40,0,7.3198,-46.9085
41,0,7.2264,-47.2021
42,0,7.1101,-46.8662
43,0,6.9596,-49.4317
44,0,6.9768,-48.3078
45,0,6.8335,-47.9637
46,0,6.7099,-48.6833
47,0,6.6348,-47.7760
48,0,6.5748,-47.5884
49,0,6.5717,-43.6730
50,0,6.3301,-47.6072
51,0,6.1957,-49.4499
52,0,6.1895,-52.5238
53,0,6.1341,-53.6667
54,0,6.0673,-56.0068
55,0,5.9265,-56.5472
56,0,4.8590,-70.2520
57,0,4.5760,-72.5730
58,0,4.3385,-73.1633
59,0,4.1021,-68.9904
60,0,4.0531,-71.2098
61,0,3.8269,-70.8398
62,0,3.5877,-72.3187
