0,0,15.6249,125.7474
1,0,15.6455,125.6586
2,0,15.6525,125.6253
3,0,15.6211,125.6400
4,0,15.5917,125.7150
5,0,15.5744,125.7235
6,0,15.5686,125.7727
7,0,15.5397,125.7918
8,0,15.5535,125.8335
9,0,15.5491,125.8959
10,0,15.5407,125.9378
11,0,15.5629,125.8975
12,0,15.5644,125.9941
13,0,15.5485,125.9747
14,0,15.5507,125.9051
15,0,15.5849,125.8622
16,0,15.5450,125.9403
17,0,15.5476,125.8886
18,0,15.5478,125.9617
19,0,15.5921,125.7786
20,0,15.6504,125.6902
21,0,15.6784,125.7858
22,0,15.6880,125.6967
23,0,15.7380,125.7199
24,0,15.7524,125.7000
25,0,15.7489,125.7010
26,0,15.7478,125.7052
27,0,15.7500,125.6910
28,0,15.7286,125.7843
29,0,15.7268,125.7816
30,0,15.7185,125.8026
31,0,15.6939,125.7556
32,0,15.6922,125.7256
33,0,15.7058,125.6894
34,0,15.7277,125.7000
35,0,15.7014,125.6900
36,0,15.6794,125.7337
37,0,15.7076,125.7333
38,0,15.6968,125.7272
39,0,15.7165,125.5923
40,0,15.7034,125.6306
41,0,15.6826,125.6008
42,0,15.7032,125.6008
43,0,15.7209,125.5789
44,0,15.7124,125.5681
45,0,15.7290,125.5267
46,0,15.7236,125.5727
47,0,15.7070,125.5487
48,0,15.6764,125.6516
49,0,15.6842,125.5924
50,0,15.7077,125.5293
51,0,15.7200,125.4661
52,0,15.7366,125.4274
53,0,15.7805,125.3848
54,0,15.7890,125.4636
55,0,15.7717,125.5105
56,0,15.7721,125.4615
57,0,15.7739,125.4789
58,0,15.7674,125.5398
59,0,15.7309,125.6149
60,0,15.7308,125.6009
61,0,15.7081,125.7021
62,0,15.6815,125.8181
63,0,15.6791,125.8480
64,0,15.6281,125.9494
65,0,15.6239,125.9861
66,0,15.6440,125.9516
67,0,15.6790,125.7910
68,0,15.7082,125.7850
69,0,15.7041,125.7834
70,0,15.6951,125.7132
71,0,15.6847,125.6610
72,0,15.7021,125.6478
73,0,15.7212,125.6429
74,0,15.7090,125.6674
75,0,15.7064,125.7041
76,0,15.6839,125.6857
77,0,15.6756,125.6723
78,0,15.7007,125.7288
79,0,15.6803,125.7685
80,0,15.7028,125.8403
81,0,15.6822,125.9117
82,0,15.6641,125.9877
83,0,15.6567,126.0427
84,0,15.6580,126.0043
85,0,15.6668,125.9871
86,0,15.6552,125.9587
87,0,15.6268,125.8787
88,0,15.6796,125.8596
89,0,15.6822,125.7344
90,0,15.6655,125.6912
91,0,15.6902,125.6539
92,0,15.6715,125.5973
93,0,15.7032,125.5071
94,0,15.7001,125.5501
95,0,15.7101,125.5644
96,0,15.6994,125.5436
97,0,15.7104,125.4957
98,0,15.7278,125.4242
99,0,15.7429,125.3201
100,0,15.7644,125.2424
101,0,15.7640,125.2909
102,0,15.7097,125.3517
103,0,15.7008,125.4865
104,0,15.6856,125.5183
105,0,15.6790,125.5580
106,0,15.6695,125.4943
107,0,15.6761,125.4928
108,0,15.6032,125.6225
109,0,15.5861,125.6295
110,0,15.5856,125.6275
111,0,15.5812,125.6587
112,0,15.6076,125.6051
113,0,15.6472,125.5611
114,0,15.6709,125.6154
115,0,15.6984,125.6801
116,0,15.6571,125.7930
117,0,15.6547,125.8940
118,0,15.6318,125.9333
119,0,15.5791,126.1150
120,0,15.5201,126.2118
