0,0,16.1985,57.4678
1,0,16.1669,57.9143
2,0,16.1903,57.7473
3,0,16.1766,57.9997
4,0,16.1441,58.2027
5,0,16.0941,58.9295
6,0,16.0268,60.1279
7,0,16.1433,58.6301
8,0,16.0682,59.2541
9,0,16.0492,59.3964
10,0,16.0065,59.6141
11,0,16.0250,59.3079
12,0,16.0191,58.7854
13,0,16.0228,58.7988
14,0,15.9848,59.0628
15,0,16.0551,58.7840
16,0,16.0253,59.1803
17,0,16.0928,58.6298
18,0,16.0824,58.6894
19,0,16.0518,59.0161
20,0,16.0548,59.0345
21,0,16.0479,59.0639
22,0,16.0276,58.9693
23,0,16.0421,58.7545
24,0,16.0096,59.5349
25,0,15.9335,60.3017
26,0,15.9502,60.0860
27,0,15.9332,60.4868
28,0,15.9404,60.1176
29,0,16.0050,59.6996
30,0,16.0225,59.5155
31,0,16.0009,59.7512
32,0,16.0473,59.3566
33,0,16.0331,59.7284
34,0,16.0715,59.3541
35,0,16.0261,59.7967
36,0,16.0641,59.7652
37,0,16.1290,59.0455
38,0,16.1469,58.9112
39,0,16.1879,58.0553
40,0,16.2414,57.4463
41,0,16.2436,57.2839
42,0,16.2542,56.9538
43,0,16.2258,57.2042
44,0,16.1945,57.4785
45,0,16.1862,57.5665
46,0,16.1632,57.7331
47,0,16.1658,57.7096
48,0,16.1771,57.5680
49,0,16.1293,58.0097
50,0,16.1189,58.2749
51,0,16.0964,58.3713
52,0,16.0858,58.6975
53,0,16.0489,58.8019
54,0,16.0195,59.3755
55,0,16.0969,59.0643
56,0,16.0662,59.5821
57,0,16.0598,59.4235
58,0,16.0415,59.7824
59,0,16.1290,59.0500
60,0,16.1879,58.7620
61,0,16.1186,59.6214
62,0,16.1092,59.4879
63,0,16.1380,58.9491
64,0,16.1198,59.2243
65,0,16.1106,59.4146
66,0,16.1143,59.6582
67,0,16.0792,60.0071
68,0,16.0716,60.3509
69,0,16.1711,59.5713
70,0,16.1459,60.0982
71,0,16.1461,60.7588
72,0,16.2017,60.1394
73,0,16.1241,60.6757
74,0,16.2747,59.6000
75,0,16.2554,59.4069
76,0,16.3847,58.0425
77,0,16.3788,58.1655
78,0,16.3986,57.4857
79,0,16.3536,58.2030
80,0,16.3207,58.4490
81,0,16.2149,58.9152
82,0,16.2366,59.1852
83,0,16.3799,56.9928
84,0,16.2586,58.1281
85,0,16.2855,57.5982
86,0,16.1688,59.9206
87,0,15.8793,59.6469
88,0,15.7535,60.1000
89,0,15.8086,59.5943
90,0,15.8399,58.8934
91,0,15.9076,58.4965
92,0,15.9006,58.4772
93,0,15.9182,57.8941
94,0,15.9023,58.0687
95,0,15.9355,57.7149
96,0,15.9445,57.8263
97,0,15.9269,58.5017
98,0,15.9474,58.8259
99,0,15.9425,59.3236
100,0,15.9071,59.7674
101,0,15.9193,60.1015
102,0,15.9264,60.1164
103,0,15.8639,60.9005
104,0,15.8460,61.3054
105,0,15.8531,61.0230
106,0,15.7920,61.7677
107,0,15.7526,62.2427
108,0,15.7594,62.1391
109,0,15.7619,62.0420
110,0,15.7311,62.6636
111,0,15.7334,62.7338
112,0,15.7162,62.9383
113,0,15.7306,62.9475
114,0,15.7127,62.8248
115,0,15.7168,62.7310
116,0,15.6761,62.6139
117,0,15.7327,62.0616
118,0,15.7501,61.8952
119,0,15.7675,61.6405
120,0,15.7567,61.7732
121,0,15.7446,62.3903
122,0,15.7688,61.8580
123,0,15.6975,62.6373
124,0,15.1853,66.3570
125,0,15.1407,69.1966
126,0,15.3324,69.9032
127,0,15.5301,70.8269
128,0,15.9241,70.2272
