0,0,10.1112,17.8722
1,0,10.1605,20.1167
2,0,10.1733,20.7267
3,0,10.2207,19.9769
4,0,10.2497,21.3853
5,0,10.2857,21.2195
6,0,10.2957,21.2549
7,0,10.2066,22.0918
8,0,10.2129,22.4552
9,0,10.1461,23.1595
10,0,10.2119,24.4226
11,0,10.3170,24.8359
12,0,10.3448,25.8565
13,0,10.3605,27.2174
14,0,10.5540,26.4642
15,0,10.5785,26.9192
16,0,10.5769,27.5459
17,0,10.5564,27.7032
18,0,10.5525,28.9631
19,0,10.4623,28.0949
20,0,10.5297,28.5763
21,0,10.5782,28.3884
22,0,10.6167,27.9780
23,0,10.8671,25.4303
24,0,10.6802,27.6246
25,0,10.6498,27.1063
26,0,10.6508,27.9434
27,0,10.5368,29.1801
28,0,10.4348,29.7156
29,0,10.4112,30.9897
