0,0,0.3491,75.8816
1,0,0.3542,76.0397
2,0,0.3773,76.8050
3,0,0.4232,77.0276
4,0,0.4860,77.5805
5,0,0.5753,78.3301
6,0,0.6425,78.7991
7,0,0.6932,79.3330
8,0,0.7458,79.3530
9,0,0.7537,79.6937
10,0,0.8010,80.1828
11,0,0.8482,80.5823
12,0,0.8832,81.1491
13,0,0.9514,81.6814
14,0,1.0011,82.3527
15,0,1.0387,82.8742
16,0,1.0385,83.6882
17,0,0.9824,84.1965
18,0,0.8860,84.5794
19,0,0.8833,85.2495
20,0,0.8665,85.8778
21,0,0.8571,86.4845
22,0,0.8649,87.0201
23,0,0.9760,87.4417
24,0,1.0252,87.9393
25,0,1.0563,88.3420
26,0,1.0399,88.8865
27,0,1.0703,89.5017
28,0,1.1379,90.1084
29,0,1.2758,91.1016
30,0,1.3437,91.6172
31,0,1.3709,92.3961
32,0,1.4271,93.4352
33,0,1.4289,94.0329
34,0,1.4064,94.4836
35,0,1.4559,95.0886
36,0,1.4529,95.5092
37,0,1.4692,96.0889
38,0,1.4438,96.4652
39,0,1.4777,97.1145
40,0,1.5096,97.4683
41,0,1.5468,97.9575
42,0,1.6143,98.5186
43,0,1.6383,98.8662
44,0,1.6842,99.3581
45,0,1.6817,99.8718
46,0,1.6482,100.5408
47,0,1.6085,100.6936
48,0,1.5367,101.2362
49,0,1.5256,101.7201
50,0,1.5178,102.4307
51,0,1.5583,103.2974
52,0,1.5334,103.6607
53,0,1.5283,104.2232
54,0,1.5935,104.6100
55,0,1.6652,105.2834
56,0,1.7553,105.7480
57,0,1.8562,106.4888
58,0,1.9936,107.2073
59,0,2.1179,107.7734
60,0,2.1677,108.3079
61,0,2.2293,108.6789
62,0,2.3175,109.5106
63,0,2.3783,110.3548
64,0,2.3833,111.0309
65,0,2.3932,111.6177
66,0,2.3826,112.1079
67,0,2.3852,112.7385
68,0,2.4218,113.5883
69,0,2.4040,114.2568
70,0,2.3937,114.9329
71,0,2.2949,115.3570
72,0,2.2842,115.9808
73,0,2.3164,116.6433
74,0,2.3891,117.3139
75,0,2.5097,118.1680
76,0,2.5691,118.7527
77,0,2.6202,119.3989
78,0,2.6159,119.7816
79,0,2.5848,120.4209
80,0,2.6272,121.1982
81,0,2.6126,121.9479
82,0,2.5903,122.5233
83,0,2.5837,123.0882
84,0,2.6207,123.7634
85,0,2.6404,124.2733
86,0,2.6391,124.8828
87,0,2.7532,125.7382
88,0,2.7575,126.2793
89,0,2.7899,126.8645
90,0,2.8372,127.4155
91,0,2.9250,128.0217
92,0,3.1073,128.6782
93,0,3.3182,129.5278
94,0,3.4858,130.0776
95,0,3.7058,130.6456
96,0,3.8698,131.1536
97,0,4.1216,131.7215
98,0,4.3405,132.3584
99,0,4.5640,132.9734
100,0,4.8075,133.5656
101,0,5.0156,133.9925
102,0,5.3671,134.5429
103,0,5.6351,135.0107
104,0,5.9489,135.6010
105,0,6.2736,136.3011
106,0,6.4895,136.7343
107,0,6.8208,137.3596
108,0,7.1196,137.8705
109,0,7.4037,138.4048
110,0,7.6998,139.1280
111,0,7.9104,139.7394
112,0,8.1556,140.3225
113,0,8.3495,140.8050
114,0,8.5376,141.3866
115,0,8.6875,142.1129
116,0,8.8122,142.8158
117,0,8.8542,143.5005
118,0,8.8916,144.1061
119,0,8.9500,144.7382
120,0,8.9423,145.3094
121,0,8.9400,146.0041
122,0,8.9672,146.7210
123,0,8.9777,147.2660
124,0,8.9252,147.5161
125,0,8.8013,147.7948
126,0,8.7268,148.1023
127,0,8.6805,148.4378
128,0,8.6188,148.8541
