0,0,14.7558,106.5623
1,0,14.8093,107.1058
2,0,14.8764,107.6839
3,0,14.8775,107.8061
4,0,14.9202,108.2535
5,0,15.0379,108.6793
6,0,15.0299,108.8410
7,0,15.0681,109.3235
8,0,15.0902,109.8561
9,0,15.0522,110.1523
10,0,15.0374,110.8660
11,0,15.0385,111.1556
12,0,15.0086,111.3905
13,0,15.0025,111.8672
14,0,14.9853,112.1607
15,0,14.9308,112.4276
16,0,14.9118,113.0189
17,0,14.9146,113.2305
18,0,14.8555,113.7132
19,0,14.8355,114.0941
20,0,14.8882,114.3899
21,0,14.8336,114.9090
22,0,14.7969,115.2566
23,0,14.7926,115.4971
24,0,14.7279,115.8795
25,0,14.6790,116.2741
26,0,14.6815,117.1237
27,0,14.6977,117.1943
28,0,14.6656,117.5092
29,0,14.7134,117.8048
30,0,14.6801,118.3396
31,0,14.6870,118.5213
32,0,14.7908,118.9314
33,0,14.8118,119.4173
34,0,14.8298,119.6081
35,0,14.8580,120.1342
36,0,14.8809,120.6205
37,0,14.8811,120.8527
38,0,14.9058,121.3660
39,0,14.9095,121.8191
40,0,14.8466,122.1061
41,0,14.8223,122.5949
42,0,14.8410,123.0769
43,0,14.8091,123.4092
44,0,14.8222,123.9553
45,0,14.8861,124.2983
46,0,14.8469,124.5800
47,0,14.8303,125.0997
48,0,14.8748,125.4969
49,0,14.8466,125.8586
50,0,14.8374,126.3191
51,0,14.9175,126.5882
52,0,14.9450,126.9395
53,0,14.9491,127.3330
54,0,15.0428,127.6313
55,0,15.0374,128.1446
56,0,15.0686,128.3703
57,0,15.0981,128.7888
58,0,15.0829,129.2460
59,0,15.0691,129.5084
60,0,15.1424,129.9688
61,0,15.1666,130.3454
62,0,15.1326,130.7963
63,0,15.1594,131.3821
64,0,15.0668,131.9099
65,0,15.0792,132.1878
66,0,15.1316,132.6096
67,0,15.0728,133.1074
68,0,15.0513,133.3775
69,0,15.1442,133.9303
70,0,15.1842,134.3428
71,0,15.1804,134.6364
72,0,15.2102,135.1386
73,0,15.0893,135.5939
74,0,15.0477,135.8962
75,0,15.1102,136.4099
76,0,15.0166,136.7997
77,0,14.9312,137.1259
78,0,14.9831,137.5969
79,0,14.8992,137.8894
80,0,14.8096,138.2712
81,0,14.9149,138.7435
82,0,14.9629,139.0621
83,0,14.8978,139.5205
84,0,15.0565,139.9265
85,0,15.0791,140.2029
86,0,14.9927,140.6828
87,0,15.1041,141.1446
88,0,15.1038,141.4609
89,0,15.0298,141.9895
90,0,15.1203,142.4397
91,0,15.1187,142.7375
92,0,15.0061,143.2785
93,0,15.1089,143.6875
94,0,15.1607,143.9938
95,0,15.0546,144.5470
96,0,15.2015,144.9856
97,0,15.1195,145.3935
98,0,15.0264,145.9437
99,0,15.1804,146.4769
100,0,15.2172,146.8544
101,0,15.2317,147.2466
102,0,15.4463,147.3457
103,0,15.4200,147.5107
104,0,15.5088,147.6470
105,0,15.6763,147.8607
106,0,15.6134,148.0122
107,0,15.7409,148.1790
108,0,15.9057,148.4118
109,0,15.9525,148.6075
110,0,16.0283,148.8266
