0,0,15.2652,22.7619
1,0,15.3271,21.4825
2,0,15.3777,20.7952
3,0,15.3932,21.2241
4,0,15.7071,22.3560
5,0,15.8604,22.3099
6,0,16.0654,21.4594
7,0,16.0873,21.3265
8,0,16.1395,20.9604
9,0,16.2018,21.3054
10,0,16.1504,20.9530
11,0,16.1733,21.8635
12,0,16.2219,21.9952
13,0,16.1288,21.8273
14,0,16.1007,22.0857
15,0,16.0476,22.9232
16,0,15.9630,22.4288
17,0,15.8957,21.9926
18,0,15.7903,22.9385
19,0,15.5841,23.6748
20,0,15.3265,24.3746
21,0,15.1943,24.1215
22,0,14.8830,24.2342
23,0,14.6149,24.4630
24,0,14.3076,25.6741
25,0,14.0598,25.0876
26,0,13.8034,25.5153
27,0,13.6742,24.8974
28,0,13.5707,24.5392
29,0,13.5253,24.0658
30,0,13.5354,22.7776
31,0,13.5186,22.8884
32,0,13.6108,22.2384
33,0,13.6292,21.8378
34,0,13.5945,21.3910
35,0,13.5957,21.6638
36,0,13.6091,21.8978
37,0,13.5884,22.1540
38,0,13.5368,22.6471
39,0,13.5486,22.4143
40,0,13.5793,22.6086
41,0,13.5380,22.7994
42,0,13.5662,22.4862
43,0,13.6149,22.2868
44,0,13.5980,22.2973
45,0,13.5693,22.3163
46,0,13.6219,22.2904
47,0,13.6604,21.9891
48,0,13.6525,21.8226
49,0,13.7252,20.9823
50,0,13.6488,21.3398
51,0,13.6197,21.1749
52,0,13.5616,23.0497
53,0,13.5198,23.7405
54,0,13.5029,23.9019
55,0,13.4405,24.5423
56,0,13.3959,24.5320
57,0,13.3763,24.6063
58,0,13.3170,25.4508
59,0,13.2662,26.0091
60,0,13.3651,25.9571
61,0,13.5316,26.7609
62,0,13.7374,26.7772
63,0,13.9830,26.8367
64,0,14.1297,27.4183
65,0,14.2644,27.3020
66,0,14.3252,26.5150
67,0,14.3747,27.7522
68,0,14.5967,28.8871
69,0,14.8009,27.0956
70,0,14.9069,27.5131
71,0,15.0344,26.7176
72,0,15.0267,26.6186
73,0,15.0358,26.2946
74,0,15.0286,26.2918
75,0,14.9462,27.1140
76,0,14.9163,27.8140
77,0,14.8805,28.8905
78,0,14.8377,29.2209
79,0,14.7846,30.5203
80,0,14.8316,31.4315
81,0,14.8202,32.2363
82,0,14.9051,32.8595
83,0,14.8582,34.3409
84,0,14.8977,35.0898
85,0,14.9935,34.6101
86,0,14.9300,35.8824
87,0,14.9546,36.2899
88,0,14.9813,36.3805
89,0,14.9599,36.4157
90,0,14.9665,36.8712
91,0,14.9916,37.2003
92,0,14.9831,37.3373
93,0,14.9648,37.5995
94,0,14.9686,37.5451
95,0,14.8729,37.2594
96,0,14.7869,37.9827
97,0,14.5923,39.6955
98,0,14.4491,39.7836
99,0,14.4297,39.9880
100,0,14.3129,41.2540
101,0,14.1124,39.9626
102,0,14.1515,40.3461
103,0,14.1192,40.8933
104,0,14.0679,40.4464
105,0,14.1119,40.6591
106,0,14.1167,41.1226
107,0,14.2954,42.2466
108,0,14.3644,42.0294
109,0,14.3652,42.3367
110,0,14.5139,42.5991
111,0,14.6471,43.2662
112,0,14.6583,43.5401
113,0,14.7311,44.1831
114,0,14.8463,44.0878
115,0,14.8860,44.3837
116,0,14.9636,45.2808
117,0,15.0276,46.9235
118,0,15.0337,47.6695
119,0,15.0764,48.1810
120,0,15.0273,48.6768
121,0,15.0154,48.9266
122,0,15.0494,49.9685
123,0,14.9442,51.1855
124,0,14.9789,52.5057
125,0,15.0096,53.0752
126,0,14.9781,53.3147
127,0,14.9822,53.6405
128,0,15.0101,53.2272
129,0,14.9579,53.3142
130,0,14.9438,53.2705
131,0,14.8871,53.8960
132,0,14.9522,49.1305
