0,0,11.6118,102.2819
1,0,11.7297,101.1780
2,0,11.5662,101.4552
3,0,11.5606,101.2256
4,0,11.6350,100.5757
5,0,11.4825,99.6154
6,0,11.5453,99.3120
7,0,11.8269,98.0322
8,0,11.5648,98.5524
9,0,11.6378,98.6621
10,0,11.4786,99.0019
11,0,11.5990,97.8280
12,0,11.8019,97.4259
13,0,12.1104,96.4173
14,0,12.1236,95.3759
15,0,12.0883,95.6494
16,0,12.2214,95.4076
17,0,12.2775,96.0762
18,0,12.6585,94.7857
19,0,12.7305,94.9363
20,0,13.0042,94.3819
21,0,13.1029,93.6974
22,0,13.1392,93.1013
23,0,13.0317,93.3238
24,0,12.8289,95.1687
25,0,12.6611,96.8961
26,0,12.6095,96.7683
27,0,12.5673,96.4779
28,0,12.5137,96.6006
29,0,12.4481,96.7706
30,0,12.4107,97.0909
31,0,12.3270,97.3045
32,0,12.2394,97.5452
33,0,12.1822,97.6981
34,0,12.1738,97.7152
35,0,12.1880,97.8988
36,0,12.1784,98.0029
37,0,12.1665,97.7952
38,0,12.1507,97.3089
39,0,12.1358,97.1687
40,0,12.1226,97.1408
41,0,12.0941,96.9098
42,0,12.0234,97.2058
43,0,12.0338,96.4262
44,0,11.9818,96.5463
45,0,11.9703,96.6942
46,0,11.9190,96.6563
47,0,11.9450,96.7698
48,0,11.9661,96.9058
49,0,11.9557,97.2398
50,0,11.9209,97.4746
51,0,11.9725,97.7249
52,0,11.9244,97.8342
53,0,11.8909,97.5857
54,0,11.8887,97.5835
55,0,11.9419,97.5146
56,0,11.9999,97.6012
57,0,12.0809,97.7313
58,0,12.1285,97.7948
59,0,12.0950,97.5519
60,0,12.1762,97.5635
61,0,12.2843,97.2200
62,0,12.2121,97.4713
63,0,12.1220,97.4430
64,0,12.1188,97.4371
65,0,12.2557,97.7224
66,0,12.4224,97.9074
67,0,12.5055,98.0784
68,0,12.6068,98.3007
69,0,12.7053,98.8191
70,0,13.0570,99.0635
71,0,13.2639,99.3340
72,0,13.4331,99.6876
73,0,13.8559,97.3640
74,0,14.0664,96.9170
75,0,14.2768,98.1051
76,0,14.4702,98.6961
77,0,14.5842,99.4499
78,0,14.5885,99.5244
79,0,14.4393,99.6602
80,0,14.6092,99.2453
81,0,14.6577,98.7546
82,0,14.6466,98.5613
83,0,14.6077,98.7553
84,0,14.6157,98.8798
85,0,14.6257,99.2805
86,0,14.5979,99.7950
87,0,14.5506,100.1805
88,0,14.5788,100.0759
89,0,14.5478,100.2159
90,0,14.5552,100.2714
91,0,14.5350,100.2818
92,0,14.5674,99.9975
93,0,14.5762,99.8029
94,0,14.6160,99.7221
95,0,14.6432,99.5961
96,0,14.6371,99.5662
97,0,14.6212,99.7345
98,0,14.6234,99.7763
99,0,14.6314,99.7737
100,0,14.6316,99.9389
101,0,14.6202,100.0659
102,0,14.5886,100.2460
103,0,14.6280,100.3864
104,0,14.6622,99.9304
105,0,14.5797,99.7987
106,0,14.6505,100.3109
107,0,14.7197,100.4184
108,0,14.7784,100.5631
109,0,14.9048,100.2737
110,0,14.9505,100.1116
111,0,14.9738,100.1607
112,0,14.9415,99.8758
