0,0,13.2213,70.1273
1,0,13.2517,70.7010
2,0,13.2823,70.8155
3,0,13.3362,71.3442
4,0,13.2938,71.4904
5,0,13.3151,71.5682
6,0,13.3387,71.9320
7,0,13.3041,72.3897
8,0,13.2865,72.8129
9,0,13.2918,73.3898
10,0,13.2468,73.1876
11,0,13.2353,73.8474
12,0,13.2623,74.2237
13,0,13.2092,74.7349
14,0,13.2570,75.0136
15,0,13.2646,75.1136
16,0,13.2036,76.8235
17,0,13.2744,76.9346
18,0,13.3256,77.2125
19,0,13.3031,77.3649
20,0,13.3503,77.5247
21,0,13.3343,78.2363
22,0,13.3338,78.5036
23,0,13.3511,78.9178
24,0,13.3086,79.4148
25,0,13.2970,80.2801
26,0,13.2953,81.0636
27,0,13.3232,81.1629
28,0,13.3793,81.9438
29,0,13.4982,82.1942
30,0,13.5398,83.4928
31,0,13.5553,84.8472
32,0,13.6303,83.5894
33,0,13.5764,83.3609
34,0,13.5618,85.1094
35,0,13.5578,85.9125
36,0,13.4881,85.9488
37,0,13.4447,86.9714
38,0,13.5107,87.2125
39,0,13.6294,87.4571
40,0,13.7186,87.8807
41,0,13.7221,88.6614
42,0,13.7366,89.2766
43,0,13.8208,89.6893
44,0,13.7751,90.3524
45,0,13.7809,90.9078
46,0,13.8125,91.5347
47,0,13.7842,91.9729
48,0,13.8128,92.6526
49,0,13.7799,93.3072
50,0,13.7291,93.5808
51,0,13.7610,93.9909
52,0,13.7479,94.5237
53,0,13.7334,95.0001
54,0,13.9055,95.2618
55,0,13.9063,95.6911
56,0,13.8921,96.2353
57,0,13.8827,96.7526
58,0,13.8800,96.8658
59,0,13.8832,97.3746
60,0,13.8880,98.0933
61,0,13.7992,98.3819
62,0,13.7928,98.7483
63,0,13.7554,99.6040
64,0,13.7146,99.8273
65,0,13.7493,100.1302
66,0,13.6664,100.8594
67,0,13.6257,101.3506
68,0,13.5614,101.8352
69,0,13.4423,102.3966
70,0,13.3867,103.0795
71,0,13.4030,103.5422
72,0,13.3947,103.5023
73,0,13.4129,103.9285
74,0,13.4122,104.3208
75,0,13.3532,104.6248
76,0,13.3947,105.1130
77,0,13.4003,105.3921
78,0,13.4028,105.7995
79,0,13.5002,106.1697
80,0,13.5731,106.8815
81,0,13.6988,107.3619
82,0,13.8412,107.5031
83,0,13.8891,107.6543
84,0,13.9192,108.2267
85,0,13.9758,108.7236
86,0,13.9251,109.1679
87,0,13.8987,109.7765
88,0,13.9006,110.3986
89,0,13.8232,110.7825
90,0,13.7741,111.2754
91,0,13.6929,111.5522
92,0,13.6150,111.8568
93,0,13.5262,112.1733
94,0,13.6273,112.2455
95,0,13.7603,112.2416
96,0,14.0514,112.0746
97,0,14.2077,112.1255
98,0,14.2908,112.3360
99,0,14.4384,112.4081
100,0,14.4467,112.2785
101,0,14.5168,112.0569
102,0,14.5607,111.9277
103,0,14.5489,111.7824
104,0,14.4636,111.4267
105,0,14.4208,111.3649
106,0,14.4593,110.8501
107,0,14.3798,110.4190
108,0,14.2483,109.9431
109,0,14.2393,109.3821
110,0,14.1939,109.1414
111,0,14.1262,108.7755
112,0,14.0966,108.9975
113,0,14.0471,109.0311
114,0,14.0986,109.2839
115,0,14.0986,109.6749
116,0,14.0462,109.9388
117,0,13.9701,110.3428
118,0,13.9553,110.7143
119,0,13.8526,111.0761
120,0,13.7920,111.2876
121,0,13.7475,111.5750
122,0,13.7102,112.3330
123,0,13.7702,112.6158
124,0,13.7989,112.9406
125,0,13.7988,113.4103
126,0,13.8047,114.1929
127,0,13.8749,114.5013
128,0,13.8512,115.1376
129,0,13.8930,115.6038
130,0,13.9659,116.0323
131,0,13.9551,116.5597
132,0,14.0287,117.2587
133,0,14.0725,117.8749
134,0,14.0678,118.2811
135,0,14.0997,118.7436
136,0,14.0441,119.5432
137,0,14.0272,120.0590
138,0,14.0287,120.4709
139,0,13.9662,121.1271
140,0,13.8717,121.6949
141,0,13.8132,122.1525
142,0,13.7097,122.5398
143,0,13.6636,123.1493
144,0,13.6566,123.7434
145,0,13.6020,124.0442
146,0,13.5877,124.6067
147,0,13.5193,125.2002
148,0,13.4515,125.5092
149,0,13.5057,125.9447
150,0,13.4614,126.6320
151,0,13.4447,126.9962
152,0,13.4688,127.5041
153,0,13.4612,128.0825
154,0,13.4677,128.5640
155,0,13.5879,129.0588
156,0,13.5834,129.5115
157,0,13.6308,130.0159
158,0,13.6761,130.5891
159,0,13.6853,130.9341
160,0,13.7608,131.4472
161,0,13.7915,132.1342
162,0,13.7823,132.4359
163,0,13.7985,132.8900
164,0,13.7481,133.4220
165,0,13.6966,133.8099
166,0,13.7403,134.2261
167,0,13.7121,134.8238
168,0,13.7350,135.2058
169,0,13.8183,135.6195
170,0,13.7769,136.2193
171,0,13.8291,136.6492
172,0,13.9276,137.0927
173,0,13.9605,137.4867
174,0,14.0443,137.9939
175,0,14.1269,138.4753
176,0,14.1431,138.8448
177,0,14.1944,139.3834
178,0,14.1901,139.9849
179,0,14.1627,140.3491
180,0,14.1670,140.8166
181,0,14.1619,141.4388
182,0,14.1567,141.8476
183,0,14.1906,142.2920
184,0,14.2293,142.9418
185,0,14.3639,143.3617
186,0,14.5268,143.7449
187,0,14.6256,144.2270
188,0,14.7762,144.6934
189,0,14.8705,144.9299
190,0,14.9769,145.1022
191,0,15.0862,145.3189
192,0,15.1182,145.5722
193,0,15.2225,145.7466
194,0,15.3161,145.9700
195,0,15.2897,146.2568
196,0,15.3526,146.4600
