0,0,15.7314,61.8651
1,0,15.5750,61.0136
2,0,15.2096,62.3576
3,0,14.9401,62.2390
4,0,14.6310,61.6812
5,0,14.3101,62.7229
6,0,13.9866,61.7113
7,0,13.6331,62.2186
8,0,13.2453,62.1881
9,0,13.0152,63.6651
10,0,12.9330,64.5502
11,0,12.9969,64.5927
12,0,12.9210,64.8155
13,0,12.8921,64.8737
14,0,12.8865,65.1648
15,0,12.9032,65.0912
16,0,12.8646,65.4224
17,0,12.9208,65.4208
18,0,12.8927,66.1600
19,0,12.8780,66.6757
20,0,12.8817,66.6942
21,0,12.9045,66.9650
22,0,12.9218,67.0486
23,0,12.9126,67.3721
24,0,12.8938,67.5604
25,0,12.9275,68.5612
26,0,13.4110,69.7343
27,0,13.9094,69.9722
28,0,14.5657,69.5063
29,0,14.9438,69.9777
30,0,15.4776,69.1695
