0,0,12.2394,109.6190
1,0,12.2484,109.6174
2,0,12.1251,109.9588
3,0,11.9194,110.7161
4,0,11.8257,110.9060
5,0,11.8431,111.1176
6,0,11.8216,111.4951
7,0,11.7371,111.6359
8,0,11.8037,111.7917
9,0,11.7828,112.2752
10,0,11.7800,112.9852
11,0,11.8490,113.2119
12,0,11.7357,113.6602
13,0,11.7477,114.3003
14,0,11.7278,114.8007
15,0,11.6212,115.2271
16,0,11.6431,115.7727
17,0,11.6654,116.3692
18,0,11.5689,116.9370
19,0,11.6446,117.4684
20,0,11.5702,118.2487
21,0,11.6158,118.8549
22,0,11.6023,119.5735
23,0,11.5009,120.0848
24,0,11.4996,120.6523
25,0,11.3641,121.4454
26,0,11.3702,122.3632
27,0,11.4192,122.7727
28,0,11.3160,123.2942
29,0,11.3794,124.1333
30,0,11.4070,124.5590
31,0,11.3452,125.0842
32,0,11.4237,125.3931
33,0,11.3723,126.1122
34,0,11.4272,126.7924
35,0,11.4688,127.1504
36,0,11.5149,127.5073
37,0,11.6148,128.2680
38,0,11.6345,128.7981
39,0,11.6335,129.3512
40,0,11.7206,129.8283
41,0,11.7360,130.3465
42,0,11.8788,130.8942
43,0,11.9952,131.4054
44,0,12.0581,131.8312
45,0,12.2823,132.3934
46,0,12.3012,133.0203
47,0,12.3427,133.6415
48,0,12.4311,134.1590
49,0,12.4528,134.6849
50,0,12.5006,135.2788
51,0,12.4799,135.8498
52,0,12.4919,136.3958
53,0,12.5845,136.8957
54,0,12.6043,137.2977
55,0,12.7410,137.8633
56,0,12.7708,138.4652
57,0,12.7805,139.0229
58,0,12.8741,139.4282
59,0,12.7899,139.9672
60,0,12.8126,140.5776
61,0,12.8702,141.1438
62,0,12.9764,141.5910
63,0,13.0485,142.1577
64,0,13.0348,142.7464
65,0,13.0755,143.3529
66,0,13.1573,143.7363
67,0,13.1425,144.2135
68,0,13.1377,144.8919
69,0,13.2864,145.3266
70,0,13.3084,145.8015
71,0,13.4193,146.3776
72,0,13.4405,146.8736
73,0,13.4813,147.4120
74,0,13.5513,147.9069
75,0,13.5633,148.5973
76,0,13.5802,149.0348
77,0,13.6226,149.2806
78,0,13.6518,149.5696
79,0,13.7201,149.8778
80,0,13.7487,150.2051
81,0,13.7556,150.4634
