0,0,14.8081,134.4240
1,0,14.7048,134.6995
2,0,14.6576,135.0927
3,0,14.6678,135.3836
4,0,14.6127,135.8191
5,0,14.6118,136.0495
6,0,14.7009,136.3947
7,0,14.6853,137.0082
8,0,14.6413,137.7381
9,0,14.6064,138.3917
10,0,14.5552,138.4950
11,0,14.5549,139.3003
12,0,14.6628,139.7941
13,0,14.6451,140.1900
14,0,14.6412,140.4417
15,0,14.6685,140.9561
16,0,14.6514,141.3609
17,0,14.6764,141.6612
18,0,14.7306,142.1773
19,0,14.7085,142.5871
20,0,14.7390,142.8347
21,0,14.6874,143.5334
22,0,14.6035,143.8373
23,0,14.6109,144.2529
24,0,14.5567,144.7391
25,0,14.5297,145.0763
26,0,14.6018,145.3791
27,0,14.5723,145.8397
28,0,14.6056,146.1115
29,0,14.6815,146.4504
30,0,14.6185,146.8830
31,0,14.5943,147.2752
32,0,14.6316,147.5668
33,0,14.5706,147.9934
34,0,14.5306,148.4423
