0,0,0.3858,38.3552
1,0,0.3238,38.4884
2,0,0.3063,38.7398
3,0,0.2695,38.7530
4,0,0.2073,38.7663
5,0,0.1582,38.4443
6,0,0.0743,37.7968
7,0,0.0439,37.4586
8,0,0.0415,37.3735
9,0,0.0368,36.9988
10,0,0.0460,37.0829
11,0,0.0920,36.7129
12,0,0.0240,34.7003
13,0,0.0967,34.1462
14,0,0.1782,34.0318
15,0,0.1729,33.1873
16,0,0.1946,33.2691
17,0,0.1887,33.0236
18,0,0.2146,32.1597
19,0,0.1589,31.1741
20,0,0.1189,30.5833
21,0,0.0048,28.9523
22,0,-0.0394,28.5597
23,0,-0.1894,27.5868
24,0,-0.0090,31.1566
25,0,0.1719,34.3816
26,0,0.1067,34.8476
27,0,-0.0269,34.2511
28,0,-0.0814,35.0568
29,0,-0.0786,36.3099
30,0,-0.0398,36.5973
31,0,-0.0607,36.5876
32,0,-0.0710,36.9916
33,0,-0.1027,37.4600
34,0,-0.1632,37.7127
35,0,-0.1846,37.8571
36,0,-0.2252,37.8684
37,0,-0.2750,37.8628
38,0,-0.3568,37.2978
39,0,-0.4487,36.9984
40,0,-0.4895,36.7721
41,0,-0.6248,35.5380
42,0,-0.7192,35.0256
43,0,-0.8136,34.5001
44,0,-0.8714,33.7916
45,0,-0.9090,34.0975
46,0,-1.0305,32.5708
47,0,-1.1073,32.5758
48,0,-1.2872,32.5615
49,0,-1.4367,32.0593
50,0,-1.3569,32.3756
51,0,-1.4019,32.5300
52,0,-1.4004,32.3761
53,0,-1.3911,31.9736
54,0,-1.4078,32.0064
55,0,-1.3381,32.6622
56,0,-1.2950,33.2316
57,0,-1.3327,32.7328
58,0,-1.2311,33.6588
59,0,-1.2228,33.6109
60,0,-1.2207,33.8699
61,0,-1.2807,33.5276
62,0,-1.2449,34.1107
63,0,-1.2743,34.3727
64,0,-1.2683,34.4963
65,0,-1.3013,34.7706
66,0,-1.2561,35.1857
67,0,-1.1901,36.4533
68,0,-1.2524,36.0614
69,0,-1.2181,36.3205
70,0,-1.2353,36.9498
71,0,-1.2937,36.6214
72,0,-1.3269,36.2250
73,0,-1.4196,35.6023
74,0,-1.3336,36.2776
75,0,-1.3283,36.6851
76,0,-1.3289,36.8357
77,0,-1.3161,37.4269
78,0,-1.3456,37.2055
79,0,-1.3187,37.3831
80,0,-1.3026,37.4789
81,0,-1.2611,37.7393
82,0,-1.2338,37.8319
83,0,-1.1362,38.4518
84,0,-1.1108,38.5431
85,0,-1.0822,38.6268
86,0,-0.9916,39.8905
87,0,-0.9450,39.5170
88,0,-0.8926,39.3290
89,0,-0.8915,38.9033
90,0,-1.0224,38.0338
91,0,-0.9608,38.0375
92,0,-1.0104,37.3133
93,0,-1.0223,37.3258
94,0,-1.0752,36.9831
95,0,-1.1336,36.2411
96,0,-1.1546,36.2313
97,0,-1.0867,36.5367
98,0,-1.0537,36.9998
99,0,-0.9136,38.0539
100,0,-0.8740,38.4891
101,0,-0.9056,38.4815
102,0,-0.8384,38.9227
103,0,-0.8356,38.8151
104,0,-0.8582,38.4412
105,0,-0.8389,38.9277
106,0,-0.8200,38.9982
107,0,-0.8231,38.9009
108,0,-0.8141,38.3902
109,0,-0.7384,38.6058
110,0,-0.6911,38.6093
111,0,-0.7157,38.3764
112,0,-0.6021,39.7344
113,0,-0.6537,38.5536
114,0,-0.6018,39.7379
115,0,-0.5842,40.2642
116,0,-0.5543,40.5230
117,0,-0.4711,41.3842
118,0,-0.5475,41.4040
119,0,-0.4779,41.2706
120,0,-0.4529,41.9142
121,0,-0.3876,41.9420
122,0,-0.4211,41.8696
123,0,-0.4390,42.0990
124,0,-0.4419,42.4554
125,0,-0.4731,42.2370
126,0,-0.4726,42.2273
127,0,-0.5114,42.2382
128,0,-0.5172,41.7018
129,0,-0.5112,42.0610
130,0,-0.5193,42.2371
131,0,-0.6069,41.6100
132,0,-0.5647,41.9813
133,0,-0.5846,41.9417
134,0,-0.5084,42.9536
135,0,-0.5140,42.8701
136,0,-0.5113,42.9430
137,0,-0.5794,42.6143
138,0,-0.5899,42.6013
139,0,-0.6256,42.3866
140,0,-0.6538,42.2663
141,0,-0.7013,41.9711
142,0,-0.7157,41.6062
143,0,-0.7387,41.2372
144,0,-0.7727,40.8819
145,0,-0.7228,41.2392
146,0,-0.7281,40.8991
147,0,-0.8041,40.2009
148,0,-0.8508,39.1363
149,0,-0.8511,39.0879
150,0,-0.8813,38.8814
151,0,-0.8999,38.7434
152,0,-0.9077,38.5033
153,0,-0.8444,39.1315
154,0,-0.8865,39.0344
155,0,-0.9191,38.9846
156,0,-0.9300,39.1446
157,0,-0.8916,39.5438
158,0,-0.9119,39.6837
159,0,-0.9534,39.6584
160,0,-0.9693,39.5562
161,0,-0.9954,39.3237
162,0,-1.0168,38.9402
163,0,-0.9634,38.9036
164,0,-1.0060,38.4772
165,0,-1.0219,38.1284
166,0,-1.0373,37.8356
167,0,-1.0091,37.9423
168,0,-1.0071,37.9681
169,0,-1.0029,37.9728
170,0,-0.9681,38.3248
171,0,-0.9070,38.7670
172,0,-0.8943,39.1633
173,0,-0.9333,38.8824
174,0,-0.9272,38.9448
175,0,-0.9450,38.9446
176,0,-0.9883,38.8324
177,0,-0.9692,39.0520
178,0,-1.0217,38.5988
179,0,-1.0135,38.7096
180,0,-0.9714,39.5673
181,0,-0.9416,39.8113
182,0,-0.8719,40.6980
183,0,-0.8342,41.4080
184,0,-0.8049,41.6470
185,0,-0.7590,41.6676
186,0,-0.7191,41.9545
187,0,-0.7210,42.0311
188,0,-0.6842,42.2895
189,0,-0.6354,42.6233
190,0,-0.5786,42.9522
191,0,-0.5163,43.7440
192,0,-0.4978,44.2495
193,0,-0.4844,44.2280
194,0,-0.4905,44.0852
195,0,-0.5522,43.6581
196,0,-0.5250,43.1075
197,0,-0.5775,42.9243
198,0,-0.6351,42.6282
199,0,-0.6404,42.5955
200,0,-0.6897,42.0141
201,0,-0.6955,41.9122
202,0,-0.7928,40.6914
203,0,-0.8332,40.1828
204,0,-0.9399,38.7692
205,0,-1.0032,38.0353
206,0,-1.1210,37.3394
207,0,-1.2464,35.3629
208,0,-1.3908,33.7898
209,0,-1.4299,33.1024
210,0,-1.4276,33.4064
211,0,-1.4360,33.9666
212,0,-1.4124,33.9929
213,0,-1.3376,34.7694
214,0,-1.2979,35.0675
215,0,-1.2454,35.5382
216,0,-1.2230,36.2186
217,0,-1.1340,37.0545
218,0,-1.0914,37.7650
219,0,-1.0086,38.8378
220,0,-1.0146,39.2882
221,0,-0.9788,39.4995
222,0,-0.9387,40.2852
223,0,-0.9331,40.4796
224,0,-0.8791,41.3275
225,0,-0.8179,41.9423
226,0,-0.7679,42.3830
227,0,-0.7608,42.4584
228,0,-0.7183,42.6506
229,0,-0.7024,43.0300
230,0,-0.6542,43.6241
231,0,-0.6899,43.1747
232,0,-0.7162,42.7676
233,0,-0.7191,42.6356
234,0,-0.6928,42.2842
235,0,-0.6915,42.5040
236,0,-0.6594,42.6001
237,0,-0.7010,42.5194
238,0,-0.6556,42.6012
239,0,-0.6252,42.6553
240,0,-0.5750,42.6890
241,0,-0.5734,42.6444
242,0,-0.5713,42.5972
243,0,-0.5820,42.6020
244,0,-0.6263,42.3032
245,0,-0.6290,41.9882
246,0,-0.6002,41.9378
247,0,-0.6059,41.5529
248,0,-0.5859,41.6360
249,0,-0.5180,41.5978
250,0,-0.4734,42.2232
251,0,-0.4878,41.8835
252,0,-0.4369,41.5307
253,0,-0.3808,42.1983
254,0,-0.3863,42.1634
255,0,-0.3935,42.2054
256,0,-0.4316,41.8556
257,0,-0.4482,41.5397
258,0,-0.4732,41.5055
259,0,-0.5329,40.8585
260,0,-0.5871,39.4336
261,0,-0.6456,38.7639
262,0,-0.6562,38.5196
263,0,-0.6856,38.6817
264,0,-0.7589,38.0108
265,0,-0.7827,37.6206
266,0,-0.8981,36.9233
267,0,-0.9490,35.7396
268,0,-1.0585,35.7469
269,0,-1.1263,35.0109
270,0,-1.2039,33.8310
