0,0,30.4968,108.8526
1,0,29.8650,112.0177
2,0,28.4173,116.1444
3,0,27.0552,118.9438
4,0,25.9414,121.5576
5,0,24.9451,123.8360
6,0,24.0930,125.8828
7,0,23.5568,127.1885
8,0,23.5093,127.2868
9,0,23.6088,126.8508
10,0,23.7502,126.3313
11,0,23.8189,126.0382
12,0,24.0447,125.5997
13,0,24.1610,125.2095
14,0,24.1795,125.0285
15,0,24.1967,124.9116
16,0,24.2270,124.6751
17,0,24.2655,124.5667
18,0,24.3687,124.1684
19,0,24.4213,124.0426
20,0,24.5793,123.6259
21,0,24.6856,123.3195
22,0,24.7165,123.2879
23,0,24.8423,122.9300
24,0,24.9096,122.7437
25,0,24.9084,122.7668
26,0,24.9217,122.7371
27,0,24.8801,122.7602
28,0,24.8897,122.6751
29,0,24.8905,122.6327
30,0,24.9425,122.4804
31,0,24.9639,122.3785
32,0,24.9562,122.3439
33,0,24.9775,122.2938
34,0,24.6899,122.1491
35,0,24.6559,121.7891
36,0,24.9138,121.1947
37,0,24.6612,121.0905
38,0,24.7680,121.1487
39,0,24.7706,120.9760
40,0,24.7772,120.3876
41,0,24.9331,119.6481
42,0,24.9026,118.8083
43,0,24.9269,117.5161
