0,0,10.1010,65.2234
1,0,9.9539,64.6188
2,0,9.8864,64.7683
3,0,9.6587,64.9101
4,0,9.5024,65.0409
5,0,9.4626,65.7806
6,0,9.3819,65.5436
7,0,9.3482,65.2962
8,0,9.3952,65.0138
9,0,9.3561,65.0915
10,0,9.3640,64.7364
11,0,9.3467,64.4355
12,0,9.3405,64.5600
13,0,9.3932,64.6427
14,0,9.3456,64.4282
15,0,9.2789,64.2288
16,0,9.2798,64.2242
17,0,9.2810,64.0299
18,0,9.2750,63.7794
19,0,9.2890,63.9191
20,0,9.2722,63.9940
21,0,9.2892,64.1638
22,0,9.2621,64.0281
23,0,9.2658,64.3672
24,0,9.2666,64.6204
25,0,9.2995,64.9046
26,0,9.2612,65.2529
27,0,9.2257,65.5765
28,0,9.1569,65.9247
29,0,9.1928,66.0911
30,0,9.1972,66.3291
31,0,9.1205,66.7987
32,0,9.0954,66.8751
33,0,9.0888,67.0532
34,0,9.0645,66.8648
35,0,9.0640,66.6679
36,0,9.0553,66.8734
37,0,9.0531,66.8563
38,0,8.9568,65.9296
39,0,8.8860,65.6789
40,0,8.8438,65.8344
41,0,8.8005,65.6400
42,0,8.8745,65.2042
43,0,8.8408,65.1986
44,0,8.7753,65.7823
45,0,8.8096,65.8599
46,0,8.8518,66.6194
47,0,8.8839,66.8845
48,0,8.8793,66.9328
49,0,8.8471,67.0568
50,0,8.8528,66.9056
51,0,8.8373,66.9158
52,0,8.8718,66.7221
53,0,8.8688,66.7006
54,0,8.8545,66.5568
55,0,8.8520,66.4094
56,0,8.8076,66.4958
57,0,8.8096,66.4992
58,0,8.8311,66.4948
59,0,8.8693,66.6230
60,0,8.8636,66.6454
61,0,8.8373,66.4696
62,0,8.8179,66.0985
63,0,8.8266,65.8504
64,0,8.8064,65.4609
65,0,8.7982,65.4226
66,0,8.7703,64.8541
67,0,8.7294,64.2844
68,0,8.7410,64.2848
69,0,8.7457,63.9090
70,0,8.7222,63.9246
71,0,8.7185,63.9365
72,0,8.6900,63.9513
73,0,8.6677,63.8155
74,0,8.6602,63.9638
75,0,8.6782,64.1625
76,0,8.6807,64.1910
77,0,8.6853,64.1874
78,0,8.6769,63.7473
79,0,8.6509,63.3681
80,0,8.6138,62.8990
81,0,8.5865,62.6175
82,0,8.5444,62.1998
83,0,8.5163,62.3317
84,0,8.4754,62.3651
85,0,8.5030,62.2920
86,0,8.5212,62.5885
87,0,8.5342,62.8794
88,0,8.5874,63.4016
89,0,8.5792,63.4063
90,0,8.5419,63.2042
91,0,8.6173,64.3713
92,0,8.6107,64.6042
93,0,8.6201,64.7383
94,0,8.5275,64.5830
95,0,8.5041,64.2121
96,0,8.6004,64.8414
97,0,8.6130,64.7129
98,0,8.6019,64.7894
99,0,8.6054,64.6650
100,0,8.6113,64.6460
101,0,8.6139,64.6440
102,0,8.7744,65.6699
103,0,8.7583,66.0970
104,0,8.7362,66.4104
105,0,8.6974,66.5713
106,0,8.6964,66.7730
107,0,8.7088,66.5509
108,0,8.7066,66.5358
109,0,8.7226,66.7186
110,0,8.7219,66.9336
111,0,8.7182,66.9579
112,0,8.7287,67.1378
113,0,8.7210,66.9498
114,0,8.7345,67.0778
115,0,8.7590,67.3541
116,0,8.7543,67.3601
117,0,8.7479,67.0147
118,0,8.7391,66.9274
119,0,8.7037,66.9394
120,0,8.6724,66.7624
121,0,8.6230,66.5419
122,0,8.5895,66.7044
123,0,8.5723,66.3587
124,0,8.5638,65.9329
125,0,8.5698,66.9462
126,0,8.5852,67.1464
127,0,8.5852,67.3513
128,0,8.5924,67.5472
129,0,8.5747,67.4107
130,0,8.5802,67.6125
131,0,8.6008,67.5346
132,0,8.5535,67.2203
133,0,8.5796,66.9116
134,0,8.6504,67.0263
135,0,8.6431,67.0255
136,0,8.6890,66.8334
137,0,8.6797,66.7567
138,0,8.6528,66.5518
139,0,8.6555,66.8142
140,0,8.6677,66.4777
141,0,8.6842,66.8032
142,0,8.6693,66.7500
143,0,8.6923,67.2034
144,0,8.7311,67.3765
145,0,8.7504,67.5571
146,0,8.7190,67.5782
147,0,8.6859,67.5042
148,0,8.6848,67.3914
149,0,8.6919,67.7008
150,0,8.6931,68.4585
151,0,8.7266,69.5787
152,0,8.6907,69.8345
153,0,8.6727,70.0240
154,0,8.6692,70.1464
155,0,8.6438,69.9946
156,0,8.6453,70.1307
157,0,8.6718,70.1506
158,0,8.6506,70.1767
159,0,8.6484,70.1737
160,0,8.6179,70.3737
161,0,8.5937,70.3177
162,0,8.6264,70.5468
163,0,8.6545,70.6843
164,0,8.6721,70.5614
165,0,8.7465,70.3385
166,0,8.7581,70.3034
167,0,8.7643,70.2736
168,0,8.7504,70.5262
169,0,8.6762,70.5356
170,0,8.5616,70.5638
171,0,8.5475,70.7396
172,0,8.4992,70.2515
173,0,8.4716,69.8753
174,0,8.4750,69.3104
175,0,8.4674,68.6355
176,0,8.4189,68.2686
177,0,8.3597,68.0104
178,0,8.2672,67.9180
179,0,8.1388,68.0118
180,0,7.9852,67.7592
181,0,7.9405,67.7431
182,0,7.7425,68.1539
183,0,7.5890,68.4903
184,0,7.5117,69.0545
185,0,7.3228,68.6065
186,0,7.2729,68.5011
187,0,7.2912,68.0693
188,0,7.4532,68.0779
189,0,7.5933,68.0799
190,0,7.7146,67.6869
191,0,7.6747,67.4221
192,0,7.7215,67.0659
193,0,7.6843,67.0364
194,0,7.7167,66.7779
195,0,7.7824,66.7266
196,0,7.8017,66.5457
197,0,7.7676,66.3888
198,0,7.7932,66.6171
199,0,7.9897,66.8663
200,0,8.2260,66.7379
201,0,8.4009,66.6144
202,0,8.5115,66.3671
203,0,8.5446,66.2190
204,0,8.5329,66.2164
205,0,8.5252,66.3609
206,0,8.5565,66.1715
207,0,8.5432,66.2862
208,0,8.5502,66.1498
209,0,8.6535,65.6844
210,0,8.7923,65.8855
211,0,8.8633,66.0896
212,0,8.8407,66.0775
213,0,8.8064,66.2250
214,0,8.8564,66.1512
215,0,8.8612,66.6385
216,0,8.8136,66.8012
217,0,8.8525,66.9016
218,0,8.9522,65.4075
219,0,9.0005,66.7885
220,0,8.9994,67.0839
221,0,9.0016,66.9533
222,0,9.0165,67.0765
223,0,9.0160,67.4798
224,0,8.9949,67.5833
225,0,9.0132,67.5180
226,0,9.0415,67.4788
227,0,9.0312,67.2743
228,0,9.0388,67.3810
229,0,9.0106,67.4813
