0,0,13.6501,41.4150
1,0,13.4859,41.7029
2,0,13.3550,41.8479
3,0,13.2925,41.9101
4,0,13.1741,42.1281
5,0,13.0901,42.4134
6,0,13.0635,41.9781
7,0,13.0314,42.3022
8,0,12.9146,43.3876
9,0,12.9284,42.7419
10,0,13.0119,42.6813
11,0,13.0279,43.7057
12,0,12.9912,44.6224
13,0,12.9254,45.7226
14,0,13.0711,46.3103
15,0,12.9955,47.0004
16,0,13.1047,47.5651
17,0,13.1470,47.6504
18,0,13.1786,47.8745
19,0,13.2574,47.6213
20,0,13.2720,47.8750
21,0,13.2965,47.9635
22,0,13.3558,47.6687
23,0,13.3115,47.7917
24,0,13.3066,47.9529
25,0,13.3380,48.1032
26,0,13.2703,48.0692
27,0,13.2277,48.6922
28,0,13.2524,49.1270
29,0,13.1852,49.6774
30,0,13.1395,50.1272
31,0,13.2094,50.5076
32,0,13.1233,51.6923
33,0,13.0532,52.9914
34,0,13.0683,52.7516
35,0,13.0170,53.4624
36,0,12.9820,54.6176
37,0,13.1231,54.1013
38,0,13.0850,54.5875
39,0,13.0624,55.1967
40,0,13.0587,55.9088
41,0,12.9236,56.9144
42,0,12.8738,57.6840
43,0,12.9205,57.3077
44,0,12.7853,58.3004
45,0,12.7181,58.9751
46,0,12.8126,59.0278
47,0,12.8008,59.3448
48,0,12.8362,60.1277
49,0,12.9938,60.6036
50,0,13.1978,59.3056
51,0,13.1820,60.4182
52,0,13.3125,60.0487
53,0,13.1839,61.5211
54,0,13.2029,61.6031
55,0,13.3064,62.6874
56,0,13.3155,63.2456
57,0,13.3485,64.0400
58,0,13.5040,64.6474
59,0,13.5207,65.2855
60,0,13.5396,65.6804
61,0,13.5856,66.2681
62,0,13.6246,66.7341
63,0,13.6035,66.7568
64,0,13.6079,67.6932
65,0,13.6477,68.3002
66,0,13.6823,68.1214
67,0,13.7331,69.0600
68,0,13.7396,69.5396
69,0,13.7378,69.6233
70,0,13.7324,70.2029
71,0,13.7786,70.1350
72,0,13.7824,70.2824
73,0,13.8920,70.7768
74,0,13.9364,71.3187
75,0,13.9825,71.0534
76,0,13.9905,71.5875
77,0,14.1079,71.4186
78,0,14.0879,71.4017
79,0,14.0991,71.3232
80,0,14.1580,71.1224
81,0,14.1059,71.0732
82,0,14.0580,71.1512
83,0,14.1106,71.1534
84,0,14.0628,71.8954
85,0,14.0554,72.6172
86,0,14.1032,73.1577
87,0,14.0831,73.9534
88,0,13.9438,74.7758
89,0,13.9202,75.6891
90,0,13.9117,76.1352
91,0,13.7932,76.9731
92,0,13.7958,77.2329
93,0,13.8292,77.6560
94,0,13.8249,78.1663
95,0,13.8072,78.4700
96,0,13.9112,78.3496
97,0,13.8555,78.6811
98,0,13.7831,79.0389
99,0,13.8455,79.0726
100,0,13.6891,79.2163
101,0,13.6379,79.5965
102,0,13.7393,79.6778
103,0,13.6241,79.9580
104,0,13.5919,79.9989
105,0,13.6749,80.3614
106,0,13.7642,80.8202
107,0,13.7876,80.6602
108,0,13.8207,79.9657
109,0,13.9126,82.2850
110,0,13.8485,82.6641
111,0,13.8298,83.4094
112,0,13.9629,83.3589
113,0,13.9595,83.6872
114,0,13.9185,84.0673
115,0,13.8940,84.2187
116,0,13.8000,84.7334
117,0,13.7549,85.0178
118,0,13.7273,85.3007
119,0,13.6091,86.1200
120,0,13.5624,86.7438
121,0,13.6165,86.8303
122,0,13.5531,87.5978
123,0,13.5852,87.5140
124,0,13.5417,88.6492
125,0,13.4951,88.6408
126,0,13.4762,89.6833
127,0,13.4620,90.7753
128,0,13.5479,90.1144
129,0,13.6315,90.4744
130,0,13.6319,90.9378
131,0,13.6642,91.0832
132,0,13.7272,91.1600
133,0,13.6764,91.6584
134,0,13.6750,92.1336
135,0,13.7046,92.4272
136,0,13.6770,92.5942
137,0,13.6367,93.3572
138,0,13.5842,93.9685
139,0,13.6176,93.5194
140,0,13.6078,94.2561
141,0,13.7100,94.4868
142,0,13.7337,95.2682
143,0,13.8126,96.4947
144,0,13.8896,97.0409
145,0,13.9002,97.5590
146,0,13.9566,98.3922
147,0,14.0577,98.9088
148,0,13.9653,100.0841
149,0,13.8607,101.0472
