0,0,8.6624,-56.1803
1,0,8.4543,-54.0490
2,0,8.1502,-52.0125
3,0,7.6146,-56.2561
4,0,7.3155,-58.7125
5,0,7.4647,-62.5451
6,0,7.7223,-59.6074
7,0,7.7722,-56.1782
8,0,8.0441,-58.1320
9,0,8.1243,-55.5296
10,0,7.9049,-56.8585
11,0,7.9198,-48.9290
12,0,7.8858,-43.3038
13,0,7.8003,-41.8736
14,0,7.6260,-36.5063
15,0,7.5546,-33.9197
16,0,7.6584,-31.0132
17,0,7.6386,-24.0944
18,0,7.6149,-20.5608
19,0,7.8228,-17.9116
20,0,7.8967,-16.9598
21,0,7.8009,-16.3721
22,0,7.9369,-17.8308
23,0,8.0004,-18.7698
24,0,8.0088,-20.9688
25,0,7.9386,-21.9312
26,0,7.9957,-25.7635
27,0,7.9911,-25.8695
28,0,7.8727,-23.6257
29,0,8.0156,-23.9331
30,0,8.1747,-22.6124
31,0,8.1664,-20.9520
32,0,8.2975,-16.0375
33,0,8.4138,-16.7444
34,0,8.4891,-16.3441
35,0,8.4448,-17.3774
36,0,8.6459,-14.4793
37,0,8.6472,-13.3550
38,0,8.6227,-12.6010
39,0,8.7400,-10.9167
40,0,8.8510,-12.5773
41,0,8.9408,-11.3957
42,0,8.9537,-9.9398
43,0,9.0783,-11.7372
44,0,8.9531,-5.9605
45,0,8.8983,-3.1594
46,0,8.8958,0.5908
47,0,9.2327,1.9071
48,0,9.0981,-2.4134
49,0,9.3492,3.2901
50,0,9.5750,1.0540
51,0,9.5313,5.7811
52,0,9.6767,4.6789
53,0,9.8863,0.7541
54,0,9.9082,0.4076
55,0,9.8912,4.0471
56,0,10.0609,-4.8088
57,0,9.9278,2.6414
58,0,10.0838,6.1610
59,0,10.3029,6.1302
60,0,10.2676,4.0482
61,0,10.1309,6.7011
62,0,9.8741,9.7721
63,0,9.8028,6.6027
64,0,9.6050,6.6433
65,0,9.3076,9.0070
66,0,9.1132,13.1607
67,0,8.9108,12.7043
68,0,8.9160,14.0412
69,0,8.8155,18.4745
70,0,8.8051,24.9804
71,0,8.8721,23.8171
72,0,8.9607,20.5654
73,0,9.0079,15.4871
74,0,8.9718,14.8678
75,0,9.0951,13.6996
76,0,9.6362,14.5304
