0,0,27.3262,107.7204
1,0,27.5254,107.3753
2,0,27.5840,106.8185
3,0,27.6222,106.8710
4,0,27.6553,106.7040
5,0,27.5524,106.7706
6,0,27.4835,106.9215
7,0,27.4041,106.9308
8,0,27.4207,106.7959
9,0,27.4094,106.9456
10,0,27.2613,107.1021
11,0,27.2715,107.1778
12,0,27.2186,107.2870
13,0,27.1756,107.3670
14,0,27.1536,107.3880
15,0,27.1376,107.5182
16,0,27.0946,107.6489
17,0,27.0532,107.7495
18,0,27.0907,107.7024
19,0,27.0473,107.7260
20,0,27.0628,107.7963
21,0,27.0422,107.8244
22,0,27.1335,107.6697
23,0,27.0347,107.7949
24,0,27.0283,107.8177
25,0,27.0634,107.7534
26,0,27.0732,107.7423
27,0,27.1059,107.6613
28,0,27.1165,107.6323
29,0,27.1025,107.5918
30,0,27.1625,107.5042
31,0,27.1567,107.5061
32,0,27.1663,107.3723
33,0,27.1080,107.4387
34,0,27.1058,107.4363
35,0,27.1746,107.2354
36,0,27.2157,107.0503
37,0,27.2963,106.8306
38,0,27.3049,106.7575
39,0,27.3114,106.7303
40,0,27.3272,106.5905
41,0,27.3953,106.3228
42,0,27.4352,106.1773
43,0,27.4853,106.1707
44,0,27.4444,106.3106
45,0,27.3950,106.3266
46,0,27.4640,106.2548
47,0,27.3847,106.4806
48,0,27.3721,106.5807
49,0,27.3597,106.7163
50,0,27.3123,106.8784
51,0,27.3287,106.9596
52,0,27.1632,107.2624
53,0,27.2235,107.3693
54,0,27.1738,107.5147
55,0,27.0845,107.7027
56,0,27.0279,107.8527
57,0,26.9904,107.9175
58,0,26.9971,107.8938
59,0,27.0391,107.8898
60,0,27.0115,107.9944
61,0,26.9936,107.9789
62,0,27.0118,107.9752
63,0,27.0756,107.8612
64,0,26.9922,107.9724
65,0,26.9855,107.9755
66,0,27.0047,108.0173
67,0,26.9239,108.1981
68,0,26.8535,108.4133
69,0,26.7869,108.6121
70,0,26.6417,108.7555
71,0,26.6086,108.9717
72,0,26.6308,108.9217
73,0,26.5647,109.2292
74,0,26.5060,109.3333
75,0,26.4712,109.4877
76,0,26.3074,109.7647
77,0,26.2857,109.9245
78,0,26.1792,110.0913
79,0,26.2209,110.1846
80,0,26.1739,110.2033
81,0,26.1633,110.2092
82,0,26.0075,110.4750
83,0,26.0546,110.4889
84,0,26.5333,109.3624
85,0,26.4885,108.8668
86,0,26.3666,108.4348
87,0,26.4077,108.0950
88,0,26.4243,107.4467
89,0,26.3983,107.0621
90,0,26.4649,106.8627
91,0,26.4409,106.9319
92,0,26.4196,106.9856
93,0,26.5235,106.7521
94,0,26.6255,106.5257
95,0,26.7124,106.3991
96,0,26.6874,106.6303
97,0,26.6601,106.6465
98,0,26.7501,106.4463
99,0,26.7379,106.2356
100,0,26.7935,106.0912
101,0,26.8990,105.8299
102,0,26.8803,105.8135
103,0,26.8969,105.6279
104,0,26.9456,105.4939
105,0,26.9056,105.4035
106,0,26.9236,105.4568
107,0,26.9733,105.2896
108,0,26.9739,105.2848
109,0,27.0399,105.1202
110,0,27.0723,105.0828
111,0,26.9841,105.4167
112,0,26.9328,105.8020
113,0,26.7933,106.3387
114,0,26.8839,106.1967
115,0,26.9219,105.9067
116,0,26.9594,105.7639
117,0,26.9931,105.6580
118,0,26.9293,106.0052
119,0,26.8804,106.1616
120,0,26.7287,106.5419
121,0,26.7123,106.5814
122,0,26.7159,106.6980
123,0,26.7619,106.5834
124,0,26.8618,106.5453
125,0,27.0661,106.0320
126,0,27.3863,105.5964
127,0,27.6460,105.0861
128,0,27.9554,104.6383
129,0,28.1147,104.3811
130,0,28.3422,104.0882
131,0,28.3707,103.9604
132,0,28.4735,103.5068
133,0,28.3871,103.5958
134,0,28.3933,103.5628
135,0,28.4446,103.4753
136,0,28.5854,103.0674
137,0,28.4368,102.8861
138,0,28.2961,102.4449
139,0,28.2312,102.3414
140,0,28.4002,102.0552
141,0,28.5039,101.5728
142,0,28.6443,101.2583
143,0,28.9971,100.4701
144,0,29.0021,100.3690
145,0,29.0297,100.2415
146,0,29.0694,100.1013
147,0,29.1066,99.9045
148,0,29.0576,100.0970
149,0,29.0443,100.0371
150,0,28.9939,100.0932
151,0,28.9342,100.3420
152,0,28.8399,100.6008
153,0,28.8068,100.7048
154,0,28.7866,100.7949
155,0,28.7524,101.0596
156,0,28.7384,101.1655
157,0,28.5656,101.7787
158,0,28.0874,103.2200
