0,0,1.2381,57.2649
1,0,1.7502,59.0930
2,0,2.0401,59.0986
3,0,2.2607,60.4434
4,0,2.4942,61.2613
5,0,2.8161,62.1991
6,0,3.0315,64.2129
7,0,3.1932,65.1427
8,0,3.3566,65.9026
9,0,3.4963,67.1324
10,0,3.6275,68.5872
11,0,3.6124,69.1303
12,0,3.5166,69.2806
13,0,3.5241,70.1734
14,0,3.5643,72.8520
15,0,3.4920,73.8374
16,0,3.4214,74.6522
17,0,3.3856,75.9008
18,0,3.4741,77.3147
19,0,3.5045,78.0097
20,0,3.4732,78.8967
21,0,3.4902,79.7637
22,0,3.4366,80.6290
23,0,3.3750,81.1110
24,0,3.4293,81.6140
25,0,3.4211,82.7062
26,0,3.4431,83.8181
27,0,3.4660,83.8638
28,0,3.4361,84.4702
29,0,3.5022,85.2115
30,0,3.5134,85.7715
31,0,3.5310,86.0837
32,0,3.6002,86.4920
33,0,3.5212,86.6114
34,0,3.5889,87.3910
35,0,3.6297,87.3444
36,0,3.7230,87.6305
37,0,3.9220,88.3106
38,0,4.0388,88.7847
39,0,4.0918,89.2999
40,0,4.2088,89.9870
41,0,4.3006,90.9107
42,0,4.3600,91.5331
43,0,4.4857,91.9465
44,0,4.4629,92.4173
45,0,4.5481,93.4349
46,0,4.6275,94.0737
47,0,4.6253,94.5565
48,0,4.7168,95.1849
49,0,4.7502,95.8363
50,0,4.7739,96.5239
51,0,4.8518,96.8783
52,0,4.8766,97.3548
53,0,5.0066,98.2460
54,0,5.1577,98.6595
55,0,5.3096,99.1123
56,0,5.5467,99.7783
57,0,5.6667,100.1228
58,0,5.7984,100.5689
59,0,5.9211,100.5609
60,0,5.9721,100.9969
61,0,6.1273,101.5239
62,0,6.2741,101.6365
63,0,6.3968,101.9985
64,0,6.5650,102.2726
65,0,6.6828,102.4861
66,0,6.8529,102.6532
67,0,7.1170,102.8178
68,0,7.3097,102.9953
69,0,7.5606,103.2512
70,0,7.8525,103.3234
71,0,8.1260,103.3853
72,0,8.3998,103.6534
