0,0,-7.5119,11.5586
1,0,-7.3060,11.1746
2,0,-7.2033,11.1102
3,0,-7.0119,11.0806
4,0,-6.9715,10.0443
5,0,-6.8994,10.4741
6,0,-6.8496,10.4130
7,0,-6.8891,9.2240
8,0,-6.8841,8.9920
9,0,-6.7693,9.5146
10,0,-6.7409,10.0861
11,0,-6.7610,10.4850
12,0,-6.7924,10.5988
13,0,-6.8466,10.4031
14,0,-6.7979,10.9084
15,0,-6.6421,12.3312
16,0,-6.5981,12.8545
17,0,-6.4539,13.7516
18,0,-6.4357,14.2329
19,0,-6.4137,14.9921
20,0,-6.3852,15.1317
21,0,-6.3197,15.8489
22,0,-6.1542,16.8195
23,0,-6.1760,17.1202
24,0,-6.1044,17.6768
25,0,-6.0214,17.9675
26,0,-5.9886,18.3478
27,0,-5.8422,18.9084
28,0,-5.8455,18.4716
29,0,-5.8424,18.7217
30,0,-5.8870,18.7393
31,0,-5.8978,18.8467
32,0,-5.8884,19.0825
33,0,-5.7919,20.0981
34,0,-5.8130,20.0426
35,0,-5.7332,20.5644
36,0,-5.6618,21.3599
37,0,-5.6470,21.3952
38,0,-5.6458,21.3746
39,0,-5.6386,21.7789
40,0,-5.5622,22.3264
41,0,-5.5142,23.2158
42,0,-5.5022,23.7287
43,0,-5.4544,23.8070
44,0,-5.3781,24.5226
45,0,-5.2797,24.9310
46,0,-5.1452,25.8541
47,0,-5.0070,27.1707
48,0,-4.8377,28.2961
49,0,-4.7954,28.7832
50,0,-4.7090,29.5959
51,0,-4.6305,30.3542
52,0,-4.6243,30.8439
53,0,-4.5005,32.2097
54,0,-4.4618,32.6796
55,0,-4.4350,32.9273
56,0,-4.4250,32.9278
57,0,-4.3661,33.8043
58,0,-4.3301,34.5794
59,0,-4.2639,35.2736
60,0,-4.2595,35.6060
61,0,-4.1512,36.5920
62,0,-4.0610,37.5742
63,0,-4.0577,37.9235
64,0,-4.0334,38.4121
65,0,-4.0277,39.2253
66,0,-4.0999,39.3413
67,0,-4.1531,39.8435
68,0,-4.2443,40.1286
69,0,-4.2588,40.2782
70,0,-4.3388,40.3729
71,0,-4.4372,40.2136
72,0,-4.4138,40.4790
