0,0,2.1953,73.3075
1,0,2.3508,73.3742
2,0,2.5637,73.8337
3,0,2.9522,75.9665
4,0,3.2761,77.8779
5,0,3.3756,79.0934
6,0,3.5022,80.4709
7,0,3.5612,80.1440
8,0,3.5315,80.0510
9,0,3.5678,80.3925
10,0,3.5722,80.5431
11,0,3.5563,80.2868
12,0,3.6053,78.7013
13,0,3.5440,79.6088
14,0,3.5406,79.2406
15,0,3.5239,79.3212
16,0,3.4602,79.5288
17,0,3.4828,80.3005
18,0,3.4815,80.5991
19,0,3.4606,80.9700
20,0,3.5015,81.1954
21,0,3.5155,81.7652
22,0,3.5599,82.5557
23,0,3.5962,82.6055
24,0,3.5693,82.7678
25,0,3.6170,83.3602
26,0,3.6122,83.9316
27,0,3.6051,84.5178
28,0,3.7026,85.1539
29,0,3.7552,85.8234
30,0,3.9492,86.9651
31,0,4.1790,86.9726
32,0,4.4293,87.8125
33,0,4.7883,88.9073
34,0,5.0612,89.9486
35,0,5.3788,90.7798
36,0,5.6273,91.7048
37,0,5.8409,92.7073
38,0,6.0199,93.6845
39,0,6.1565,94.2372
40,0,6.2997,94.6364
41,0,6.4627,95.1240
42,0,6.6217,96.1050
43,0,6.7734,96.4689
44,0,6.9692,96.8532
45,0,7.1691,97.2187
46,0,7.3978,97.8063
47,0,7.6151,98.3595
48,0,7.7795,98.7861
49,0,7.9992,99.2576
50,0,8.1222,100.0036
51,0,8.2198,100.3863
52,0,8.3435,100.6958
53,0,8.4002,101.0386
54,0,8.5196,101.4722
55,0,8.6081,101.7853
56,0,8.7406,102.4205
57,0,8.9522,102.8760
58,0,9.1429,105.2044
59,0,9.2245,106.3907
60,0,9.2987,106.6289
61,0,9.3558,106.9825
62,0,9.4979,107.8710
63,0,9.6294,108.7479
64,0,9.6940,109.3122
65,0,9.8354,109.4503
66,0,9.9111,110.3944
67,0,9.9306,111.4963
68,0,9.9745,112.1831
69,0,9.9491,112.7362
70,0,10.0227,113.5544
71,0,9.9817,114.4163
72,0,9.9727,115.3638
73,0,10.0115,115.9619
74,0,9.9692,116.5889
75,0,10.0091,117.3875
76,0,10.0942,118.0225
77,0,10.0614,118.5524
78,0,10.1001,119.1872
79,0,10.0922,120.0939
80,0,10.0441,120.7632
81,0,10.0680,121.2666
82,0,10.0520,122.1804
83,0,10.0862,122.9421
84,0,10.1385,123.5244
85,0,10.1111,124.0405
86,0,10.2182,124.6269
87,0,10.2199,125.4228
88,0,10.1933,126.3062
89,0,10.2068,126.7396
90,0,10.1288,127.4455
91,0,10.0910,128.3160
92,0,10.0809,129.0136
93,0,10.0076,129.5794
94,0,10.0344,130.1379
95,0,10.0356,131.0062
96,0,10.0151,131.7424
97,0,10.1120,132.2969
98,0,10.0970,132.9527
99,0,10.1142,133.7995
100,0,10.1597,134.5072
101,0,10.1390,135.0496
102,0,10.1904,135.7161
103,0,10.1743,136.4419
104,0,10.1897,137.1828
105,0,10.2546,137.7387
106,0,10.2471,138.3369
107,0,10.2828,139.1821
108,0,10.2785,139.8867
109,0,10.2173,140.4750
110,0,10.2264,141.0837
111,0,10.1660,141.8715
112,0,10.0857,142.6875
113,0,10.0835,143.3153
114,0,10.0197,143.9269
115,0,9.9310,144.7930
116,0,9.8162,145.4942
117,0,9.6702,146.1891
118,0,9.6256,146.7856
119,0,9.5752,147.5760
120,0,9.5700,148.4299
121,0,9.5927,148.9775
122,0,9.5118,149.2799
123,0,9.4741,149.6447
124,0,9.4243,150.0050
125,0,9.3352,150.3659
126,0,9.3884,150.7371
