0,0,10.9148,48.5791
1,0,10.9007,48.3172
2,0,10.9483,48.5690
3,0,10.9406,49.4279
4,0,10.9465,49.8925
5,0,10.9471,49.9789
6,0,10.9389,50.1713
7,0,10.9414,50.5339
8,0,11.0023,50.6611
9,0,10.9889,51.2834
10,0,10.9862,51.8038
11,0,11.0303,51.9027
12,0,11.0043,52.2990
13,0,11.0054,52.8628
14,0,11.0490,53.3824
15,0,10.9980,53.7621
16,0,11.0220,54.4351
17,0,11.0915,53.8161
18,0,11.0491,53.5724
19,0,11.0543,53.1693
20,0,11.1241,53.8368
21,0,11.1428,54.0907
22,0,11.2988,53.3245
23,0,11.4618,52.0076
24,0,11.4298,53.5864
25,0,11.6304,53.1202
26,0,11.6768,54.8774
27,0,11.6896,55.4301
28,0,11.8791,53.3431
29,0,11.7501,55.9121
30,0,11.8456,55.6965
31,0,11.8015,56.5914
32,0,11.8250,57.1484
33,0,11.7843,57.4167
34,0,11.8916,57.1470
35,0,11.9369,59.0057
36,0,11.9877,58.4340
37,0,12.0192,58.9014
38,0,12.0238,60.0728
39,0,11.9773,60.2359
40,0,12.0358,60.5179
41,0,12.0839,61.5260
42,0,12.0762,61.4184
43,0,12.1315,62.3776
44,0,12.1499,62.5730
45,0,12.1322,63.5285
46,0,12.1424,63.8712
47,0,12.1678,64.6456
48,0,12.2018,65.0084
49,0,12.2797,65.1477
50,0,12.3239,66.1369
51,0,12.4518,67.4349
52,0,12.5495,67.4511
53,0,12.5586,67.6869
54,0,12.5926,68.7151
55,0,12.6271,69.2465
56,0,12.7454,69.2863
57,0,12.8497,69.2756
58,0,12.8933,69.7348
59,0,12.9191,69.7877
60,0,13.0251,70.1552
61,0,13.1016,69.9367
62,0,13.0640,70.5346
63,0,13.1508,71.0019
64,0,13.1779,71.6611
65,0,13.2639,71.6484
66,0,13.3009,71.9116
67,0,13.3278,72.5088
68,0,13.3508,71.5469
69,0,13.4132,73.4626
70,0,13.4233,76.0552
71,0,13.4472,75.5382
72,0,13.4638,75.9391
73,0,13.4979,76.2790
74,0,13.5380,76.4556
75,0,13.6438,76.4132
76,0,13.6646,76.7783
77,0,13.7373,77.0182
78,0,13.8490,77.4876
79,0,13.7968,78.0937
80,0,13.8067,77.7467
81,0,13.8412,78.2550
82,0,13.8347,79.4026
83,0,13.8441,77.3862
84,0,13.9044,78.6571
85,0,13.8955,81.4281
86,0,13.9235,81.2852
87,0,13.8997,81.3366
88,0,13.8974,81.7600
89,0,13.9150,82.3832
90,0,14.1019,83.3297
91,0,14.0976,83.9474
92,0,14.1415,84.5731
93,0,14.2782,84.5753
94,0,14.3382,85.0806
95,0,14.3262,85.2949
96,0,14.3448,85.4784
97,0,14.3069,85.5710
98,0,14.2528,85.8093
99,0,14.2515,86.2005
100,0,14.1929,86.5078
101,0,14.1615,87.0934
102,0,14.2001,87.2669
103,0,14.1107,87.8199
104,0,14.0886,88.2347
105,0,14.1251,88.1022
106,0,14.0439,88.6162
107,0,13.9865,89.1576
108,0,13.9692,89.3715
109,0,13.9122,90.2172
110,0,13.8423,91.6659
111,0,13.8826,92.2547
112,0,13.8385,92.6631
113,0,13.7927,93.4271
114,0,13.7848,93.7533
115,0,13.7264,94.2419
116,0,13.6898,95.0109
117,0,13.7494,95.1326
118,0,13.7461,95.6097
119,0,13.7730,96.1784
120,0,13.8218,96.3620
121,0,13.7926,96.4692
122,0,13.8202,96.7530
123,0,13.8765,96.9292
124,0,13.8722,97.3096
