0,0,4.9968,66.6682
1,0,5.2313,66.4116
2,0,5.6287,66.2890
3,0,5.9965,65.4123
4,0,6.4171,65.1640
5,0,6.8360,64.3972
6,0,7.5284,67.8643
7,0,7.8356,67.8953
8,0,8.2897,67.2108
9,0,8.6374,65.8900
10,0,9.4407,66.3877
11,0,9.8337,66.7545
12,0,10.2201,64.9847
13,0,10.4201,64.4883
14,0,10.1920,62.3715
15,0,10.2636,64.5134
16,0,10.2863,64.5024
17,0,10.3458,65.2981
18,0,10.3258,65.7054
19,0,10.3169,66.0437
20,0,10.3368,66.3673
21,0,10.3027,66.7760
22,0,10.3419,66.8947
23,0,10.4413,66.8702
24,0,10.5075,67.2392
25,0,10.4970,67.2407
26,0,10.5608,67.4818
27,0,10.5013,67.4786
28,0,10.3412,66.8706
29,0,10.2917,67.3634
30,0,10.1768,68.1902
31,0,9.9575,69.3797
32,0,9.2038,66.3265
33,0,9.0190,66.3848
34,0,8.7258,67.0877
