0,0,12.7784,28.7439
1,0,12.3246,23.1932
2,0,12.3700,22.8319
3,0,12.2189,26.0095
4,0,12.1123,28.3703
5,0,12.1046,28.5936
6,0,12.0664,30.0640
7,0,11.9642,32.4624
8,0,11.9427,32.9372
9,0,11.9526,34.4337
10,0,11.8513,35.2742
11,0,11.9351,34.1309
12,0,11.8738,37.2427
13,0,12.0977,36.9483
14,0,12.2008,37.3852
15,0,12.2895,38.2129
16,0,12.2801,39.5797
17,0,12.3861,38.9405
18,0,12.4767,39.9696
19,0,12.5695,39.6338
20,0,12.6920,39.2660
21,0,12.7401,39.5430
22,0,12.8804,41.9093
23,0,12.9004,41.9703
24,0,12.9481,42.9348
25,0,12.9156,42.7143
26,0,12.8719,45.9796
27,0,12.8386,45.0490
28,0,12.8539,46.1692
29,0,12.8264,46.4860
30,0,12.8443,47.6592
31,0,12.8486,47.4991
32,0,12.8566,47.3715
33,0,12.9073,48.0847
34,0,12.9021,47.6895
35,0,12.8886,47.3600
36,0,12.8121,47.9647
37,0,12.8196,48.4318
38,0,12.8167,48.3975
39,0,12.7592,48.9403
40,0,12.7968,49.5209
41,0,12.7691,50.0608
42,0,12.7981,51.1643
43,0,12.7404,51.6389
44,0,12.7591,52.8289
45,0,12.7486,53.4973
46,0,12.7863,53.9762
47,0,12.8220,54.6587
48,0,12.8237,55.1884
49,0,12.8307,55.7209
50,0,12.8415,56.0730
51,0,12.8639,57.1748
52,0,12.8626,57.9072
53,0,12.9079,58.3585
54,0,12.9493,58.9709
55,0,12.9634,59.6999
56,0,12.9488,60.1664
57,0,12.8869,60.7809
58,0,12.7046,61.3622
59,0,12.6899,61.5137
60,0,12.6103,61.8834
61,0,12.5341,62.4972
62,0,12.5189,62.6415
63,0,12.4789,62.8365
64,0,12.4324,63.5895
65,0,12.4170,64.3686
66,0,12.4397,64.7787
67,0,12.4541,64.9251
68,0,12.3537,66.0130
69,0,12.2945,66.5078
70,0,12.3705,67.0732
71,0,12.4242,67.9308
72,0,12.4802,68.8286
73,0,12.5900,68.8784
74,0,12.7061,69.2376
75,0,12.7817,69.4046
76,0,12.8085,69.5887
77,0,12.8068,69.6735
78,0,12.7203,69.4361
79,0,12.7352,69.3253
80,0,12.5710,69.3656
81,0,12.5446,69.5524
82,0,12.5435,69.6364
83,0,12.4465,70.0647
84,0,12.4648,70.3884
85,0,12.4178,70.6336
86,0,12.3442,70.9075
87,0,12.3903,71.3270
88,0,12.3901,71.8730
89,0,12.3161,73.0342
90,0,12.3071,73.4941
91,0,12.2545,74.2963
92,0,12.0659,75.2152
93,0,12.0312,76.3025
94,0,12.0218,76.7403
95,0,11.9985,77.2465
96,0,12.0284,77.9488
97,0,12.0204,78.5706
98,0,12.0482,79.0666
99,0,12.0987,79.7292
100,0,12.2093,80.3893
101,0,12.2860,80.4272
102,0,12.4262,80.3959
103,0,12.5201,80.9845
104,0,12.6495,81.1705
105,0,12.8001,81.4052
106,0,12.8767,81.9351
107,0,12.9557,82.3813
108,0,12.9813,82.5786
109,0,13.3363,80.5543
110,0,13.3870,81.6050
111,0,13.4963,82.2317
112,0,13.2272,85.2568
113,0,13.1887,86.1051
114,0,13.2452,86.5606
115,0,13.4232,86.8655
116,0,13.4024,87.4396
117,0,13.5079,88.0232
118,0,13.6238,88.6394
119,0,13.5468,89.1708
120,0,13.6384,89.4842
121,0,13.6509,89.9945
122,0,13.7092,90.8127
123,0,13.7339,91.4876
124,0,13.7227,92.0512
125,0,13.8105,92.4131
126,0,13.8288,93.3090
127,0,13.8778,94.0393
128,0,13.9620,94.3911
129,0,14.0749,94.9375
130,0,14.1341,95.6419
131,0,14.1987,96.4781
132,0,14.2993,96.8567
133,0,14.3679,97.3161
134,0,14.4203,98.1514
135,0,14.5202,98.4131
136,0,14.5632,98.5282
137,0,14.6705,98.8169
138,0,14.7518,99.0576
139,0,14.8401,99.1200
140,0,14.8212,99.5363
141,0,14.7903,100.0925
142,0,14.7546,100.5477
143,0,14.8019,100.9988
144,0,14.7665,101.6164
145,0,14.7304,102.1581
146,0,14.7990,102.5162
147,0,14.8012,102.9057
148,0,14.8268,103.3530
149,0,14.9106,103.5855
150,0,14.9116,103.8174
151,0,14.8503,104.5819
152,0,14.8114,105.0406
153,0,14.8217,105.1986
154,0,14.7910,105.4654
155,0,14.7086,106.0279
156,0,14.6281,106.2708
157,0,14.6478,106.5277
158,0,14.6384,107.3714
159,0,14.6666,107.7939
160,0,14.7154,108.1159
161,0,14.7406,108.4668
162,0,14.7214,109.1211
163,0,14.7546,109.5372
164,0,14.8355,109.9859
165,0,14.8815,110.6772
166,0,14.9524,111.3535
167,0,15.0507,111.6879
168,0,15.1564,112.2915
169,0,15.0958,112.8148
170,0,14.9178,113.2884
171,0,14.7826,113.5883
172,0,14.7232,114.1082
173,0,14.7127,114.4863
174,0,14.7261,114.9080
175,0,14.7201,115.2117
176,0,14.6929,115.7908
177,0,14.6972,116.3743
178,0,14.7276,116.7772
179,0,14.7069,117.2946
180,0,14.6461,117.9262
181,0,14.6133,118.3724
182,0,14.7234,118.6141
183,0,14.7339,119.2005
184,0,14.6883,119.8844
185,0,14.6901,120.3455
186,0,14.7319,120.7166
187,0,14.6879,121.4428
188,0,14.6078,122.1767
189,0,14.4433,122.9358
190,0,14.2836,123.0878
191,0,14.1572,123.9204
192,0,13.9807,124.1146
193,0,13.8783,124.5832
194,0,13.7369,125.2180
195,0,13.5870,125.8524
196,0,13.4191,126.2867
197,0,13.3072,126.8318
198,0,13.2816,127.4310
199,0,13.2543,128.1631
200,0,13.4692,128.5685
201,0,13.6164,128.9907
202,0,13.6936,129.8314
203,0,13.8432,130.5744
204,0,14.0801,131.1981
205,0,14.2068,131.7446
206,0,14.3824,132.2467
207,0,14.5168,132.7294
208,0,14.5756,133.1512
209,0,14.6773,133.5836
210,0,14.7063,134.1011
211,0,14.7376,134.5374
212,0,14.7717,134.9331
213,0,14.7333,135.6699
214,0,14.8017,136.2389
215,0,14.8939,136.6610
216,0,14.8756,137.1771
217,0,14.9366,137.7397
218,0,14.9850,138.1999
219,0,15.0639,138.6095
220,0,15.1671,139.2288
221,0,15.2106,139.9346
222,0,15.2378,140.3799
223,0,15.2624,140.9264
224,0,15.2115,141.6573
225,0,15.2527,142.2190
226,0,15.3851,142.5280
227,0,15.4596,143.1361
228,0,15.5450,143.7082
229,0,15.6332,144.2401
230,0,15.7078,144.6313
231,0,15.7829,145.1622
232,0,15.7991,145.7386
233,0,15.7958,146.3152
234,0,15.7571,146.7497
235,0,15.7542,147.3314
236,0,15.7080,147.9516
237,0,15.7657,148.3496
238,0,15.8125,148.9268
239,0,15.8362,149.4362
240,0,15.9453,149.7029
241,0,16.0198,149.9310
242,0,16.1026,150.1712
243,0,16.0751,150.4660
244,0,16.0279,150.7070
245,0,16.0503,150.9844
