0,0,1.5325,65.6373
1,0,1.9010,66.9294
2,0,2.1296,67.0828
3,0,2.3614,67.5297
4,0,2.6503,67.5211
5,0,2.9505,68.0869
6,0,3.1976,68.0840
7,0,3.4553,68.8969
8,0,3.6640,69.1044
9,0,3.7683,69.0904
10,0,3.9405,69.7494
11,0,4.0842,70.3260
12,0,4.1736,70.4496
13,0,4.2499,70.9296
14,0,4.3172,70.9118
15,0,4.4456,71.7680
16,0,4.5457,71.9221
17,0,4.5413,70.7339
18,0,4.6478,71.6989
19,0,4.7267,71.7431
20,0,4.7761,72.4647
21,0,4.7575,72.5164
22,0,4.7835,72.4933
23,0,4.7344,72.8091
24,0,4.6732,73.0048
25,0,4.6897,73.4291
26,0,4.6710,72.9679
27,0,4.6515,73.4059
28,0,4.5430,73.1575
29,0,4.5021,73.5740
30,0,4.4050,73.6534
31,0,4.2886,73.8035
32,0,4.2238,73.8781
33,0,4.2196,74.3070
34,0,4.1731,73.8614
35,0,4.0610,74.1640
36,0,4.0495,74.7249
37,0,4.0317,74.2784
38,0,4.0143,74.7413
39,0,3.9559,74.9579
40,0,3.8693,74.8526
41,0,3.8104,75.4080
42,0,3.6923,75.5248
43,0,3.7135,74.9932
44,0,3.5880,75.0884
45,0,3.3328,73.6225
46,0,3.5472,75.8070
47,0,3.6370,77.5084
48,0,3.5104,77.3458
49,0,3.4462,77.4614
50,0,3.4490,77.7395
51,0,3.3727,78.4368
52,0,3.3628,79.8736
53,0,3.3392,80.5723
54,0,3.3678,81.6167
55,0,3.3171,81.9309
56,0,3.3059,82.2027
57,0,3.3818,83.0162
58,0,3.3284,82.7320
59,0,3.3870,83.0623
60,0,3.4611,82.3415
61,0,3.4636,81.8814
62,0,3.5373,81.5852
63,0,3.5973,81.4765
64,0,3.7002,81.7850
65,0,3.6149,81.2306
66,0,3.5728,81.3794
67,0,3.5066,81.3992
68,0,3.5325,81.6515
69,0,3.5435,81.6340
70,0,3.4866,81.0968
71,0,3.2574,81.3425
72,0,2.9588,81.5724
73,0,2.8336,81.6304
74,0,2.8923,81.2343
75,0,2.9109,80.9082
76,0,2.9064,80.4528
77,0,3.0086,80.0770
78,0,2.9889,80.2837
79,0,3.0186,80.8015
80,0,3.1155,81.3351
81,0,3.2381,81.8072
82,0,3.2360,82.2014
83,0,3.3486,82.7917
84,0,3.3975,83.4758
85,0,3.3437,84.5343
86,0,3.3720,85.3458
87,0,3.3642,85.4655
88,0,3.2774,85.7630
89,0,3.1752,86.4036
90,0,3.2053,86.9765
91,0,3.2944,87.6945
92,0,3.3690,89.0815
93,0,3.4146,89.6248
94,0,3.5405,90.5107
95,0,3.6690,91.2107
96,0,3.6683,91.9695
97,0,3.6761,92.6076
98,0,3.7575,93.1877
99,0,3.8737,93.4043
100,0,3.8823,94.0889
101,0,3.8620,94.3610
102,0,3.9546,95.0125
103,0,4.0562,95.6064
104,0,4.1108,96.4242
105,0,4.1700,97.1087
106,0,4.2356,97.6625
107,0,4.2848,98.5774
108,0,4.2439,98.8730
109,0,4.3180,99.5408
110,0,4.4171,100.0363
111,0,4.4493,100.3532
112,0,4.4840,100.6302
113,0,4.5914,100.9339
114,0,4.5889,101.6674
115,0,4.5491,101.6832
116,0,4.6443,102.2556
117,0,4.6848,102.5648
118,0,4.6473,102.9311
119,0,4.6869,103.4313
120,0,4.6992,103.5327
121,0,4.6610,103.8517
122,0,4.5625,103.8478
123,0,4.5061,104.3906
124,0,4.4101,104.2311
125,0,4.3942,104.5963
126,0,4.3530,104.7712
127,0,4.4175,105.0642
128,0,4.4995,105.5008
129,0,4.4886,105.6474
130,0,4.5245,106.0021
131,0,4.5777,106.0932
132,0,4.6198,106.7385
133,0,4.5868,106.8932
134,0,4.6412,107.4349
135,0,4.7096,107.7106
136,0,4.7530,108.1230
137,0,4.7634,108.2785
138,0,4.8457,108.6527
139,0,4.9631,109.1158
140,0,5.0294,109.5441
141,0,5.0895,109.6754
142,0,5.1495,109.7735
143,0,5.2172,110.2963
144,0,5.1980,110.2942
145,0,5.2318,110.5346
146,0,5.2872,110.7213
147,0,5.2951,111.3343
148,0,5.2307,111.4595
149,0,5.2366,111.9754
150,0,5.2815,112.2148
151,0,5.2873,112.5639
152,0,5.3103,112.7595
153,0,5.3714,113.0399
154,0,5.4032,113.4495
155,0,5.3755,113.7256
156,0,5.4037,113.8436
157,0,5.4895,114.1412
158,0,5.4879,114.5262
159,0,5.4530,114.5748
160,0,5.5024,114.8293
161,0,5.5548,114.9949
162,0,5.5307,115.2418
163,0,5.5190,115.4238
164,0,5.5521,115.8219
165,0,5.5949,116.1722
166,0,5.5522,116.4051
167,0,5.5795,116.6632
168,0,5.6356,116.7815
169,0,5.7199,117.3838
170,0,5.6821,117.4821
171,0,5.7268,118.0740
