0,0,14.9628,132.3850
1,0,14.9140,132.6380
2,0,15.0768,132.9218
3,0,15.1168,133.4106
4,0,15.0777,133.6754
5,0,15.1089,134.0574
6,0,15.1656,134.3357
7,0,15.1424,134.8042
8,0,15.0937,135.0745
9,0,15.1299,135.4190
10,0,15.1337,135.8338
11,0,15.0563,136.0442
12,0,15.0595,136.5161
13,0,15.1453,136.7476
14,0,15.1236,137.1082
15,0,15.1199,137.4120
16,0,15.2217,137.7455
17,0,15.2450,138.2322
18,0,15.1893,138.4442
19,0,15.1878,138.8666
20,0,15.2104,139.1046
21,0,15.1662,139.5859
22,0,15.0884,139.9052
23,0,15.1342,140.2097
24,0,15.1032,140.7241
25,0,15.0205,140.9461
26,0,15.0235,141.4192
27,0,15.1021,141.7298
28,0,15.0956,142.2711
29,0,15.1265,142.5509
30,0,15.2193,142.8834
31,0,15.2845,143.3753
32,0,15.2895,143.5794
33,0,15.3534,144.0337
34,0,15.4790,144.3173
35,0,15.5208,144.7318
36,0,15.5864,144.8904
37,0,15.7447,145.0080
38,0,15.8518,145.1735
39,0,15.9330,145.2867
40,0,15.9870,145.4825
41,0,16.0906,145.6170
42,0,16.1351,145.8189
43,0,16.1244,146.0137
44,0,16.2607,146.1749
45,0,16.3216,146.3441
46,0,16.4519,146.4973
