0,0,4.8214,67.7060
1,0,3.9661,69.6479
2,0,3.3533,70.1210
3,0,2.6766,70.6248
4,0,1.9830,71.3408
5,0,1.5291,73.1279
6,0,1.2552,74.4641
7,0,0.8119,75.1804
8,0,0.4821,75.6468
9,0,0.1710,75.8378
10,0,-0.2714,75.7563
11,0,-0.3498,76.3806
12,0,-0.3804,76.6284
13,0,-0.5045,77.0623
14,0,-0.9886,74.3487
15,0,-0.8212,77.7755
16,0,-0.9947,78.9602
17,0,-1.0520,80.5200
18,0,-1.0287,82.5182
19,0,-1.2301,83.3689
20,0,-1.3052,83.7167
21,0,-1.2662,84.1593
22,0,-1.1325,85.7713
23,0,-0.9879,87.0307
24,0,-0.7163,88.3309
25,0,-0.7449,89.0570
26,0,-0.7025,89.3166
27,0,-0.7191,89.7958
28,0,-0.8937,90.1366
29,0,-0.9930,90.0217
30,0,-0.8122,90.5761
31,0,-0.8644,90.6053
32,0,-0.8392,90.8500
33,0,-0.6983,91.0227
34,0,-0.6491,91.3362
35,0,-0.5836,91.4080
36,0,-0.4050,91.6675
37,0,-0.2373,92.0726
38,0,-0.1206,92.1698
39,0,-0.0254,92.0753
40,0,0.2474,91.8004
41,0,0.4092,92.4662
42,0,0.5442,93.0161
43,0,0.5453,93.0036
44,0,0.4991,93.3833
45,0,0.5218,93.9604
46,0,0.5057,94.0688
47,0,0.5121,94.5533
48,0,0.5496,94.6219
49,0,0.6540,94.6675
50,0,0.8047,95.0140
51,0,0.8482,95.1092
52,0,1.0484,95.1019
53,0,1.2634,95.5012
54,0,1.3652,95.8004
55,0,1.5055,96.0578
56,0,1.6388,96.4567
57,0,1.6367,96.4761
58,0,1.7849,96.9758
59,0,1.9120,97.0981
60,0,1.9629,97.3573
61,0,2.0268,97.8437
62,0,2.1200,98.4406
63,0,2.0935,99.1086
64,0,2.0240,99.3986
65,0,2.0445,99.7342
66,0,2.0655,100.1056
67,0,2.0716,100.3705
68,0,2.1838,100.6650
69,0,2.2946,100.6787
70,0,2.3210,100.7634
71,0,2.4673,101.0923
72,0,2.5315,101.2306
73,0,2.4900,101.2765
74,0,2.4577,101.4997
75,0,2.4144,101.5628
76,0,2.3561,101.8009
77,0,2.3069,101.8030
78,0,2.4012,101.9331
79,0,2.3915,102.0289
80,0,2.4177,102.1425
81,0,2.6078,102.1365
82,0,2.7292,102.2955
83,0,2.8506,102.3136
84,0,3.1443,102.3182
85,0,3.3966,102.6161
86,0,3.6688,102.8119
87,0,3.9531,103.1877
88,0,4.2921,103.7707
89,0,5.1229,106.6537
90,0,5.3987,107.8103
91,0,5.4799,108.2423
92,0,5.4669,108.3549
93,0,5.7065,108.8939
94,0,5.8354,109.3536
95,0,5.8454,109.5302
96,0,5.9439,110.1024
97,0,6.0033,110.6692
98,0,5.9616,110.9968
99,0,6.0174,111.5582
100,0,6.0415,112.0150
101,0,5.9035,112.2148
102,0,5.9406,112.8663
103,0,5.9802,113.1587
104,0,5.9336,113.7279
105,0,6.0045,114.4177
106,0,6.0530,114.8960
107,0,5.9908,115.2643
108,0,5.9604,115.9723
109,0,5.6546,116.1922
110,0,5.4690,116.2905
111,0,5.2455,116.6889
112,0,5.0472,116.9523
113,0,4.8520,117.3479
114,0,4.6882,117.7009
115,0,4.6150,117.9601
116,0,4.5196,118.3953
117,0,4.4590,118.7804
