0,0,19.8561,-51.5307
1,0,20.4114,-66.1871
2,0,20.2261,-55.6114
3,0,20.2054,-53.6729
4,0,19.8216,-45.2807
5,0,19.9349,-41.1120
6,0,19.9691,-38.4612
7,0,18.2060,-2.7281
8,0,17.9893,0.2604
9,0,17.9812,0.5272
10,0,17.9341,-0.9267
11,0,17.9322,-1.8354
12,0,17.8448,-1.8311
13,0,17.4769,0.0097
14,0,17.3985,2.0651
15,0,17.2202,2.3285
16,0,17.1879,0.4121
17,0,17.2014,0.1168
18,0,17.5327,-5.3596
19,0,17.7239,-7.5256
20,0,17.5635,-5.8095
21,0,16.8128,-4.1600
22,0,16.8208,-1.9507
23,0,16.7411,1.8343
24,0,16.5029,6.0714
25,0,16.6134,6.1677
26,0,16.3629,8.2758
27,0,16.1892,9.7936
28,0,16.2563,13.4430
29,0,16.1695,13.2838
30,0,16.2028,13.2152
31,0,16.1138,14.5504
32,0,16.0470,16.0182
33,0,16.0773,15.1495
34,0,15.9569,17.6583
35,0,16.0193,18.9279
36,0,16.0459,18.7344
37,0,16.0428,18.9479
38,0,16.3944,19.4868
39,0,16.8406,13.0660
40,0,17.4743,9.6877
41,0,18.0849,6.3848
