0,0,13.0226,105.9693
1,0,13.0946,105.3907
2,0,13.0870,105.4156
3,0,13.2029,104.8276
4,0,13.3028,104.0811
5,0,13.3688,103.4476
6,0,13.4632,103.1994
7,0,13.4932,102.6824
8,0,13.5877,102.0691
9,0,13.7136,101.3241
10,0,13.7365,101.0349
11,0,13.7417,100.9131
12,0,13.7830,100.0713
13,0,13.7546,100.0651
14,0,13.8073,99.8245
15,0,13.7899,99.5478
16,0,13.7439,99.0927
17,0,13.3983,97.4411
18,0,13.3032,97.1619
19,0,13.2906,96.7101
20,0,13.2413,96.0238
21,0,13.2738,95.5479
22,0,13.3016,94.8690
23,0,13.2542,94.2693
24,0,13.2636,94.0637
25,0,13.2881,93.1914
26,0,13.2691,93.1553
27,0,13.2948,92.8120
28,0,13.2300,92.5077
29,0,13.3074,91.3374
30,0,13.3647,89.0200
31,0,13.3183,86.4525
32,0,13.2262,86.7687
33,0,13.4608,82.2833
34,0,13.5275,82.2811
35,0,13.6887,83.3247
36,0,13.6725,84.6889
37,0,13.7776,84.6762
38,0,13.7803,84.6863
39,0,13.7678,85.3610
40,0,13.8169,85.6305
41,0,13.7664,85.8523
42,0,13.7082,86.3836
43,0,13.6803,87.3216
44,0,13.6671,86.7802
45,0,13.6201,87.9182
46,0,13.5810,88.3780
47,0,13.5499,88.2312
48,0,13.5218,89.0653
49,0,13.5215,89.2010
50,0,13.5512,88.5466
51,0,13.4695,89.6008
52,0,13.4332,90.1887
53,0,13.3281,91.2820
54,0,13.3200,92.1440
55,0,13.3249,92.0445
56,0,13.3005,92.5908
57,0,13.2948,93.8752
58,0,13.2664,94.7702
59,0,13.3007,94.4491
60,0,13.2126,95.8114
61,0,13.3001,95.1010
62,0,13.2005,96.5147
63,0,13.2144,96.6841
64,0,13.2406,96.5946
65,0,13.2775,96.4052
66,0,13.3178,96.7101
67,0,13.2914,97.2565
68,0,13.2784,97.6506
69,0,13.3334,97.8303
70,0,13.3359,98.2094
71,0,13.3364,98.6222
72,0,13.3860,98.7797
73,0,13.3621,99.3570
74,0,13.3353,99.8616
75,0,13.3535,100.0859
76,0,13.3768,100.2558
77,0,13.3689,100.6811
78,0,13.3628,101.0911
79,0,13.3644,101.1124
80,0,13.3166,101.8822
81,0,13.3364,102.1525
82,0,13.3219,102.5155
83,0,13.3177,103.0398
84,0,13.3120,103.5261
85,0,13.2580,103.8392
86,0,13.2443,104.2234
87,0,13.2138,104.5956
88,0,13.1584,104.6820
89,0,13.1390,105.1030
90,0,13.1233,105.6699
91,0,13.0745,105.8483
92,0,13.1092,106.3615
93,0,13.1421,106.8289
94,0,13.1372,106.7634
95,0,13.1931,107.4647
96,0,13.2479,107.6505
97,0,13.2183,107.9011
98,0,13.2690,108.4231
99,0,13.2545,108.8925
100,0,13.2273,109.1426
101,0,13.2860,109.5501
102,0,13.2283,110.1146
103,0,13.2108,110.2518
104,0,13.2750,110.4108
105,0,13.2600,110.9432
106,0,13.2306,111.2156
107,0,13.2209,111.6507
108,0,13.1316,112.1388
109,0,13.0973,112.3487
110,0,13.1155,112.7062
111,0,13.0580,113.1859
112,0,13.0311,113.6294
113,0,13.0120,113.7671
114,0,12.9411,114.2910
115,0,12.8850,114.5509
116,0,12.9706,114.9061
117,0,12.9408,115.3249
118,0,12.9602,115.7650
119,0,13.0204,115.9826
120,0,12.9934,116.4130
121,0,12.9971,116.6980
122,0,13.0231,116.9250
123,0,12.9667,117.3180
124,0,12.9641,117.5106
125,0,13.0232,117.6352
126,0,12.9909,117.9805
127,0,12.9886,118.3495
128,0,13.0419,118.7466
129,0,13.0567,119.0490
130,0,13.0691,119.4710
131,0,13.0709,119.8613
132,0,13.0496,120.0948
133,0,13.0303,120.5342
134,0,13.0715,120.8693
135,0,13.0331,121.1517
136,0,13.0351,121.4637
137,0,13.0229,121.9112
138,0,12.9956,122.0972
139,0,13.0074,122.3144
140,0,12.9743,122.7388
141,0,12.9470,122.8718
142,0,12.9764,123.3181
143,0,12.9830,123.7723
144,0,12.9779,123.8893
145,0,13.0063,124.1721
146,0,12.9470,124.7810
147,0,12.9118,125.1157
148,0,12.9984,125.4537
149,0,13.0214,125.8280
150,0,13.0163,126.2294
151,0,13.0289,126.5446
152,0,12.9641,126.9022
