0,0,4.9495,76.9743
1,0,4.7062,77.9017
2,0,4.3608,78.9408
3,0,4.2048,79.2961
4,0,3.8824,80.3695
5,0,3.2042,79.5934
6,0,3.1628,79.8620
7,0,3.2498,80.5570
8,0,3.2219,80.4794
9,0,3.2257,80.6937
10,0,3.1562,80.2609
11,0,3.0896,79.5089
12,0,3.0526,79.2145
13,0,2.9860,78.5156
14,0,2.9884,78.1644
15,0,2.9412,77.3257
16,0,2.8323,76.2558
17,0,2.7052,75.3680
18,0,2.6169,74.5796
19,0,2.5797,74.0114
20,0,2.5007,72.9145
21,0,2.4185,71.9202
22,0,2.3766,71.5525
23,0,2.2775,70.8368
24,0,2.2108,70.6548
25,0,2.1623,70.7690
26,0,2.1713,72.1761
27,0,2.0227,72.3749
28,0,1.8233,72.2373
29,0,1.5585,72.2097
30,0,1.5246,72.9211
31,0,1.4034,73.2392
32,0,1.3148,74.5605
33,0,1.4775,75.5384
34,0,1.5598,76.2162
35,0,1.7375,77.2051
36,0,1.8396,77.7726
