0,0,0.5177,55.9589
1,0,1.3897,57.2063
2,0,2.1009,58.3579
3,0,2.7066,59.0756
4,0,3.3572,59.8913
5,0,4.0880,60.3051
6,0,7.7600,61.2725
7,0,8.3197,61.8822
8,0,8.7919,62.0226
9,0,9.4596,62.3524
10,0,10.0992,62.5818
11,0,10.7100,63.0288
12,0,11.2039,63.1060
13,0,11.8230,58.9369
14,0,12.4260,54.9327
15,0,12.4822,55.5508
16,0,12.4286,56.2034
17,0,12.4534,57.1563
18,0,12.5062,57.6394
19,0,12.5044,58.4640
20,0,12.5347,59.1574
21,0,12.4750,59.9223
22,0,12.4671,60.0132
23,0,12.4415,60.4713
24,0,12.3547,60.9612
25,0,12.3567,61.2353
26,0,12.3032,62.1413
27,0,12.2563,62.6451
28,0,12.2425,62.7450
29,0,12.1809,63.1072
30,0,12.2192,63.9012
31,0,12.2292,64.0908
32,0,12.2465,64.7778
33,0,12.2831,65.1990
34,0,12.2981,65.9650
35,0,12.3375,66.7410
36,0,12.3510,67.2392
37,0,12.3367,68.2190
38,0,12.3718,68.5720
39,0,12.3131,69.2847
40,0,12.2779,69.9539
41,0,12.2711,70.3366
42,0,12.2386,70.7614
43,0,12.2635,71.0419
44,0,12.2804,71.4762
45,0,12.3212,72.2231
46,0,12.3475,72.6019
47,0,12.3323,72.7436
48,0,12.3610,72.9456
49,0,12.3492,73.3858
50,0,12.3540,73.4359
51,0,12.3493,73.5578
52,0,12.3658,73.7549
53,0,12.4103,73.8822
54,0,12.3801,73.9908
55,0,12.4185,74.3429
56,0,12.4234,74.1687
57,0,12.3887,74.6175
58,0,12.4411,74.9949
59,0,12.4230,75.3949
60,0,12.4052,75.7331
61,0,12.4079,76.4640
62,0,12.3789,77.1486
63,0,12.3891,78.1501
64,0,12.4410,78.8379
65,0,12.4313,79.4469
66,0,12.5017,80.0663
67,0,12.5319,80.8733
68,0,12.5597,81.9663
69,0,12.6159,82.3749
70,0,12.6316,82.9470
71,0,12.7057,83.4387
72,0,12.6947,83.9604
73,0,12.6962,84.5049
74,0,12.7015,84.6896
75,0,12.6973,85.0635
76,0,12.7377,85.7324
77,0,12.6923,86.4122
78,0,12.7087,86.7980
79,0,12.6834,87.1081
80,0,12.6630,87.4607
81,0,12.6240,87.9606
82,0,12.6413,88.3753
83,0,12.5819,88.2524
84,0,12.6278,88.5819
85,0,12.6209,88.9424
86,0,12.6513,89.5421
87,0,12.7021,89.7721
88,0,12.6800,90.2076
89,0,12.6935,90.2180
90,0,12.6672,90.6389
91,0,12.7898,90.7002
92,0,12.8568,90.9321
93,0,12.8619,91.4280
94,0,12.9139,91.8929
95,0,12.9653,92.4410
96,0,13.0223,93.0680
