0,0,7.7597,64.0542
1,0,8.0115,62.5756
2,0,8.2825,62.3468
3,0,8.5874,61.2916
4,0,8.9685,60.2726
5,0,9.1948,60.2403
6,0,9.3465,59.2332
7,0,9.4256,58.5763
8,0,9.4115,58.8635
9,0,9.3701,56.6063
10,0,9.3693,55.2564
11,0,9.4170,54.5731
12,0,9.4479,54.0078
13,0,9.4688,52.5041
14,0,9.4765,52.2645
15,0,9.4407,51.4868
16,0,9.4669,51.0330
17,0,9.5269,50.2180
18,0,9.6629,50.6270
19,0,9.8509,50.2384
20,0,10.0055,50.0182
21,0,10.1419,50.0278
22,0,10.4145,47.3677
23,0,10.6895,48.7303
24,0,10.9532,51.1426
25,0,11.0677,52.4652
26,0,11.2664,52.9280
27,0,11.3550,53.4600
28,0,11.3298,54.3045
29,0,11.2320,55.0422
30,0,11.1938,56.6031
31,0,11.1633,58.1012
32,0,11.1451,59.1522
33,0,11.0909,59.8940
34,0,11.0818,60.3638
35,0,11.0884,61.7125
36,0,11.0899,62.3835
37,0,11.1042,63.0323
38,0,11.0976,63.4498
39,0,11.0948,64.1487
40,0,11.0927,63.9634
41,0,11.1266,63.8190
42,0,11.1491,63.6572
43,0,11.1589,63.8653
44,0,11.1826,63.2335
45,0,11.2345,62.9047
46,0,11.2583,62.8603
47,0,11.2300,62.3232
48,0,11.2576,61.5486
49,0,11.2619,60.6460
50,0,11.2917,59.8974
51,0,11.3322,59.4494
52,0,11.2882,59.2151
53,0,11.2817,59.1077
54,0,11.2527,59.2552
55,0,11.2754,59.1397
56,0,11.2807,59.4629
57,0,11.2586,59.7820
58,0,11.2096,59.8100
59,0,11.2212,60.7669
60,0,11.1967,60.9564
61,0,11.1348,60.9623
62,0,11.1640,60.4046
63,0,11.1149,60.2715
64,0,11.1226,60.4660
65,0,11.1314,61.0206
66,0,11.1474,61.6270
67,0,11.1265,61.8600
68,0,11.0721,61.9510
69,0,11.0625,61.6419
70,0,11.0662,61.8519
71,0,11.0944,61.6228
72,0,11.1240,61.6079
73,0,11.1404,61.6022
74,0,11.1956,61.5936
75,0,11.2817,61.5935
76,0,11.3558,61.3039
77,0,11.3867,61.0298
78,0,11.4583,60.1134
79,0,11.4724,60.1758
80,0,11.5075,59.8664
81,0,11.5798,59.4044
82,0,11.5909,59.0480
83,0,11.6814,58.6210
84,0,11.6888,58.5993
85,0,11.7066,58.8596
86,0,11.7214,58.7600
87,0,11.7024,58.5615
88,0,11.6738,58.1033
89,0,11.6258,58.8668
90,0,11.5121,59.3262
91,0,11.4317,58.9022
92,0,11.3351,56.6206
93,0,11.2625,56.6477
94,0,11.1870,58.3666
95,0,11.0274,57.3435
96,0,10.9758,60.3450
97,0,10.9247,62.1304
98,0,10.8808,62.4350
99,0,10.7747,61.9931
100,0,10.6772,61.4372
101,0,10.6316,61.3256
102,0,10.5017,61.3918
103,0,10.3610,61.2443
104,0,10.1998,61.9557
105,0,10.0073,62.1707
106,0,9.9863,62.3441
107,0,10.0052,61.9795
108,0,10.0297,61.7554
109,0,10.0375,61.5133
110,0,10.0364,61.1021
111,0,10.0274,60.5973
112,0,10.0398,60.4298
113,0,10.0803,60.2385
114,0,10.1464,59.9104
115,0,10.2852,60.1705
116,0,10.5178,59.2961
117,0,10.6769,58.3756
118,0,10.7519,57.1885
119,0,10.7603,56.0062
120,0,10.7297,55.0128
121,0,10.6933,54.7580
122,0,10.7401,53.4846
123,0,10.6817,52.9315
124,0,10.5965,52.4779
125,0,10.3538,51.1876
126,0,10.1471,49.7053
127,0,10.0194,49.5635
128,0,9.8706,49.2283
129,0,9.6911,48.8378
130,0,9.5658,47.9561
131,0,9.4891,48.4058
132,0,9.4183,47.6290
133,0,9.4524,48.0142
134,0,9.5196,47.4781
135,0,9.5559,47.7135
136,0,9.5350,48.5134
137,0,9.5186,48.6343
138,0,9.5244,49.4816
139,0,9.5087,49.3920
140,0,9.6480,50.8826
141,0,9.9295,51.4484
142,0,10.0992,52.0789
143,0,10.2192,52.3905
144,0,10.4314,52.9287
145,0,10.5384,53.1776
146,0,10.5407,53.2564
147,0,10.5933,52.9102
148,0,10.5898,52.6280
149,0,10.5930,52.3593
150,0,10.5676,51.6294
151,0,10.4677,51.4185
152,0,10.3296,50.7727
153,0,10.2343,50.4560
154,0,10.1409,49.3111
155,0,10.1284,47.5164
156,0,10.1511,45.9113
157,0,10.3270,42.5558
158,0,10.4398,42.5676
159,0,10.4177,41.8559
160,0,10.4127,41.0322
161,0,10.3630,41.1137
162,0,10.2192,40.9808
163,0,10.1743,39.2204
164,0,10.1177,40.0486
165,0,10.0831,40.0866
166,0,10.0609,39.2490
167,0,10.2735,40.1444
168,0,10.4733,40.0767
169,0,10.6158,40.2947
170,0,10.6701,41.2981
171,0,10.2292,42.5724
172,0,10.0156,43.8536
173,0,9.8643,44.0594
174,0,9.8293,43.7011
175,0,9.8176,42.1697
176,0,9.6769,43.1428
177,0,9.6192,42.5033
178,0,9.6937,41.9753
179,0,9.6870,40.7723
180,0,9.6004,39.4874
181,0,9.6016,38.2925
182,0,9.6551,37.3173
183,0,9.6721,36.7967
184,0,9.7714,34.6741
185,0,9.8970,33.1955
186,0,9.9915,31.2383
187,0,10.0511,29.6974
188,0,10.0737,28.2059
189,0,10.0820,27.3397
190,0,10.0275,27.1046
191,0,9.9795,26.7834
192,0,9.9652,27.2526
193,0,9.8928,26.3392
194,0,9.7955,26.4052
195,0,9.7637,26.0406
196,0,9.6749,26.7902
197,0,9.6936,26.7981
198,0,9.5998,27.1383
199,0,9.6222,26.2733
200,0,9.6005,27.1979
201,0,9.6317,29.0951
202,0,9.6843,30.9693
203,0,9.8266,32.1933
204,0,9.9189,32.4111
205,0,9.9701,34.6350
206,0,9.9858,35.9570
207,0,10.0345,36.7785
208,0,10.1318,37.4365
209,0,10.1627,38.6972
210,0,10.1463,48.4166
211,0,10.1356,57.3811
212,0,10.1214,59.3780
213,0,9.9693,59.0275
214,0,9.9063,61.1559
215,0,9.9004,64.6483
216,0,9.8995,66.0362
217,0,9.8715,66.1269
218,0,9.9528,67.6879
