0,0,5.1480,15.7360
1,0,5.0202,16.1673
2,0,4.9485,16.6477
3,0,4.9584,16.3279
4,0,4.9660,16.0100
5,0,4.9594,16.2268
6,0,4.9438,16.2423
7,0,4.8498,16.2795
8,0,4.8332,18.9918
9,0,4.7715,18.8817
10,0,4.6205,18.9341
11,0,4.5948,19.4402
12,0,4.5885,20.0086
13,0,4.5309,21.0151
14,0,4.4530,21.0970
15,0,4.5194,21.9466
16,0,4.5307,22.6078
17,0,4.4883,22.9447
18,0,4.5493,23.7277
19,0,4.5196,24.1274
20,0,4.5382,24.6896
21,0,4.5902,25.1508
22,0,4.5528,25.2925
23,0,4.5243,25.4525
24,0,4.5802,25.5966
25,0,4.5442,26.4257
26,0,4.4936,26.6590
27,0,4.6026,26.9000
28,0,4.5906,27.5673
29,0,4.5478,28.0955
30,0,4.6236,29.3617
31,0,4.6636,30.0114
32,0,4.6233,30.3184
33,0,4.6811,31.0408
34,0,4.7226,31.3243
35,0,4.6811,32.5817
36,0,4.6672,33.8439
37,0,4.6898,34.1642
38,0,4.6738,34.9339
39,0,4.6022,34.9981
40,0,4.6616,35.3973
41,0,4.7325,35.9166
42,0,4.6666,35.7803
43,0,4.6946,36.2328
44,0,4.7810,36.7378
45,0,4.7808,36.9154
46,0,4.7999,37.5040
47,0,4.8487,37.8109
48,0,4.8139,37.8380
49,0,4.8300,38.7708
50,0,4.8105,38.6124
51,0,4.7094,38.8897
52,0,4.6621,39.0733
53,0,4.6415,39.3545
54,0,4.6082,39.9430
55,0,4.5729,40.7905
56,0,4.6275,40.7977
57,0,4.6545,41.4432
58,0,4.6402,41.5689
59,0,4.6813,42.4866
60,0,4.6759,42.8457
61,0,4.6397,43.1866
62,0,4.6932,43.9091
63,0,4.7618,44.4627
64,0,4.7812,44.8284
65,0,4.8083,45.8916
66,0,4.8456,45.9885
67,0,4.8613,46.4687
68,0,4.8398,47.2014
69,0,4.8742,47.9024
70,0,4.8626,48.9384
71,0,4.8162,49.1881
72,0,4.8347,49.6761
73,0,4.8408,49.8870
74,0,4.8422,50.6604
75,0,4.8636,51.3054
76,0,4.9127,52.0621
77,0,4.8679,52.3772
78,0,4.8456,52.8114
79,0,4.8905,53.0657
80,0,4.9020,53.7680
81,0,4.8922,53.8502
82,0,4.9141,54.3850
83,0,5.0053,54.6449
84,0,4.9517,54.6618
85,0,4.9839,55.2998
86,0,5.0845,55.3298
87,0,5.0967,55.4094
88,0,5.0674,55.8372
89,0,5.0220,55.9388
90,0,4.9788,55.9874
91,0,4.9149,56.0088
92,0,4.9055,56.4600
93,0,4.9469,57.2032
94,0,4.9097,57.7851
95,0,4.9403,58.5891
96,0,4.9747,59.2473
97,0,4.9106,60.1289
98,0,4.9472,61.0910
99,0,5.0020,61.4924
100,0,4.9357,61.5552
101,0,4.8494,62.4731
102,0,4.9046,63.2714
103,0,4.8339,63.6194
104,0,4.7508,63.8810
105,0,4.7381,64.0365
106,0,4.7397,64.6577
107,0,4.7140,65.0461
108,0,4.7565,65.5797
109,0,4.7868,66.0609
110,0,4.6887,65.5892
111,0,4.7367,66.1359
112,0,4.7642,66.5776
113,0,4.7211,66.4449
114,0,4.7651,66.9968
115,0,4.7607,67.3640
116,0,4.6665,67.6865
117,0,4.6459,67.9780
118,0,4.6980,68.7671
119,0,4.6502,68.7531
120,0,4.6539,69.0565
121,0,4.6791,69.2157
122,0,4.6587,69.4157
123,0,4.6648,70.0736
124,0,4.7230,70.4238
125,0,4.6490,70.8263
126,0,4.6131,71.7947
127,0,4.6103,71.9507
128,0,4.5175,72.4414
129,0,4.4776,73.3951
130,0,4.4360,73.6847
131,0,4.2798,73.9521
132,0,4.1713,74.8353
133,0,4.1739,74.7891
134,0,4.0303,75.2341
135,0,3.5819,73.1078
136,0,3.8447,76.0331
137,0,3.7733,77.0331
138,0,3.7369,77.9124
139,0,3.7070,78.1450
140,0,3.6312,79.0059
141,0,3.5175,79.0091
142,0,3.4986,79.7163
143,0,3.5050,80.6237
144,0,3.4104,80.7638
145,0,3.3782,81.5167
146,0,3.3621,82.2854
147,0,3.2027,82.5275
148,0,3.1719,83.1722
149,0,3.1418,83.8678
150,0,3.0435,84.1970
151,0,3.0686,84.7838
152,0,3.1171,85.0084
153,0,3.1090,85.2837
154,0,3.1354,85.6855
155,0,3.1344,85.7836
156,0,3.0949,86.1717
157,0,3.0798,86.8006
158,0,3.1363,87.0432
159,0,3.1582,87.5793
160,0,3.1575,87.9817
161,0,3.2430,88.2389
162,0,3.2502,88.8386
163,0,3.1511,89.0085
164,0,3.1665,89.5024
165,0,3.1812,90.0590
166,0,3.1084,90.2774
167,0,3.1818,90.9782
168,0,3.2493,91.6341
169,0,3.2408,91.8161
170,0,3.3131,92.4082
171,0,3.3781,92.7547
172,0,3.3703,93.1289
173,0,3.4596,93.7136
174,0,3.5411,93.9974
175,0,3.5507,94.3498
176,0,3.6116,95.0385
177,0,3.7188,95.4282
178,0,3.6515,95.7311
179,0,3.6477,96.3304
180,0,3.7302,96.6853
181,0,3.7035,97.3532
182,0,3.6772,98.1265
183,0,3.7652,98.5026
184,0,3.7556,98.8419
185,0,3.7269,99.2761
186,0,3.7973,99.7881
187,0,3.8336,100.3643
188,0,3.7477,100.5960
189,0,3.8524,101.1025
190,0,3.8948,101.6420
191,0,3.8137,101.9189
192,0,3.8850,102.4279
193,0,3.9462,102.8997
194,0,3.9072,103.1789
195,0,3.9873,103.8046
196,0,4.0678,104.2033
197,0,4.0117,104.5422
198,0,4.0590,105.1596
199,0,4.0794,105.4460
200,0,4.0051,105.7074
201,0,4.0136,106.4122
202,0,4.0108,106.5404
203,0,3.9566,107.0308
204,0,3.9146,107.2551
205,0,3.9699,107.5575
206,0,3.9932,108.2073
207,0,3.9078,108.2614
208,0,3.9394,108.7541
209,0,3.9347,109.1058
210,0,3.8646,109.5092
211,0,3.8657,110.2350
212,0,3.8638,110.4817
213,0,3.7643,110.9762
214,0,3.7306,111.4620
215,0,3.7226,111.8369
216,0,3.7259,112.3959
217,0,3.7300,112.7352
218,0,3.7780,113.1169
219,0,3.8423,113.4977
220,0,3.8993,113.9571
221,0,3.9770,114.5948
222,0,4.1251,114.9381
223,0,4.1549,115.3067
224,0,4.2361,115.8756
225,0,4.3841,116.2319
226,0,4.4062,116.5587
227,0,4.4374,117.0108
228,0,4.5807,117.3219
229,0,4.6782,117.8537
230,0,4.6588,118.2014
231,0,4.7735,118.5741
232,0,4.8587,119.0342
233,0,4.8224,119.1786
234,0,4.9489,119.6916
235,0,5.0237,119.8538
236,0,5.0215,120.1898
237,0,5.0546,120.6792
238,0,5.1152,120.9554
239,0,5.1098,121.4327
240,0,5.0526,121.8214
241,0,5.1705,122.1773
242,0,5.2374,122.6914
243,0,5.2074,122.9617
244,0,5.2922,123.2435
245,0,5.3998,123.6098
246,0,5.4206,123.9041
247,0,5.5367,124.4781
248,0,5.6849,124.8410
249,0,5.7107,125.1985
250,0,5.8251,125.7343
251,0,6.0141,126.1730
252,0,6.0621,126.5103
253,0,6.1098,127.0754
254,0,6.2411,127.4040
255,0,6.3070,128.0102
256,0,6.3164,128.4515
257,0,6.4434,128.7910
258,0,6.4952,129.3497
