0,0,13.2166,13.0785
1,0,13.3087,10.5522
2,0,13.4288,11.2487
3,0,13.2893,16.0859
4,0,13.4679,12.6104
5,0,13.7657,6.9807
6,0,13.3941,12.9535
7,0,13.6653,10.0525
8,0,13.6308,10.6859
9,0,13.3702,16.8571
10,0,13.7363,12.0555
11,0,13.5631,16.5674
12,0,13.5857,16.9540
13,0,13.5896,18.6390
14,0,13.5413,19.5300
15,0,13.6023,20.0372
16,0,13.4928,21.4821
17,0,13.4969,21.7292
18,0,13.4634,22.7367
19,0,13.4361,23.5673
20,0,13.5185,24.0485
21,0,13.4734,25.2521
22,0,13.4829,26.4414
23,0,13.5132,27.6903
24,0,13.4421,28.0434
25,0,13.5448,29.2190
26,0,13.4674,31.0183
27,0,13.4351,32.6551
28,0,13.5245,34.5535
29,0,13.3907,36.7326
30,0,13.4114,37.9094
31,0,13.3263,39.8113
32,0,13.2167,41.4404
33,0,13.2538,43.3901
34,0,13.0968,45.4538
35,0,13.1661,45.8561
36,0,13.1595,47.3510
37,0,13.0334,48.6743
38,0,13.1268,49.5546
39,0,13.0555,49.6603
40,0,13.1213,49.9658
41,0,13.1473,50.9873
42,0,13.1003,52.0789
43,0,13.2123,51.8457
44,0,13.1541,52.2391
45,0,13.2357,51.6898
46,0,13.2079,51.3821
47,0,13.0996,51.7452
48,0,13.2075,50.7968
49,0,13.1615,50.2220
50,0,13.1575,50.7071
51,0,13.2301,50.6203
52,0,13.1783,50.9123
53,0,13.3462,50.0807
54,0,13.3883,50.3041
55,0,13.4293,50.4187
56,0,13.4869,50.2627
57,0,13.4134,50.6774
58,0,13.5558,50.2137
59,0,13.5090,50.5995
60,0,13.5151,51.5050
61,0,13.5494,52.2286
62,0,13.4759,53.2136
63,0,13.5204,54.2869
64,0,13.3940,55.2645
65,0,13.2847,57.1008
66,0,13.2808,58.5201
67,0,13.1872,60.0509
68,0,13.2709,61.8618
69,0,13.2028,63.1811
70,0,13.1830,65.1270
71,0,13.2409,66.0211
72,0,13.1442,67.7184
73,0,13.2379,68.8995
74,0,13.2008,70.1606
75,0,13.1539,71.2556
76,0,13.1625,72.3119
77,0,13.0165,73.3081
78,0,13.0959,73.4217
79,0,13.0191,74.1091
80,0,12.9900,74.9359
81,0,13.0151,75.4443
82,0,12.9690,75.7215
83,0,13.0142,75.9654
84,0,12.9392,76.2982
85,0,12.8638,77.1483
86,0,12.8950,77.8476
87,0,12.7647,78.9184
88,0,12.8596,79.0583
89,0,12.8511,79.6533
90,0,12.8647,80.4329
91,0,12.9077,81.0592
92,0,12.8748,81.3605
93,0,12.9335,81.8687
94,0,12.8774,83.0700
95,0,12.8692,83.9467
96,0,12.9542,84.4462
97,0,12.9057,85.2505
98,0,13.0568,85.6865
99,0,13.0905,86.4256
100,0,13.1704,87.8184
101,0,13.2789,88.6796
102,0,13.3229,88.8682
103,0,13.5025,89.4989
104,0,13.5251,90.4595
105,0,13.6465,90.8938
106,0,13.7161,91.8632
107,0,13.6850,92.5113
108,0,13.7914,93.2584
109,0,13.8151,94.5579
110,0,13.6995,95.8437
111,0,13.8959,95.9969
112,0,13.8406,96.6021
113,0,13.8502,98.0656
114,0,13.8701,98.7851
115,0,13.8107,99.5540
116,0,13.9301,99.8474
117,0,13.8989,100.0592
118,0,13.9487,100.4955
119,0,13.9622,101.0213
120,0,13.8860,101.4566
121,0,13.9867,101.3022
122,0,13.9007,101.5237
123,0,13.8613,102.5565
124,0,13.8676,103.3204
125,0,13.6881,104.9810
126,0,13.6899,106.6282
127,0,13.5670,107.9969
128,0,13.5101,109.1633
129,0,13.5023,110.7161
130,0,13.3746,112.0406
131,0,13.4674,112.9063
132,0,13.3869,114.0609
133,0,13.3503,115.2166
134,0,13.3558,116.4640
135,0,13.2486,117.2570
136,0,13.3636,118.0247
137,0,13.3286,118.6733
138,0,13.3723,119.3077
139,0,13.4299,120.2339
140,0,13.3481,120.5232
141,0,13.4724,120.5373
142,0,13.3857,120.9891
143,0,13.3850,121.5528
144,0,13.4674,121.7618
145,0,13.3839,122.1490
146,0,13.4698,122.2394
147,0,13.3773,122.5787
148,0,13.3053,123.3131
149,0,13.3511,123.5692
150,0,13.2131,123.9429
151,0,13.3003,123.9675
152,0,13.2318,124.3888
153,0,13.1579,125.1716
154,0,13.2526,125.5896
155,0,13.1760,126.0386
156,0,13.2670,126.5114
157,0,13.3780,127.4051
158,0,13.4872,128.1790
159,0,13.7934,128.8256
160,0,13.8303,129.4806
161,0,13.9217,130.2432
162,0,13.9475,131.2800
163,0,13.8858,132.1053
164,0,13.9860,132.8896
165,0,13.9376,133.7059
166,0,13.9626,134.7608
167,0,14.0334,135.8427
168,0,13.9622,136.8484
169,0,14.0617,137.7087
170,0,14.0063,138.6874
171,0,14.0791,139.4429
172,0,14.1273,140.4444
173,0,14.1020,141.3178
174,0,14.2273,142.1225
175,0,14.2205,142.9270
176,0,14.3113,143.7250
177,0,14.3639,144.6167
178,0,14.3164,145.5668
179,0,14.3653,146.4624
180,0,14.2705,147.1906
181,0,14.3586,147.9544
182,0,14.3291,148.6302
183,0,14.2770,149.4880
184,0,14.3147,150.3165
185,0,14.2122,151.0514
186,0,14.3162,151.5052
187,0,14.3321,151.8126
188,0,14.4243,152.1721
189,0,14.5790,152.5831
190,0,14.5888,153.0286
