0,0,14.4668,48.9789
1,0,14.1696,38.8298
2,0,13.8842,41.2251
3,0,14.0181,39.1163
4,0,13.9611,40.1579
5,0,14.0202,41.4809
6,0,14.0610,42.5490
7,0,14.0422,43.2023
8,0,14.0457,44.2323
9,0,14.0352,45.1674
10,0,14.0056,46.1117
11,0,14.0969,46.6309
12,0,14.1447,47.9360
13,0,14.1350,48.4147
14,0,14.1771,48.5282
15,0,14.1092,50.0648
16,0,14.0253,51.0694
17,0,14.0698,50.9248
18,0,14.0547,52.4005
19,0,14.1228,53.4751
20,0,14.1957,53.6158
21,0,14.1966,53.9607
22,0,14.2750,54.8346
23,0,14.2774,55.2658
24,0,14.2993,56.0482
25,0,14.4454,55.4620
26,0,14.4170,56.5134
27,0,14.4650,56.8424
28,0,14.5559,56.6696
29,0,14.5409,57.9695
30,0,14.5903,58.5368
31,0,14.7158,57.8404
32,0,14.6605,59.4436
33,0,14.6759,59.9815
34,0,14.6866,60.3737
35,0,14.6448,60.4245
36,0,14.7233,60.6364
37,0,14.7534,60.7403
38,0,14.7776,61.2095
39,0,14.8587,61.2144
40,0,14.7797,63.1759
41,0,14.7292,64.1466
42,0,14.7117,64.4258
43,0,14.5230,66.8406
44,0,14.4393,68.6755
45,0,14.3795,70.2678
46,0,14.1456,72.0969
47,0,14.0238,74.3205
48,0,14.0248,75.4135
49,0,14.0070,76.7812
50,0,14.0068,78.4892
