0,0,1.2234,64.3830
1,0,1.8309,64.5442
2,0,2.0865,64.7389
3,0,2.0616,64.5749
4,0,2.0100,64.4410
5,0,2.0291,64.4635
6,0,2.2547,62.3101
7,0,2.3491,62.3244
8,0,2.3621,62.3595
9,0,2.3427,62.6438
10,0,2.3488,62.8742
11,0,2.3736,63.2478
12,0,2.3821,63.3296
13,0,2.3687,63.1166
14,0,2.3757,62.9655
15,0,2.3866,62.7315
16,0,2.3697,62.6560
17,0,2.3619,62.0824
18,0,2.3325,61.7912
19,0,2.2471,61.6296
20,0,2.2287,60.9956
21,0,2.2653,60.6391
22,0,2.1909,58.6395
23,0,2.1978,58.6477
24,0,2.2006,59.4827
25,0,2.1849,59.5260
26,0,2.0741,58.4986
27,0,1.9921,57.5711
28,0,2.6329,63.4600
29,0,2.8841,64.1771
30,0,3.0872,64.8331
31,0,3.2496,65.2326
32,0,3.3456,65.9926
33,0,3.4551,66.5925
34,0,3.5564,66.7692
35,0,3.6222,67.1517
36,0,3.7751,68.0428
