0,0,7.8824,20.7363
1,0,8.0017,23.1749
2,0,8.1911,21.6209
3,0,8.2608,21.0447
4,0,8.4112,21.5055
5,0,8.5745,22.8904
6,0,8.7065,23.8293
7,0,8.9080,25.4428
8,0,9.1577,25.8790
9,0,9.2455,27.3443
10,0,9.4821,27.9929
11,0,9.6830,28.3512
12,0,9.8428,28.9376
13,0,10.0710,29.2084
14,0,10.1796,28.2683
15,0,10.2577,29.1594
16,0,10.4553,29.0625
17,0,10.5664,27.5443
18,0,10.6634,28.1717
19,0,10.8581,27.5899
20,0,10.9764,28.2460
21,0,11.1237,28.5615
22,0,11.3104,28.0274
23,0,11.3652,29.0463
24,0,11.4864,30.1088
25,0,12.0559,23.7790
26,0,12.0365,25.6008
27,0,12.0892,26.5658
28,0,12.1247,27.4992
29,0,12.0758,28.7277
30,0,12.0909,32.0790
31,0,12.2149,31.7223
32,0,12.2667,31.9918
