0,0,4.4682,95.4507
1,0,3.9532,96.5673
2,0,3.9672,96.3675
3,0,4.0123,96.3284
4,0,4.0787,96.5073
5,0,4.1180,96.6365
6,0,4.1290,96.4203
7,0,4.1862,96.5833
8,0,4.1555,96.3152
9,0,4.1543,96.0599
10,0,4.1306,95.7269
11,0,4.1785,96.2897
12,0,4.0946,95.8684
13,0,4.0033,95.6036
14,0,3.8738,94.4803
15,0,3.8404,94.3574
16,0,3.7475,94.4215
17,0,3.6093,94.5887
18,0,3.4938,94.1015
19,0,3.4125,93.9860
20,0,3.3440,93.8878
21,0,3.3066,93.8375
22,0,3.2389,93.5613
23,0,3.2259,93.5465
24,0,3.2168,93.4985
25,0,3.1833,93.4510
26,0,3.2159,93.8952
27,0,3.2134,94.0533
28,0,3.2488,94.2199
29,0,3.2396,94.4425
30,0,3.3316,94.9820
31,0,3.3692,95.1702
32,0,3.3766,95.1680
33,0,3.4452,95.5718
34,0,3.4830,95.8976
35,0,3.5466,96.2293
36,0,3.6140,96.2519
37,0,3.6139,96.2808
38,0,3.7916,96.8728
39,0,3.8498,96.8755
40,0,3.8432,96.7700
41,0,3.8693,96.6827
42,0,3.8767,96.5785
43,0,3.8787,96.4369
44,0,3.8956,96.2975
45,0,3.8896,96.2740
46,0,3.8681,96.0646
47,0,3.8058,95.7075
48,0,3.7583,95.3938
49,0,3.7194,95.1952
50,0,3.6520,94.7426
51,0,3.5825,94.6605
52,0,3.4687,93.9019
53,0,3.3565,93.5541
54,0,3.2846,93.5053
55,0,3.2289,93.5967
56,0,3.1602,93.4317
57,0,3.0902,94.3178
58,0,2.9199,94.5926
59,0,2.7901,94.9973
60,0,2.6522,95.4353
61,0,2.5316,95.6001
