0,0,13.5822,97.3727
1,0,13.6596,97.6099
2,0,13.7313,98.1218
3,0,13.8888,98.6791
4,0,13.9282,99.1086
5,0,14.0365,99.5057
6,0,14.1704,100.0148
7,0,14.2028,100.7986
8,0,14.3669,101.1158
9,0,14.4505,101.5792
10,0,14.4726,102.3414
11,0,14.5539,102.8403
12,0,14.5396,103.5518
13,0,14.6182,103.8205
14,0,14.6581,104.4649
15,0,14.6187,105.1705
16,0,14.6708,105.6558
17,0,14.6208,106.2242
18,0,14.6029,106.7218
19,0,14.6379,107.3249
20,0,14.6320,107.9729
21,0,14.7907,107.8968
22,0,14.8418,108.6092
23,0,14.7720,109.2216
24,0,14.8230,109.5510
25,0,14.8016,109.9424
26,0,14.7704,110.3258
27,0,14.7992,110.8881
28,0,14.7572,111.3525
29,0,14.7878,111.5894
30,0,14.8408,112.1311
31,0,14.7836,112.9655
32,0,14.9167,113.3064
33,0,15.0092,113.8578
34,0,15.0623,114.4784
35,0,15.1833,114.9941
36,0,15.2215,115.8022
37,0,15.3397,116.0555
38,0,15.4119,116.5361
39,0,15.3411,117.3325
40,0,15.3816,117.8124
41,0,15.3863,118.2783
42,0,15.3522,118.8347
43,0,15.3457,119.3967
44,0,15.3125,119.9762
45,0,15.3272,120.3704
46,0,15.2944,121.0746
47,0,15.2193,121.6800
48,0,15.2548,122.0649
49,0,15.2997,122.6257
50,0,15.2650,123.2652
51,0,15.2790,123.7857
52,0,15.2302,124.3021
53,0,15.1663,124.8022
54,0,15.1411,125.4193
55,0,15.0231,126.0109
56,0,15.0235,126.4366
57,0,14.9863,126.7931
58,0,14.8972,127.3741
59,0,14.8695,128.0266
60,0,14.8016,128.4605
61,0,14.7651,128.8385
62,0,14.7753,129.5041
63,0,14.6618,130.1145
64,0,14.6796,130.4809
65,0,14.6524,130.8810
66,0,14.5229,131.4856
67,0,14.5195,131.9895
68,0,14.4368,132.5469
69,0,14.4394,132.9544
70,0,14.4869,133.4560
71,0,14.3960,134.1898
72,0,14.4878,134.5822
73,0,14.5508,135.0642
74,0,14.5279,135.7392
75,0,14.7061,136.2254
76,0,14.7324,136.7028
77,0,14.8211,137.2000
78,0,14.8811,137.8018
79,0,14.8082,138.4137
80,0,14.9568,138.7938
81,0,14.9743,139.3239
82,0,14.9862,139.6455
83,0,15.1746,139.8592
84,0,15.2277,140.0494
85,0,15.3310,140.3044
86,0,15.4711,140.6132
87,0,15.4353,140.9091
88,0,15.7149,141.0786
89,0,15.8219,141.3844
