0,0,10.4976,4.7295
1,0,10.5175,4.3012
2,0,10.4760,5.2702
3,0,10.4261,6.3975
4,0,10.4914,6.6232
5,0,10.5006,6.6142
6,0,10.5664,8.3643
7,0,10.7049,8.6252
8,0,10.7344,8.2614
9,0,10.7160,9.1402
10,0,10.6620,9.8164
11,0,10.5346,9.9298
12,0,10.4246,10.5665
13,0,10.3000,10.1247
14,0,10.0984,9.8536
15,0,9.9392,10.2534
16,0,9.8284,10.1436
17,0,9.6553,9.2471
18,0,9.5201,9.0691
19,0,9.4550,7.8849
20,0,9.3706,8.8885
21,0,9.2176,8.4136
22,0,9.1849,8.7169
23,0,9.1385,10.0903
24,0,9.0780,10.4896
25,0,9.1384,11.0271
26,0,9.1548,11.5899
27,0,9.1554,12.5565
28,0,9.2443,13.5379
29,0,9.3340,13.9612
30,0,9.3443,14.1907
31,0,9.4068,15.9197
32,0,9.5323,15.9998
33,0,9.4883,16.4752
34,0,9.5152,17.6391
35,0,9.5759,17.6835
36,0,9.5290,19.8918
37,0,9.4664,20.8255
38,0,9.5090,22.4931
39,0,9.5468,22.8877
40,0,9.4852,23.2754
41,0,9.4711,23.5723
42,0,9.4635,24.1412
43,0,9.3774,24.2461
44,0,9.4806,25.0281
45,0,9.4972,25.8784
46,0,9.4936,25.8938
47,0,9.5532,25.6000
48,0,9.6410,26.1080
49,0,9.5612,26.1481
50,0,9.6009,25.4882
51,0,9.5025,23.4110
52,0,9.3696,22.0808
53,0,9.3720,22.4801
54,0,9.3678,21.6149
55,0,9.3632,21.5028
56,0,9.3696,21.3832
57,0,9.4052,21.7187
58,0,9.3737,21.9651
59,0,9.3806,22.1523
60,0,9.4941,22.2918
61,0,9.5412,23.0821
62,0,9.5240,24.4742
63,0,9.6276,26.1355
64,0,9.6167,26.9230
65,0,9.6533,27.5280
66,0,9.7394,28.8378
67,0,9.8325,29.4052
68,0,9.8653,29.1767
69,0,9.9781,30.2413
70,0,10.1326,30.3877
71,0,10.2601,30.0863
72,0,10.3965,31.2202
73,0,10.5258,31.5394
74,0,10.6025,32.1295
75,0,10.6854,33.1946
76,0,10.8414,34.0300
77,0,10.9256,34.2974
78,0,11.0136,34.1094
79,0,11.1569,34.3708
80,0,11.2344,34.1784
81,0,11.3447,34.8596
82,0,11.5968,35.3527
83,0,11.8210,35.4666
84,0,11.9154,35.3729
85,0,12.0229,36.6135
86,0,12.0900,36.8849
87,0,12.1190,37.5859
88,0,12.1256,37.8397
89,0,12.1774,38.0290
90,0,12.2333,38.7318
91,0,12.3069,38.9235
92,0,12.4823,39.8650
93,0,12.6395,39.8928
94,0,12.7924,39.4621
95,0,12.9973,39.9249
96,0,13.2078,40.4267
97,0,13.3262,40.7939
98,0,13.4985,41.2490
99,0,13.7918,40.8936
100,0,13.9314,41.7228
101,0,14.1941,44.4490
102,0,14.2042,44.9364
103,0,14.3158,46.4038
104,0,14.6287,46.3297
105,0,15.0104,47.2309
