0,0,11.6249,14.4118
1,0,11.5469,13.6439
2,0,11.6266,15.7311
3,0,11.5941,17.2144
4,0,11.4482,21.7789
5,0,11.4891,21.8358
6,0,11.4419,23.1485
7,0,11.4826,20.6035
8,0,11.3624,20.2555
9,0,11.4125,16.8245
10,0,11.3874,19.6036
11,0,11.4740,18.4463
12,0,11.6109,16.1134
13,0,11.7343,17.2822
14,0,11.8114,15.2823
15,0,11.7866,17.2002
16,0,11.7310,18.3218
17,0,11.4065,22.6883
18,0,11.3845,23.8686
19,0,11.3798,25.0695
20,0,11.4247,24.5692
21,0,11.3513,25.7849
22,0,11.3828,26.4394
23,0,11.4134,27.3443
24,0,11.4418,28.7397
25,0,11.5008,29.4292
26,0,11.4954,29.7650
27,0,11.5019,31.2170
28,0,11.5443,32.0238
29,0,11.5398,32.6603
30,0,11.6365,32.2771
31,0,11.6335,33.9586
32,0,11.7707,34.4281
33,0,11.5809,35.6406
34,0,11.5250,36.2680
35,0,11.5100,37.5656
36,0,11.4946,39.3239
37,0,11.5634,39.1233
38,0,11.5844,40.3385
39,0,11.5975,41.3573
40,0,11.6059,42.3333
41,0,11.5362,43.4457
42,0,11.4478,44.1643
43,0,11.4728,44.2740
44,0,11.4697,46.5633
45,0,11.4703,47.6277
46,0,11.4557,48.0362
47,0,11.3915,47.8994
48,0,11.3042,48.0494
49,0,11.1035,50.2320
50,0,11.0476,51.3226
51,0,11.0122,51.4313
52,0,11.0294,51.7778
53,0,11.0361,52.2049
54,0,11.0066,51.9576
55,0,11.0118,52.4311
56,0,11.0057,52.7510
57,0,10.8097,53.0067
58,0,10.7387,54.1216
59,0,10.6602,53.9892
60,0,10.3470,55.7030
61,0,9.9874,56.3195
62,0,9.7892,56.7271
