0,0,12.8026,86.1085
1,0,12.7888,87.0474
2,0,12.8021,87.8417
3,0,12.7041,88.6257
4,0,12.6665,89.7495
5,0,12.6225,90.5222
6,0,12.6111,91.0639
7,0,12.6858,91.6036
8,0,12.7461,92.1295
9,0,12.7299,92.9795
10,0,12.7778,93.6961
11,0,12.7672,93.7693
12,0,12.7590,94.2858
13,0,12.7544,94.9657
14,0,12.7656,95.3589
15,0,12.8783,95.7709
16,0,12.8856,96.0104
17,0,12.9027,96.4677
18,0,12.9489,96.8521
19,0,12.9067,96.9468
20,0,12.9505,96.8242
21,0,12.8923,97.1423
22,0,12.8716,97.3411
23,0,12.9546,97.0008
24,0,12.9453,97.1149
25,0,12.9622,97.4853
26,0,13.0107,97.6315
27,0,13.0206,97.5796
28,0,13.1161,97.9613
29,0,13.1073,98.3813
30,0,13.1409,99.0659
31,0,13.1957,99.7358
32,0,13.2037,99.8270
33,0,13.2408,100.1719
34,0,13.2416,101.1554
35,0,13.1904,101.8578
36,0,13.2369,102.3806
37,0,13.2356,103.3735
38,0,13.3019,104.0756
39,0,13.3888,104.7155
40,0,13.4113,105.2421
41,0,13.4448,106.2536
42,0,13.5274,107.1252
43,0,13.5045,107.9289
44,0,13.5709,108.7734
45,0,13.5762,109.5550
46,0,13.5127,110.8543
47,0,13.5070,111.5274
48,0,13.4855,112.3236
49,0,13.5012,113.0052
50,0,13.5097,113.9460
51,0,13.5161,115.2022
52,0,13.5562,116.1494
53,0,13.5382,116.9176
54,0,13.5508,117.8506
55,0,13.4880,118.9766
56,0,13.4235,120.0880
57,0,13.4460,120.8726
58,0,13.3947,121.6321
59,0,13.4284,122.4969
60,0,13.3899,123.3325
61,0,13.3459,124.1424
62,0,13.3678,124.8004
63,0,13.3163,125.4012
64,0,13.2909,126.3757
65,0,13.3636,127.0425
66,0,13.3903,127.5605
67,0,13.4844,128.1688
68,0,13.5339,128.8168
69,0,13.5083,129.4077
70,0,13.5413,129.9531
71,0,13.5147,130.4409
72,0,13.5320,131.1906
73,0,13.5600,131.8903
74,0,13.6326,132.2655
75,0,13.7781,132.6925
76,0,13.8069,133.2639
77,0,13.7672,133.9674
78,0,13.7923,134.5791
79,0,13.7733,135.0708
80,0,13.7867,135.6658
81,0,13.7540,136.3463
82,0,13.6818,136.9159
83,0,13.6873,137.4438
84,0,13.6945,138.0721
85,0,13.6908,138.8518
86,0,13.7717,139.4155
87,0,13.8347,139.9601
88,0,13.9431,140.5835
89,0,14.0477,141.2546
90,0,14.0825,141.8225
91,0,14.2189,142.2546
92,0,14.2739,142.8519
93,0,14.2631,143.6905
94,0,14.3147,144.3404
95,0,14.3368,144.9219
96,0,14.4633,145.5602
97,0,14.4929,146.2875
98,0,14.4998,147.0483
99,0,14.5407,147.6790
100,0,14.5564,148.2372
101,0,14.6005,148.8945
102,0,14.5857,149.7164
103,0,14.5517,150.4714
104,0,14.6020,151.0784
105,0,14.6236,151.5248
106,0,14.6910,151.8554
107,0,14.7945,152.1818
108,0,14.8160,152.5120
109,0,14.9311,152.8350
110,0,14.9917,153.2385
