0,0,9.7883,27.8422
1,0,9.8685,29.4266
2,0,9.8227,28.4264
3,0,9.9289,28.4983
4,0,9.9675,29.3549
5,0,9.9743,28.7722
6,0,10.0485,29.2728
7,0,10.1230,29.1971
8,0,10.1377,29.2867
9,0,10.2677,29.7841
10,0,10.3219,30.5332
11,0,10.3749,31.3501
12,0,10.4771,32.0947
13,0,10.6173,33.4235
14,0,10.7653,33.7268
15,0,10.9725,34.2037
16,0,11.2172,34.8015
17,0,11.5286,35.2303
18,0,11.9323,35.5057
19,0,12.2578,36.1045
20,0,12.5655,35.8708
21,0,12.8325,36.3572
22,0,12.9410,38.2516
23,0,13.0726,37.7699
24,0,13.2827,38.5591
25,0,13.3528,40.1728
26,0,13.5337,40.3693
27,0,13.8473,40.7877
28,0,14.0395,41.3468
29,0,14.2481,41.8161
30,0,14.4403,42.5659
31,0,14.5373,42.7447
32,0,14.6064,44.0741
33,0,14.8224,44.0543
34,0,15.0771,43.0572
