0,0,8.6519,66.2266
1,0,9.0771,67.4783
2,0,9.3471,67.8290
3,0,9.8644,68.3604
4,0,10.4305,67.9961
5,0,10.8353,68.3252
6,0,11.2706,69.0014
7,0,11.7569,69.1708
8,0,12.3169,68.9791
9,0,12.7815,69.1477
10,0,13.3759,68.9450
11,0,13.7702,69.4735
12,0,14.1685,69.4072
13,0,14.3162,69.4145
14,0,14.3239,69.3658
15,0,14.3039,69.4908
16,0,14.3028,69.4879
17,0,14.2938,69.2822
18,0,14.3096,69.4597
19,0,14.3146,69.6592
20,0,14.3122,69.5505
21,0,14.3848,69.6555
22,0,14.3649,70.0158
23,0,14.4552,70.1723
24,0,14.4585,70.5912
25,0,14.4772,71.0267
26,0,14.5265,71.6517
27,0,14.7530,71.3950
28,0,14.8631,71.8417
29,0,15.0360,71.4846
30,0,15.3410,71.5637
31,0,15.5942,72.5485
