0,0,15.5644,120.8336
1,0,15.5653,121.1820
2,0,15.5237,121.5745
3,0,15.4727,122.0941
4,0,15.4337,122.6785
5,0,15.3758,123.0527
6,0,15.3324,123.7110
7,0,15.3441,124.0535
8,0,15.3064,124.3103
9,0,15.3765,124.7889
10,0,15.3391,125.6816
11,0,15.3107,126.0110
12,0,15.3568,126.6274
13,0,15.3075,127.2207
14,0,15.3072,127.6606
15,0,15.3951,128.1111
16,0,15.3458,128.7928
17,0,15.3951,129.1378
18,0,15.3951,129.6005
19,0,15.2816,130.2889
20,0,15.2977,130.6913
21,0,15.2165,131.2012
22,0,15.0609,131.6849
23,0,15.0797,132.0770
24,0,15.0035,132.4926
25,0,14.9109,132.9553
26,0,14.9321,133.5375
27,0,14.9172,133.8544
28,0,14.9012,134.2690
29,0,15.0279,134.8512
30,0,15.0531,135.2843
31,0,15.0864,135.7016
32,0,15.2390,136.3149
33,0,15.2331,136.8614
34,0,15.3542,137.1177
35,0,15.4101,137.5877
36,0,15.2726,138.1311
37,0,15.3353,138.4325
38,0,15.3167,138.8922
39,0,15.1717,139.4803
40,0,15.2278,139.7827
41,0,15.2740,140.2635
42,0,15.2424,140.4731
43,0,15.3230,140.6924
44,0,15.3676,140.9355
45,0,15.2925,141.1911
46,0,15.3145,141.4235
47,0,15.2602,141.6507
48,0,15.1401,141.9331
49,0,15.1393,142.1917
