0,0,15.8602,58.7678
1,0,15.5661,61.3910
2,0,15.3520,62.9322
3,0,15.0642,65.7700
4,0,15.0377,66.0917
5,0,15.0569,67.5695
6,0,15.0226,68.9402
7,0,15.0556,69.1053
8,0,15.0992,69.7309
9,0,15.1342,69.9550
10,0,15.2193,70.4655
11,0,15.3710,70.5554
12,0,15.4113,70.5829
13,0,15.4358,70.2760
14,0,15.4696,70.1090
15,0,15.5093,69.4416
16,0,15.5389,68.7835
17,0,15.5638,68.2179
18,0,15.5968,67.7298
19,0,15.6590,67.1902
20,0,15.7037,66.6723
21,0,15.6607,66.7310
22,0,15.7202,66.4965
23,0,15.7766,66.5389
24,0,15.8223,67.5556
25,0,15.7545,67.8578
26,0,15.7304,68.2335
27,0,15.7130,68.6754
28,0,15.5982,69.1297
29,0,15.4948,69.5082
30,0,15.3401,70.3978
31,0,15.2236,70.8226
32,0,15.0451,70.8612
33,0,14.7954,71.5085
34,0,14.5894,71.9236
35,0,14.3683,72.5851
36,0,14.2134,73.2255
37,0,14.1252,73.1401
38,0,14.0281,73.4346
39,0,13.9692,73.4102
40,0,13.8318,73.6219
41,0,13.6394,74.0070
42,0,13.4519,74.3221
43,0,13.2403,74.9859
44,0,13.1085,75.9023
45,0,12.9442,76.1902
46,0,12.8959,76.2938
47,0,12.9822,74.5190
48,0,12.8063,75.7798
49,0,12.7346,76.0757
50,0,12.6226,76.3782
51,0,12.5411,76.3022
52,0,12.4463,76.5449
53,0,12.3129,77.8055
54,0,12.2308,77.8586
55,0,12.1765,79.0026
56,0,12.1198,78.7887
57,0,12.0174,78.2387
58,0,11.8336,79.7215
59,0,11.7359,79.8231
60,0,11.5661,80.6632
61,0,11.3942,80.5694
62,0,11.2342,81.6193
63,0,10.9834,83.1401
64,0,10.7582,83.9639
65,0,10.5641,83.5171
66,0,10.2966,83.7251
67,0,10.0990,84.3629
68,0,9.9728,84.6863
69,0,9.7588,84.7877
70,0,9.6793,85.4269
71,0,9.6128,86.4889
72,0,9.5636,86.7404
73,0,9.6143,87.1397
74,0,9.6060,87.7612
75,0,9.6883,88.7081
76,0,9.7833,89.3185
77,0,9.7772,89.5804
78,0,9.8992,90.3895
79,0,9.9297,90.5990
80,0,9.9499,90.9006
81,0,10.0370,91.1388
82,0,10.0460,91.2781
83,0,10.0316,91.3456
84,0,10.0482,90.8894
85,0,10.0623,90.7344
86,0,10.1610,90.6598
87,0,10.2193,90.7389
88,0,10.2777,90.8797
89,0,10.3010,90.9873
90,0,10.2804,91.2958
91,0,10.2703,91.0519
92,0,10.2095,91.4946
93,0,10.1606,91.5685
94,0,10.1302,91.4821
95,0,10.0716,91.7038
96,0,10.0431,91.9612
97,0,10.0035,92.5028
98,0,10.0085,92.8939
99,0,10.0213,93.0893
100,0,10.0340,93.4684
101,0,10.0416,93.9242
102,0,10.0171,94.4576
103,0,10.0333,95.5307
104,0,10.0590,96.0162
105,0,10.0671,96.6594
106,0,10.0993,97.3669
107,0,10.0751,97.8267
108,0,10.1491,98.5884
109,0,10.1365,99.4492
110,0,10.1659,100.2060
111,0,10.1748,100.6179
112,0,10.1312,101.4026
113,0,10.1524,101.8917
114,0,10.1233,102.6862
115,0,10.1246,103.6603
116,0,10.1208,104.1386
117,0,10.1322,104.5194
118,0,10.1797,104.9246
119,0,10.1665,105.5026
120,0,10.1996,106.2758
121,0,10.1779,106.8250
122,0,10.1997,107.3979
123,0,10.2367,107.7408
124,0,10.2595,108.1395
125,0,10.3106,108.5303
126,0,10.2925,108.9326
127,0,10.3069,109.2070
128,0,10.3296,109.3114
129,0,10.3226,109.8309
130,0,10.3196,110.4195
131,0,10.2437,111.0969
132,0,10.1925,111.5566
133,0,10.1421,111.9745
134,0,10.0080,112.1934
135,0,9.9328,112.8373
136,0,9.8099,113.4109
137,0,9.7591,113.7812
138,0,9.6961,114.3440
139,0,9.6061,114.9391
140,0,9.5367,115.6490
141,0,9.4353,116.2885
142,0,9.3402,117.1175
143,0,9.3219,117.4094
144,0,9.2542,117.7365
145,0,9.2478,118.2117
146,0,9.2040,118.8717
147,0,9.1848,119.2717
148,0,9.2051,119.6546
149,0,9.1527,119.9699
150,0,9.1472,120.0727
151,0,9.1740,119.9738
152,0,9.1595,119.9480
153,0,9.1466,119.8495
154,0,9.1632,119.7688
155,0,9.1679,119.6761
156,0,9.1801,119.4925
157,0,9.1805,119.3570
158,0,9.2036,119.3190
159,0,9.2124,119.3932
160,0,9.1444,119.4111
161,0,9.0991,119.8175
162,0,9.1061,120.2119
163,0,9.0679,120.7012
164,0,9.0225,121.1374
165,0,9.0066,121.4622
166,0,8.9730,121.9655
167,0,8.9938,122.5485
168,0,9.0162,122.9058
169,0,8.9900,123.3902
170,0,9.0069,124.0927
171,0,8.9952,124.4104
172,0,8.9602,124.7452
173,0,8.9670,125.0592
174,0,8.9596,125.5656
175,0,8.9371,125.9707
176,0,8.9763,126.3699
177,0,8.9357,126.9362
178,0,8.9317,127.4549
179,0,8.8841,127.8059
180,0,8.8174,128.1076
181,0,8.8461,129.1567
182,0,8.8859,132.7060
183,0,8.9761,135.7926
184,0,8.9708,136.5669
185,0,8.9503,136.7329
186,0,8.9928,137.6748
187,0,9.0373,139.3518
188,0,9.0295,139.9372
189,0,9.0239,140.5541
190,0,9.0222,141.4992
191,0,9.0572,142.4628
192,0,9.0584,143.2904
193,0,9.0920,144.0766
194,0,9.1293,144.7670
195,0,9.1412,145.3806
196,0,9.1656,145.9830
197,0,9.1409,146.6444
198,0,9.1261,147.1436
199,0,9.1010,147.7054
200,0,9.0547,148.1840
201,0,9.0401,148.6113
202,0,8.9891,148.8042
203,0,8.9810,149.0758
204,0,8.9723,149.4022
205,0,8.9654,149.7352
206,0,8.9888,150.0111
207,0,8.9819,150.2868
208,0,8.9817,150.4508
209,0,8.9629,150.4736
210,0,8.9395,150.6609
211,0,8.9746,150.8952
212,0,9.0213,150.9909
213,0,9.0594,151.0480
214,0,9.1517,151.2041
215,0,9.1920,151.3697
216,0,9.1950,151.4901
217,0,9.2320,151.5814
218,0,9.2018,151.7092
219,0,9.2361,151.8949
220,0,9.2201,152.0467
221,0,9.1712,152.1782
222,0,9.1670,152.3412
223,0,9.0914,152.4825
224,0,9.0820,152.5818
225,0,9.0500,152.6784
226,0,8.9942,152.8084
227,0,8.9806,152.9401
228,0,8.9346,153.0977
229,0,8.8847,153.2506
230,0,8.8002,153.4217
231,0,8.6563,153.6659
