0,0,12.9128,-26.7270
1,0,12.9300,-25.8450
2,0,12.8795,-24.0538
3,0,12.8605,-23.0972
4,0,12.8795,-22.3076
5,0,12.9169,-22.3325
6,0,12.8973,-22.1271
7,0,12.9222,-21.3832
8,0,12.8993,-22.2870
9,0,12.9761,-22.6875
10,0,13.0219,-23.3003
11,0,12.9977,-23.9152
12,0,13.0143,-23.4691
13,0,12.8883,-22.7659
14,0,13.0533,-25.8047
15,0,12.9601,-23.1579
16,0,12.8915,-23.0402
17,0,13.1044,-27.5583
18,0,13.0743,-27.3020
19,0,13.0901,-28.2861
20,0,13.0254,-26.5650
21,0,13.0754,-26.5799
22,0,13.1293,-28.3987
23,0,13.0342,-26.1758
24,0,13.0266,-25.9071
25,0,13.0065,-25.3678
26,0,13.0360,-25.7839
27,0,13.0421,-25.8688
28,0,13.0962,-26.8168
29,0,13.0825,-27.0023
30,0,13.0197,-25.8184
31,0,12.9935,-25.4319
32,0,13.0075,-26.6137
33,0,13.0019,-26.8294
34,0,13.0419,-29.2418
35,0,13.0029,-27.6997
36,0,12.7219,-26.6311
37,0,12.4414,-24.2572
38,0,12.6807,-26.3584
39,0,12.6486,-25.1391
40,0,12.6729,-24.1983
41,0,13.0920,-31.9342
42,0,13.0182,-28.9293
43,0,13.2302,-24.2079
44,0,13.2661,-21.4801
45,0,13.4472,-20.7028
46,0,13.9472,-21.4076
