0,0,-2.5940,74.4994
1,0,-2.4706,76.3016
2,0,-2.4006,76.4843
3,0,-2.2784,77.3020
4,0,-2.1158,77.9876
5,0,-2.1591,78.0393
6,0,-2.0237,79.1154
7,0,-1.9558,79.6104
8,0,-1.9948,80.0185
9,0,-2.0343,80.2912
10,0,-2.0089,81.1442
11,0,-1.9698,81.2028
12,0,-2.0124,81.0697
13,0,-2.0742,81.4104
14,0,-2.0276,82.0492
15,0,-2.0491,81.9267
16,0,-2.1862,81.4045
17,0,-2.0918,82.0989
18,0,-2.1629,81.7266
19,0,-2.0671,82.7939
20,0,-2.0460,82.8768
21,0,-1.8858,83.8974
22,0,-1.9026,83.6087
23,0,-1.8169,83.9156
24,0,-1.7559,84.7105
25,0,-1.8438,83.9725
26,0,-1.8239,84.5064
27,0,-1.8261,84.4888
28,0,-1.9160,84.4244
29,0,-1.9527,84.2966
