0,0,13.0620,42.8673
1,0,13.0915,42.0571
2,0,13.0677,42.6732
3,0,13.0988,43.7612
4,0,13.0892,45.5759
5,0,13.0404,46.3597
6,0,13.0426,47.4534
7,0,12.9878,48.2798
8,0,12.9754,49.5276
9,0,13.1149,50.0922
10,0,13.0732,50.5512
11,0,13.1539,51.7161
12,0,13.1349,52.4192
13,0,13.0723,53.4328
14,0,13.1227,53.8052
15,0,13.0759,54.2259
16,0,13.1235,54.5329
17,0,13.1415,55.2046
18,0,13.1121,56.0186
19,0,13.2486,56.2648
20,0,13.2662,56.1222
21,0,13.2956,57.0621
22,0,13.3417,57.0309
23,0,13.2799,57.1048
24,0,13.3688,57.4359
25,0,13.3658,57.8846
26,0,13.3546,59.5801
27,0,13.4459,59.7680
28,0,13.4112,59.9177
29,0,13.4840,60.4601
30,0,13.5455,60.2894
31,0,13.5846,60.8657
32,0,13.6820,60.7673
33,0,13.6526,60.9772
34,0,13.6044,62.2093
35,0,13.5838,63.3601
36,0,13.5522,63.9569
37,0,13.6090,64.3585
38,0,13.5055,66.0593
39,0,13.3367,68.7937
40,0,13.2975,70.2554
41,0,13.2076,71.9068
42,0,13.2311,74.0626
43,0,13.1860,75.3178
44,0,13.1012,76.8065
45,0,13.1158,78.1986
