0,0,1.8667,-14.6946
1,0,2.1647,-14.0102
2,0,3.6759,-6.8430
3,0,4.6353,-0.4620
4,0,4.5481,-1.7388
5,0,5.0893,-1.7789
6,0,5.0843,-0.7405
7,0,5.1642,-2.4402
8,0,5.2396,2.1457
9,0,5.3201,-0.2357
10,0,5.5453,-0.1232
11,0,5.4697,0.5796
12,0,5.3689,-2.7611
13,0,5.7116,1.0912
14,0,5.6239,-7.2565
15,0,5.8650,-0.0426
16,0,6.0313,1.9446
17,0,6.0852,-0.4598
18,0,6.0909,-6.2913
19,0,6.3817,0.5091
20,0,6.5134,-0.7111
21,0,6.6100,-3.1407
22,0,6.8218,-2.2917
23,0,7.0231,-0.7407
24,0,7.2195,3.1063
25,0,7.4522,2.5092
26,0,7.7103,0.9208
27,0,7.8781,2.6957
28,0,8.1003,3.4761
29,0,8.1871,3.8471
30,0,8.3143,5.4792
31,0,9.0481,11.2898
32,0,9.0491,-5.2553
33,0,9.2041,6.5851
34,0,9.3211,11.0247
35,0,9.5123,8.0361
36,0,9.8031,12.4213
37,0,10.1564,11.6601
38,0,10.3566,12.1917
39,0,10.4949,13.2651
40,0,11.0865,10.5136
41,0,11.2276,12.8419
42,0,11.3813,13.2049
43,0,11.4787,10.4729
44,0,11.5611,18.1113
45,0,11.6520,17.2814
46,0,11.6784,16.1814
47,0,11.6730,18.2980
48,0,11.8321,17.6988
49,0,11.8975,19.0283
50,0,11.9561,19.5838
51,0,12.0710,22.4359
52,0,12.1212,23.3557
