0,0,15.3282,91.8192
1,0,15.2465,93.4193
2,0,15.3212,93.9327
3,0,15.3964,94.0789
4,0,15.3350,94.8927
5,0,15.1885,96.1471
6,0,15.1792,96.0700
7,0,15.1675,96.4917
8,0,15.0899,97.0906
9,0,15.0659,97.9434
10,0,14.9393,98.6688
11,0,14.8196,99.7449
12,0,14.9146,98.4920
13,0,14.7894,99.2119
14,0,14.5621,100.6632
15,0,14.5853,100.3776
16,0,14.4939,101.4083
17,0,14.5088,101.7181
18,0,14.5536,101.4869
19,0,14.6526,102.1116
20,0,14.6565,102.6855
21,0,14.7250,102.7046
22,0,14.8621,103.0045
23,0,14.8479,103.5956
24,0,15.0120,103.7763
25,0,15.0543,104.4212
26,0,14.8294,106.3434
27,0,14.9014,107.2574
28,0,14.9964,106.8825
29,0,14.8935,107.9591
30,0,15.0538,108.5449
31,0,15.0478,109.0053
32,0,15.1820,108.8994
33,0,15.1615,109.7942
34,0,14.9704,110.7841
35,0,15.0852,111.1092
36,0,15.4108,110.2851
37,0,15.3753,111.0029
38,0,15.4197,111.5603
39,0,15.3843,110.6073
40,0,15.4360,113.4096
41,0,15.3626,114.4250
42,0,15.2812,114.6672
43,0,15.3303,113.7233
44,0,15.3112,114.0197
45,0,15.2422,113.9832
46,0,15.1307,115.1761
47,0,14.9279,116.6166
48,0,14.7144,117.0757
49,0,14.7244,117.6610
50,0,14.7909,117.8693
51,0,14.8334,118.4859
52,0,14.9577,119.2391
53,0,14.9803,119.6884
54,0,15.0504,120.1645
55,0,15.1846,120.5258
56,0,15.1522,121.3838
57,0,15.2581,121.6301
58,0,15.4570,121.3939
59,0,15.3278,122.1983
60,0,15.3284,123.4735
61,0,15.3890,124.1466
62,0,15.4124,124.6219
63,0,15.5069,125.3219
64,0,15.5102,125.9576
65,0,15.4462,126.4810
66,0,15.4792,127.3207
67,0,15.5056,127.6843
68,0,15.4672,128.1897
69,0,15.4682,128.8675
70,0,15.5779,129.3923
71,0,15.5644,129.6851
72,0,15.7048,130.2313
73,0,15.8523,130.1486
74,0,15.6750,131.3201
75,0,15.7919,131.7225
76,0,15.8370,132.0918
77,0,15.8211,132.7415
78,0,15.9515,132.9888
79,0,15.8791,133.5638
80,0,15.9019,134.1284
81,0,16.0652,134.1764
82,0,15.8998,134.9604
83,0,15.9115,135.5949
84,0,16.0476,135.7893
85,0,16.0570,136.1345
86,0,16.2554,136.2827
87,0,16.1155,137.2004
88,0,16.0341,138.1053
89,0,16.1753,138.3272
90,0,16.2043,138.7732
91,0,16.2605,139.3992
92,0,16.2148,140.0056
93,0,16.3544,140.2709
94,0,16.4149,140.7942
95,0,16.2934,141.4338
96,0,16.3687,141.8778
97,0,16.3821,142.3459
98,0,16.2785,142.9297
99,0,16.3021,143.4559
100,0,16.2446,144.0601
101,0,16.0960,144.4090
102,0,16.0914,144.9953
103,0,16.0089,145.5605
104,0,16.0787,145.8093
105,0,16.1023,146.2443
106,0,16.0602,146.8373
107,0,16.0115,147.2535
108,0,16.0693,147.6812
109,0,16.0066,148.1299
110,0,15.9959,148.6969
111,0,16.0276,149.1718
112,0,15.9723,149.5548
113,0,15.9567,150.2624
114,0,15.6929,151.0328
115,0,15.8365,151.3988
116,0,15.8807,151.7327
117,0,15.8295,151.9547
118,0,15.9275,152.2796
