0,0,7.1761,35.3306
1,0,7.0849,35.2781
2,0,7.0048,35.8524
3,0,6.8795,35.1650
4,0,6.8506,34.8662
5,0,6.8588,35.9872
6,0,6.8095,35.9220
7,0,6.7523,35.4152
8,0,6.6549,35.5696
9,0,6.6012,35.7890
10,0,6.6005,36.0020
11,0,6.5865,36.3137
12,0,6.5644,36.8856
13,0,6.5565,37.5470
14,0,6.3832,36.6637
15,0,6.3578,37.3349
16,0,6.2705,38.0857
17,0,6.2431,39.6387
18,0,6.1323,40.0041
19,0,6.0853,40.1298
20,0,6.0462,40.9476
21,0,6.0057,42.4712
22,0,5.9224,42.7394
23,0,5.9222,42.8549
24,0,5.8984,42.8702
25,0,5.9099,44.2052
26,0,5.8687,43.7573
27,0,5.8508,44.3416
28,0,5.8281,44.4877
29,0,5.8252,44.0833
30,0,5.7884,44.5819
31,0,5.8021,44.8301
32,0,5.8135,46.1187
33,0,5.8228,46.9343
34,0,5.7611,46.4391
35,0,5.7684,46.8576
36,0,5.8192,47.4984
37,0,5.8548,48.1942
38,0,5.7836,48.0587
39,0,5.7736,49.0203
40,0,5.7512,49.8552
41,0,5.7818,50.5942
42,0,5.7787,51.1403
43,0,5.6944,51.7723
44,0,5.5949,52.1019
45,0,5.5747,53.3323
46,0,5.6039,53.7325
47,0,5.5570,53.2562
48,0,5.5658,54.1281
49,0,5.5464,54.8816
50,0,5.3769,54.6471
51,0,5.2285,54.8058
52,0,5.1571,55.1937
53,0,5.0605,55.2715
54,0,5.0543,56.4182
55,0,5.0263,57.5656
56,0,4.9504,57.9578
57,0,4.9149,58.2460
58,0,4.8729,58.4915
59,0,4.8354,59.5129
60,0,4.8257,59.9481
61,0,4.7571,60.3716
62,0,4.7370,61.0374
63,0,4.6348,61.5009
64,0,4.4516,61.7248
65,0,4.4329,61.9822
66,0,4.2282,62.0281
67,0,4.0533,62.5020
68,0,3.9058,62.8845
69,0,3.7303,63.2388
70,0,3.6134,63.7019
71,0,3.3821,64.0944
72,0,3.2112,64.7459
73,0,3.0187,65.1274
